! ------------ AirfoilInfo v1.01.x Input File ----------------------------------
! AeroElasticSE FAST driver
! line
! line
! ------------------------------------------------------------------------------
DEFAULT                  InterpOrd   ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=3]
1                        NonDimArea  ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
0                            NumCoords   ! The number of coordinates in the airfoil shape file. Set to zero if coordinates not included.
AF00_BL.txt              BL_file     ! The file name including the boundary layer characteristics of the profile. Ignored if the aeroacoustic module is not called.
1                        NumTabs     ! Number of airfoil tables in this file.  Each table must have lines for Re and Ctrl.
! ------------------------------------------------------------------------------
! data for table 1 
! ------------------------------------------------------------------------------
10.000000                 Re          ! Reynolds number in millions
0                        Ctrl        ! Control setting (must be 0 for current AirfoilInfo)
False                     InclUAdata  ! Is unsteady aerodynamics data included in this table? If TRUE, then include 30 UA coefficients below this line            
!........................................
! Table of aerodynamics coefficients
133                      NumAlf      ! Number of data lines in the following table
!    Alpha      Cl      Cd        Cm
!    (deg)      (-)     (-)       (-)
-180.0 0.0 0.03324103295050454 0.0 
-178.21428571428572 0.0602442483635975 0.03448723170894378 0.0714285714285711 
-176.42857142857144 0.120488496727195 0.03822097896678789 0.1428571428571422 
-174.64285714285714 0.1807327450907934 0.04442761836328639 0.21428571428571444 
-172.85714285714286 0.24097699345439086 0.05308280737828372 0.28571428571428553 
-171.07142857142858 0.30122124181798837 0.06415259927701344 0.35714285714285665 
-169.2857142857143 0.36146549018158586 0.07759357528401939 0.40103613838902075 
-167.5 0.4217097385451834 0.09335301363871443 0.40362648436157267 
-165.7142857142857 0.4819539869087817 0.11136909487553871 0.4062168303341246 
-163.92857142857142 0.5421982352723792 0.13157114253088711 0.4088071763066765 
-162.14285714285714 0.6024424836359767 0.15387989834129132 0.4113975222792284 
-160.35714285714286 0.6626867319995743 0.1782078308632752 0.4139878682517803 
-158.57142857142858 0.7229309803631717 0.20445947631541153 0.41445684857134907 
-156.78571428571428 0.7831752287267701 0.23253181031785924 0.414395487477672 
-155.0 0.8434194770903676 0.2623146490845653 0.414334126383995 
-150.35714285714286 0.7800452013036531 0.346898369485344 0.4141745875404348 
-145.7142857142857 0.7321101223523417 0.43999335388008703 0.40217671414103734 
-141.07142857142858 0.6900455563104938 0.539131758905445 0.38919231286198697 
-136.42857142857144 0.6483446802692158 0.641683813978041 0.38730476995002067 
-131.78571428571428 0.6037593006861064 0.7449269494695533 0.3887462845481797 
-127.14285714285714 0.5544466758504615 0.8461173788431406 0.39281365359748827 
-122.50000000000001 0.49952481408461685 0.9425622572212112 0.3985221816787652 
-117.85714285714286 0.4388185080714312 1.0316905236136862 0.40375330994445896 
-113.21428571428572 0.3726997295377679 1.1111205684115737 0.4084274717586388 
-108.57142857142857 0.30197650303061435 1.1787229508428192 0.41174831328715145 
-103.92857142857143 0.22780725125794832 1.2326765207190011 0.41202418417291264 
-99.28571428571428 0.15162873981175332 1.271516471575818 0.4113156874909184 
-94.64285714285715 0.07509152623864714 1.2941730636999396 0.4051931691862692 
-90.0 5.572142936120457e-17 1.3 0.39907065088161997 
-85.35714285714285 -0.07509152623864714 1.2941730636999396 0.3870702412778651 
-80.71428571428572 -0.15162873981175332 1.271516471575818 0.3750698316741103 
-76.07142857142857 -0.22780725125794832 1.2326765207190011 0.3585551584662353 
-71.42857142857143 -0.30197650303061435 1.1787229508428192 0.34121971005761126 
-66.78571428571428 -0.3726997295377679 1.1111205684115737 0.3218365361381636 
-62.14285714285713 -0.4388185080714312 1.0316905236136862 0.3015432619916833 
-57.5 -0.4995248140846167 0.9425622572212117 0.2808878451880272 
-52.857142857142854 -0.5544466758504616 0.8461173788431406 0.2599220203925059 
-48.214285714285715 -0.6037593006861064 0.7449269494695533 0.23923817700451866 
-43.57142857142857 -0.6483446802692157 0.6416838139780412 0.21900550386858578 
-38.92857142857143 -0.6900455563104937 0.5391317589054454 0.1986445646140568 
-34.285714285714285 -0.7321101223523419 0.4399933538800867 0.1778560716308741 
-29.642857142857146 -0.7800452013036531 0.346898369485344 0.15598520351514997 
-25.0 -0.8434194770903677 0.26231464908456537 0.12112583380892777 
-23.928571428571427 -0.8379543555241064 0.2463704890639864 0.11308136387672266 
-22.857142857142858 -0.832489233957845 0.23042632904340749 0.10503689394451755 
-21.785714285714285 -0.8270241123915837 0.21448216902282852 0.09699242401231242 
-20.71428571428571 -0.8215589908253224 0.1985380090022496 0.0889479540801073 
-19.642857142857146 -0.816093869259061 0.1825938489816707 0.08059979647797165 
-18.571428571428573 -0.8106287476927997 0.16664968896109172 0.07164426353597479 
-17.5 -0.8051636261265382 0.1507055289405128 0.06268873059397793 
-16.42857142857143 -0.7996985045602769 0.1347613689199339 0.053733197651981104 
-15.357142857142858 -0.7942333829940156 0.11881720889935496 0.04477766470998424 
-14.285714285714285 -0.7887682614277542 0.10287304887877602 0.03582213176798738 
-13.214285714285714 -0.7833031398614929 0.08692888885819708 0.02686659882599054 
-12.142857142857142 -0.7778380182952316 0.07098472883761817 0.017911065883993688 
-10.0 -0.7669077751627089 0.0390964087964603 -0.009043548198056311 
-9.0 -0.7462471672157932 0.0327927591368955 -0.009137545634794552 
-8.0 -0.7154127832201351 0.026812596096582545 -0.011910691444711031 
-7.0 -0.642677736755423 0.02190356924236447 -0.020513436262526018 
-6.000000000000001 -0.5257849659808282 0.01851900125745496 -0.03268019908060507 
-5.0 -0.3839886128874168 0.016325497536034864 -0.04594074090462921 
-4.0 -0.23625698123799022 0.014868914595238567 -0.05815499017538524 
-3.0000000000000004 -0.0896787550038032 0.013920352274943485 -0.06861601773936696 
-2.0 0.053555879407930565 0.013334459399859479 -0.0773281411842966 
-1.0 0.19332696074719677 0.013015020691169736 -0.08462333256942008 
0.0 0.33027134857500007 0.012895091272965906 -0.0908822339705457 
1.0 0.46469334905670934 0.012930850642075284 -0.09632727297254003 
2.0 0.5969530575966907 0.013105569103369092 -0.1011486568934792 
3.0000000000000004 0.727055614167036 0.01340195093883051 -0.10542109365974581 
4.0 0.8550038224850935 0.013820107570453887 -0.10920874755516247 
5.0 0.9805133989055468 0.014360785432259533 -0.11251116552509152 
6.000000000000001 1.1032448564711836 0.015030255919776143 -0.11531113334944251 
7.0 1.2227213273121464 0.01584271948683311 -0.11758041985072383 
8.0 1.3381316316294267 0.016814618469350878 -0.119235990851148 
9.0 1.4483513280803064 0.017983737451702043 -0.12016442438489118 
10.0 1.5513221728761155 0.019410497122928506 -0.12014473675262645 
11.0 1.644410811494845 0.021216477985416867 -0.11896432392541621 
12.000000000000002 1.7244272598047703 0.02361396312477934 -0.11656259081288001 
13.0 1.7897806866648251 0.026960668775203842 -0.11356669725955616 
14.0 1.8325703067555577 0.032048914747307006 -0.11031150563458168 
14.999999999999998 1.8334671553667137 0.040760054776444794 -0.10711693307246839 
16.0 1.7599851723235056 0.0565213336326533 -0.10476624053983778 
17.0 1.6213325818999762 0.08068079639446339 -0.10586459734183568 
18.0 1.4954628210563699 0.10650797548936736 -0.10982324253908803 
19.0 1.4059024705927354 0.1311827129174684 -0.11533818817681799 
20.0 1.3439421569033194 0.1543088437370581 -0.1211632567137771 
21.0 1.3018343669322745 0.17659890825961505 -0.1272949546177073 
22.0 1.2674066854272943 0.19822323035985867 -0.13310041096333516 
23.0 1.2425749371424513 0.21971004055392057 -0.13909577446772903 
24.000000000000004 1.2208849010554188 0.24094124701867572 -0.14485647788057657 
25.0 1.204884967271954 0.26231464908456537 -0.15079172879573124 
29.642857142857146 1.1143502875766473 0.346898369485344 -0.18475323144010308 
34.285714285714285 1.0458716033604885 0.43999335388008687 -0.2082823050865435 
38.92857142857143 0.9857793661578481 0.5391317589054454 -0.23094200964982295 
43.57142857142857 0.9262066860988796 0.6416838139780412 -0.2502373876360197 
