! ------------ AirfoilInfo v1.01.x Input File ----------------------------------
! AeroElasticSE FAST driver
! line
! line
! ------------------------------------------------------------------------------
DEFAULT                  InterpOrd   ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=3]
1                        NonDimArea  ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
0                            NumCoords   ! The number of coordinates in the airfoil shape file. Set to zero if coordinates not included.
AF00_BL.txt              BL_file     ! The file name including the boundary layer characteristics of the profile. Ignored if the aeroacoustic module is not called.
1                        NumTabs     ! Number of airfoil tables in this file.  Each table must have lines for Re and Ctrl.
! ------------------------------------------------------------------------------
! data for table 1 
! ------------------------------------------------------------------------------
10.000000                 Re          ! Reynolds number in millions
0                        Ctrl        ! Control setting (must be 0 for current AirfoilInfo)
False                     InclUAdata  ! Is unsteady aerodynamics data included in this table? If TRUE, then include 30 UA coefficients below this line            
!........................................
! Table of aerodynamics coefficients
133                      NumAlf      ! Number of data lines in the following table
!    Alpha      Cl      Cd        Cm
!    (deg)      (-)     (-)       (-)
-180.0 0.0 0.001 0.0 
-178.21428571428572 1.7055554446383253e-06 0.001 0.0714285714285711 
-176.42857142857144 3.4111108892766505e-06 0.001 0.1428571428571422 
-174.64285714285714 5.116666333915e-06 0.001 0.21428571428571444 
-172.85714285714286 6.822221778553325e-06 0.001 0.28571428571428553 
-171.07142857142858 8.52777722319165e-06 0.001 0.35714285714285665 
-169.2857142857143 1.0233332667829976e-05 0.010035527414503281 0.3730849591865011 
-167.5 1.19388881124683e-05 0.026226102451947335 0.305797357152751 
-165.7142857142857 1.364444355710665e-05 0.04473851925973436 0.238509755119001 
-163.92857142857142 1.5349999001744974e-05 0.06550161929446685 0.17122215308525202 
-162.14285714285714 1.70555544463833e-05 0.08843559935487552 0.10393455105150301 
-160.35714285714286 1.8761109891021625e-05 0.11345232073096087 0.03664694901775406 
-158.57142857142858 2.0466665335659952e-05 0.1404556506358743 0.03632267055166902 
-156.78571428571428 2.2172220780298303e-05 0.16934183459524574 0.052739222977500555 
-155.0 2.3877776224936624e-05 0.19999989834851012 0.06915577540333184 
-150.35714285714286 0.11730138049467749 0.28714017019257687 0.11183881171049331 
-145.7142857142857 0.2062332205103315 0.3831838858313667 0.15652800069487993 
-141.07142857142858 0.2721124733793204 0.48564385003274135 0.20138436906903473 
-136.42857142857144 0.31786733510034804 0.5918684935575532 0.23439766732100942 
-131.78571428571428 0.34535600296270424 0.6991111443944686 0.2638580445363301 
-127.14285714285714 0.35597880588160036 0.8046017680749841 0.2870703945131355 
-122.50000000000001 0.35098871188475533 0.905619298500546 0.3063777274658689 
-117.85714285714286 0.33165363274497883 0.9995626653804248 0.3214565271752659 
-113.21428571428572 0.2993388352105575 1.0840186586696696 0.33160203810077044 
-108.57142857142857 0.2555425581978572 1.156824853411607 0.33897110910836825 
-103.92857142857143 0.20190215736742823 1.2161259479524205 0.3400931903006759 
-99.28571428571428 0.14018055837862642 1.2604220412101272 0.3398967874112568 
-94.64285714285715 0.07223899644641663 1.2886075860196158 0.33244872207234033 
-90.0 5.572142936120457e-17 1.3 0.3250006567334238 
-85.35714285714285 -0.07223899644641663 1.2886075860196158 0.3083952855389955 
-80.71428571428572 -0.14018055837862642 1.2604220412101272 0.2917899143445672 
-76.07142857142857 -0.20190215736742823 1.2161259479524205 0.2700439737452767 
-71.42857142857143 -0.2555425581978572 1.156824853411607 0.2473633841632841 
-66.78571428571428 -0.2993388352105575 1.0840186586696696 0.2217533033360418 
-62.14285714285713 -0.33165363274497883 0.9995626653804248 0.1948412263997997 
-57.5 -0.35098871188475533 0.9056192985005465 0.16692428500323048 
-52.857142857142854 -0.3559788058816004 0.8046017680749841 0.138146031212095 
-48.214285714285715 -0.34535600296270424 0.6991111443944686 0.10973274652736341 
-43.57142857142857 -0.31786733510034815 0.5918684935575534 0.08190341241287785 
-38.92857142857143 -0.2721124733793205 0.4856438500327418 0.055328752144722715 
-34.285714285714285 -0.2062332205103313 0.38318388583136637 0.032936338031002085 
-29.642857142857146 -0.11730138049467749 0.28714017019257687 0.01165680254244603 
-25.0 -2.387777622495091e-05 0.19999989834851017 0.0037318105558644746 
-23.928571428571427 -2.4545481607394633e-05 0.1999997179910318 0.0019029662512687305 
-22.857142857142858 -2.5213186989852636e-05 0.19999953763355346 7.412194667299164e-05 
-21.785714285714285 -2.5880892372310638e-05 0.1999993572760751 -0.0017547223579227542 
-20.71428571428571 -2.654859775476864e-05 0.19999917691859673 -0.0035835666625184982 
-19.642857142857146 -2.7216303137226643e-05 0.1999989965611184 -0.0046312677632401 
-18.571428571428573 -2.7884008519684645e-05 0.19999881620364002 -0.004116682456213422 
-17.5 -2.8551713902142648e-05 0.19999863584616165 -0.0036020971491867435 
-16.42857142857143 -2.921941928460065e-05 0.1999984554886833 -0.0030875118421600668 
-15.357142857142858 -2.9887124667058652e-05 0.19999827513120494 -0.0025729265351333882 
-14.285714285714285 -3.0554830049516655e-05 0.1999980947737266 -0.00205834122810671 
-13.214285714285714 -3.122253543197466e-05 0.19999791441624823 -0.0015437559210800325 
-12.142857142857142 -3.189024081443266e-05 0.19999773405876986 -0.0010291706140533549 
-10.0 -3.3225651579348664e-05 0.19999737334381315 8.54102682575511e-07 
-9.0 -2.3584045292755667e-05 0.19999748795232056 4.314469863507302e-07 
-8.0 -1.5438514379924085e-05 0.19999751674712876 6.696465489765068e-08 
-7.0 -8.661866953140759e-06 0.19999746743237792 -2.4357506802227847e-07 
-6.000000000000001 -3.1269111246925458e-06 0.1999973552366507 -5.044029386476079e-07 
-5.0 1.2935449931337048e-06 0.1999971990449097 -7.197497132168888e-07 
-4.0 4.726693288051144e-06 0.19999701789245058 -8.93846147968671e-07 
-3.0000000000000004 7.299725647772913e-06 0.19999682846619643 -1.0309229991415062e-06 
-2.0 9.139833960012164e-06 0.19999664379032986 -1.1352110229739446e-06 
-1.0 1.037421011248204e-05 0.19999647293379133 -1.2109409757045374e-06 
0.0 1.1130045992895695e-05 0.19999632141706744 -1.262343613571835e-06 
1.0 1.1534533488966279e-05 0.19999619198435925 -1.293649692814388e-06 
2.0 1.1714864488406926e-05 0.1999960854817796 -1.3090899696707476e-06 
3.0000000000000004 1.1798230878930802e-05 0.19999600168471823 -1.3128952003794643e-06 
4.0 1.191182454825104e-05 0.19999594001166768 -1.3092961411790877e-06 
5.0 1.2182837384080804e-05 0.19999590013407684 -1.3025235483081712e-06 
6.000000000000001 1.2738461274133228e-05 0.1999958825453886 -1.296808178005263e-06 
7.0 1.3705888106121469e-05 0.1999958892013907 -1.2963807865089156e-06 
8.0 1.5212309767758666e-05 0.19999592441196537 -1.3054721300576784e-06 
9.0 1.7306640811967756e-05 0.1999959951227589 -1.3283129648901036e-06 
10.0 1.9724686452510814e-05 0.1999961086751592 -1.3691340472447405e-06 
11.0 2.212397456835967e-05 0.19999627640332618 -1.432166133360141e-06 
12.000000000000002 2.4162033038486196e-05 0.19999651600012103 -1.521639979474855e-06 
13.0 2.5496389741862235e-05 0.19999685372641823 -1.6417863418274335e-06 
14.0 2.5895803363452627e-05 0.19999732767440603 -1.7968359766564274e-06 
14.999999999999998 2.5573955812194173e-05 0.19999799234021312 -1.991019640200387e-06 
16.0 2.4855759803016675e-05 0.19999892477440204 -2.2285680886978645e-06 
17.0 2.406612805084991e-05 0.20000023249372986 -2.513712078387409e-06 
18.0 2.349080177807543e-05 0.20000202926238234 -2.850682365507571e-06 
19.0 2.325883623688169e-05 0.20000425068500782 -3.243709706296904e-06 
20.0 2.3460115186908913e-05 0.20000653488513676 -3.6970248569939545e-06 
21.0 2.4184522387797286e-05 0.20000818048998487 -4.214858573837277e-06 
22.0 2.552194159918704e-05 0.20000835164140632 -4.801441613065419e-06 
23.0 2.7562256580718374e-05 0.20000660493583328 -5.461004730916936e-06 
24.000000000000004 3.0395351092031495e-05 0.20000338623216316 -6.197778683630376e-06 
25.0 3.4111108892766616e-05 0.19999989834851017 -7.015994227444287e-06 
29.642857142857146 0.16757340070668214 0.28714017019257687 -0.013450557516847796 
34.285714285714285 0.2946188864433306 0.38318388583136653 -0.03862306219897478 
38.92857142857143 0.38873210482760073 0.4856438500327418 -0.06477298047772735 
43.57142857142857 0.4540961930004974 0.5918684935575534 -0.09376512475511703 
48.214285714285715 0.493365718518149 0.6991111443944686 -0.1236099368320979 
52.85714285714286 0.5085411512594291 0.8046017680749841 -0.15242191859684578 
57.5 0.5014124455496505 0.9056192985005465 -0.180588381416448 
62.142857142857146 0.4737909039213983 0.9995626653804253 -0.20707251032367413 
66.78571428571428 0.4276269074436536 1.0840186586696696 -0.231593916333128 
71.42857142857143 0.36506079742551034 1.156824853411607 -0.25474467672549006 
76.07142857142857 0.28843165338204035 1.2161259479524205 -0.27481148447939513 
80.71428571428572 0.2002579405408949 1.2604220412101272 -0.2941632028756084 
85.35714285714285 0.10319856635202376 1.2886075860196158 -0.30958192980451604 
90.0 7.960204194457797e-17 1.3 -0.3250006567334238 
94.64285714285715 -0.07223899644641663 1.2886075860196158 -0.33244872207234033 
99.28571428571428 -0.14018055837862642 1.2604220412101272 -0.3398967874112568 
103.92857142857143 -0.20190215736742823 1.2161259479524205 -0.3400931903006759 
108.57142857142857 -0.2555425581978572 1.156824853411607 -0.33897110910836825 
113.21428571428572 -0.2993388352105575 1.0840186586696696 -0.33160203810077044 
117.85714285714286 -0.33165363274497883 0.9995626653804248 -0.3214565271752659 
122.50000000000001 -0.35098871188475533 0.905619298500546 -0.30637772746586883 
127.14285714285714 -0.35597880588160036 0.8046017680749841 -0.2870703945131355 
131.78571428571428 -0.34535600296270424 0.6991111443944686 -0.2638580445363301 
136.42857142857144 -0.31786733510034804 0.5918684935575532 -0.23439766732100936 
141.07142857142856 -0.2721124733793206 0.4856438500327419 -0.20138436906903495 
145.71428571428572 -0.20623322051033108 0.38318388583136603 -0.15652800069487963 
150.35714285714286 -0.11730138049467749 0.28714017019257687 -0.11183881171049333 
155.0 -2.387777622487319e-05 0.19999989834851012 -0.06915577540333184 
156.78571428571428 -2.2172220780298303e-05 0.16934183459524574 -0.05273922297750057 
158.57142857142856 -2.0466665335659976e-05 0.14045565063587476 -0.03632267055166928 
160.35714285714286 -1.8761109891021625e-05 0.11345232073096087 -0.04021837758918267 
162.14285714285714 -1.70555544463833e-05 0.08843559935487552 -0.12536312248007442 
163.92857142857142 -1.5349999001744974e-05 0.06550161929446685 -0.21050786737096616 
165.7142857142857 -1.364444355710665e-05 0.04473851925973436 -0.2956526122618579 
167.5 -1.19388881124683e-05 0.026226102451947335 -0.38079735715275104 
169.2857142857143 -1.0233332667829976e-05 0.010035527414503281 -0.4659421020436441 
171.07142857142858 -8.52777722319165e-06 0.001 -0.44642857142857084 
172.85714285714286 -6.822221778553325e-06 0.001 -0.35714285714285693 
174.64285714285714 -5.116666333915e-06 0.001 -0.267857142857143 
176.42857142857144 -3.4111108892766505e-06 0.001 -0.17857142857142771 
178.21428571428572 -1.7055554446383253e-06 0.001 -0.08928571428571386 
180.0 0.0 0.001 0.0 
