! ------------ AirfoilInfo v1.01.x Input File ----------------------------------
! AeroElasticSE FAST driver
! line
! line
! ------------------------------------------------------------------------------
DEFAULT                  InterpOrd   ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=3]
1                        NonDimArea  ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
0                            NumCoords   ! The number of coordinates in the airfoil shape file. Set to zero if coordinates not included.
AF00_BL.txt              BL_file     ! The file name including the boundary layer characteristics of the profile. Ignored if the aeroacoustic module is not called.
1                        NumTabs     ! Number of airfoil tables in this file.  Each table must have lines for Re and Ctrl.
! ------------------------------------------------------------------------------
! data for table 1 
! ------------------------------------------------------------------------------
10.000000                 Re          ! Reynolds number in millions
0                        Ctrl        ! Control setting (must be 0 for current AirfoilInfo)
False                     InclUAdata  ! Is unsteady aerodynamics data included in this table? If TRUE, then include 30 UA coefficients below this line            
!........................................
! Table of aerodynamics coefficients
133                      NumAlf      ! Number of data lines in the following table
!    Alpha      Cl      Cd        Cm
!    (deg)      (-)     (-)       (-)
-180.0 0.0 0.9165786400885372 0.0 
-178.21428571428572 0.09125794841021122 0.9173958600945262 0.0714285714285711 
-176.42857142857144 0.18251589682042244 0.9198430745068455 0.1428571428571422 
-174.64285714285714 0.273773845230635 0.9239068809624087 0.21428571428571444 
-172.85714285714286 0.3650317936408463 0.9295650182274308 0.28571428571428553 
-171.07142857142858 0.4562897420510575 0.9367864505374042 0.35714285714285665 
-169.2857142857143 0.5475476904612687 0.9455314969436577 0.40696992980910196 
-167.5 0.63880563887148 0.955751996738447 0.4243947543318575 
-165.7142857142857 0.7300635872816926 0.9673915103050629 0.4418195788546131 
-163.92857142857142 0.8213215356919037 0.98038555459943 0.4592444033773684 
-162.14285714285714 0.912579484102115 0.9946618723327572 0.47666922790012367 
-160.35714285714286 1.003837432512326 1.0101407337915007 0.4940940524228789 
-158.57142857142858 1.0950953809225374 1.0267352701017725 0.5019686013605104 
-156.78571428571428 1.1863533293327502 1.0443518366208335 0.507455581401861 
-155.0 1.2776112777429611 1.062890405018964 0.5129425614432115 
-150.35714285714286 1.1212349504112324 1.1146293642657636 0.5272087095507227 
-145.7142857142857 1.0028388754049673 1.1698411393582777 0.5140134081963399 
-141.07142857142858 0.9052033280343961 1.2263065060289815 0.4985296527201328 
-136.42857142857144 0.8184790201809337 1.281675747375461 0.49183120235551464 
-131.78571428571428 0.7367889171843803 1.333535944105338 0.48776834352437326 
-127.14285714285714 0.6566206994089688 1.3794805245062542 0.48479270443365935 
-122.50000000000001 0.5759932681867275 1.4171792099475817 0.4824965776807125 
-117.85714285714286 0.4939884783944229 1.4444464776668635 0.47882399378292395 
-113.21428571428572 0.41046693964808745 1.4593066980615597 0.47354554321615344 
-108.57142857142857 0.32588134452461 1.4600541877882058 0.46655030583925283 
-103.92857142857143 0.2411435543777965 1.4453065504831433 0.4556922981395596 
-99.28571428571428 0.15752242305445602 1.4140498504590198 0.4438028093542718 
-94.64285714285715 0.0765600483033946 1.3656743767667872 0.4262401745982142 
-90.0 5.572142936120457e-17 1.3 0.4086775398421566 
-85.35714285714285 -0.0765600483033946 1.3656743767667872 0.4205715940816279 
-80.71428571428572 -0.15752242305445602 1.4140498504590198 0.4324656483210991 
