! ------------ AirfoilInfo v1.01.x Input File ----------------------------------
! AeroElasticSE FAST driver
! line
! line
! ------------------------------------------------------------------------------
DEFAULT                  InterpOrd   ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=3]
1                        NonDimArea  ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
0                            NumCoords   ! The number of coordinates in the airfoil shape file. Set to zero if coordinates not included.
AF00_BL.txt              BL_file     ! The file name including the boundary layer characteristics of the profile. Ignored if the aeroacoustic module is not called.
1                        NumTabs     ! Number of airfoil tables in this file.  Each table must have lines for Re and Ctrl.
! ------------------------------------------------------------------------------
! data for table 1 
! ------------------------------------------------------------------------------
10.000000                 Re          ! Reynolds number in millions
0                        Ctrl        ! Control setting (must be 0 for current AirfoilInfo)
False                     InclUAdata  ! Is unsteady aerodynamics data included in this table? If TRUE, then include 30 UA coefficients below this line            
!........................................
! Table of aerodynamics coefficients
133                      NumAlf      ! Number of data lines in the following table
!    Alpha      Cl      Cd        Cm
!    (deg)      (-)     (-)       (-)
-180.0 0.0 0.001 0.0 
-178.21428571428572 0.027989709790877133 0.001 0.0714285714285711 
-176.42857142857144 0.055979419581754265 0.001 0.1428571428571422 
-174.64285714285714 0.08396912937263182 0.001 0.21428571428571444 
-172.85714285714286 0.11195883916350895 0.001 0.28571428571428553 
-171.07142857142858 0.13994854895438608 0.001 0.35714285714285665 
-169.2857142857143 0.1679382587452632 0.008227079243313874 0.38042382638617467 
-167.5 0.19592796853614033 0.02442919529430166 0.3314833923516093 
-165.7142857142857 0.2239176783270179 0.04295489841192016 0.28254295831704396 
-163.92857142857142 0.251907388117895 0.06373301714807217 0.23360252428247935 
-162.14285714285714 0.27989709790877215 0.086683733714155 0.18466209024791477 
-160.35714285714286 0.30788680769964927 0.11171889314437036 0.1357216562133502 
-158.57142857142858 0.3358765174905264 0.13874234474339436 0.13230255008532407 
-156.78571428571428 0.363866227281404 0.16765031449309922 0.1402637759339329 
-155.0 0.39185593707228106 0.1983318069728623 0.14822500178254164 
-150.35714285714286 0.4252046660993155 0.2855405146425333 0.16892418898892436 
-145.7142857142857 0.450549683096277 0.38166316429131597 0.1874493609170032 
-141.07142857142858 0.46627945820357364 0.4842120426606809 0.20579336490522315 
-136.42857142857144 0.47140337300891055 0.5905349969875273 0.22454315168324518 
-131.78571428571428 0.4654072533583556 0.6978847100685445 0.24341467329820793 
-127.14285714285714 0.44818473422322425 0.8034904448094792 0.2612858720602885 
-122.50000000000001 0.4199969054917779 0.9046303796634335 0.27853186903931776 
-117.85714285714286 0.38144122212476234 0.9987026410265774 0.294038874026047 
-113.21428571428572 0.33342147723454607 1.0832931729480697 0.30751705502175936 
-108.57142857142857 0.27711524394563025 1.1562386675240501 0.3192601018842846 
-103.92857142857143 0.21393737108402178 1.2156829089068035 0.32709909694713873 
-99.28571428571428 0.1454992540296173 1.2601250565733897 0.33387819974129795 
-94.64285714285715 0.073564249534768 1.2884586048360236 0.33482789505763505 
-90.0 5.572142936120457e-17 1.3 0.33577759037397215 
-85.35714285714285 -0.073564249534768 1.2884586048360236 0.32775300427525705 
-80.71428571428572 -0.1454992540296173 1.2601250565733897 0.319728418176542 
-76.07142857142857 -0.21393737108402178 1.2156829089068035 0.3064230706271646 
-71.42857142857143 -0.27711524394563025 1.1562386675240501 0.2921575846322123 
-66.78571428571428 -0.33342147723454607 1.0832931729480697 0.2747272806379575 
-62.14285714285713 -0.38144122212476234 0.9987026410265774 0.255890390866235 
-57.5 -0.41999690549177787 0.904630379663434 0.23569610687618905 
-52.857142857142854 -0.4481847342232243 0.8034904448094792 0.21433834212758016 
-48.214285714285715 -0.4654072533583556 0.6978847100685445 0.19278265010495707 
-43.57142857142857 -0.47140337300891055 0.5905349969875275 0.17091027444391127 
-38.92857142857143 -0.4662794582035735 0.48421204266068135 0.14928003949321597 
-34.285714285714285 -0.450549683096277 0.38166316429131564 0.12845694024368884 
-29.642857142857146 -0.4252046660993155 0.2855405146425333 0.10838804692214836 
-25.0 -0.39185593707228117 0.19833180697286235 0.09736962473644775 
-23.928571428571427 -0.402813587226404 0.19537197737964956 0.09482691192436299 
-22.857142857142858 -0.41377123738052674 0.19241214778643678 0.09228419911227824 
-21.785714285714285 -0.42472888753464955 0.189452318193224 0.08974148630019349 
-20.71428571428571 -0.4356865376887723 0.18649248860001122 0.08719877348810873 
-19.642857142857146 -0.4466441878428951 0.18353265900679844 0.0824499304843361 
-18.571428571428573 -0.45760183799701787 0.18057282941358566 0.07328882709718763 
-17.5 -0.4685594881511407 0.17761299982037285 0.06412772371003916 
-16.42857142857143 -0.47951713830526344 0.1746531702271601 0.054966620322890736 
-15.357142857142858 -0.49047478845938625 0.17169334063394728 0.04580551693574227 
-14.285714285714285 -0.5014324386135091 0.1687335110407345 0.03664441354859381 
-13.214285714285714 -0.5123900887676318 0.16577368144752172 0.027483310161445354 
-12.142857142857142 -0.5233477389217546 0.16281385185430894 0.018322206774296912 
-10.0 -0.5452630392300002 0.15689419266788338 0.014016598693434829 
-9.0 -0.38703554640471627 0.15877502209068733 0.007080435863910763 
-8.0 -0.2533600056537549 0.1592475709762289 0.0010989506455059538 
-7.0 -0.14214908288543543 0.1584382712443855 -0.003997287504002809 
-6.000000000000001 -0.05131544400807743 0.15659703773021094 -0.008277709126838726 
-5.0 0.021228245069999627 0.15403378977734028 -0.011811744765225016 
-4.0 0.07756931844047626 0.15106091382955802 -0.014668824961384863 
-3.0000000000000004 0.11979511019503285 0.14795225741064313 -0.01691838025754149 
-2.0 0.14999295442534993 0.14492155915529226 -0.01862984119591809 
-1.0 0.17025018522310797 0.1421176485908896 -0.019872638318737878 
0.0 0.18265413667998745 0.1396311219034006 -0.020716202168224052 
1.0 0.18929214288766896 0.13750701391810857 -0.021229963286599814 
2.0 0.19225153793783273 0.13575921011267722 -0.021483352216088384 
3.0000000000000004 0.19361965592215957 0.1343840244296914 -0.021545799498912957 
4.0 0.19548383093232968 0.13337191380455163 -0.021486735677296715 
5.0 0.1999313970600238 0.1327174864168089 -0.02137559129346291 
6.000000000000001 0.20904968839692223 0.13242884011059183 -0.02128179688963471 
7.0 0.22492603903470554 0.13253807113371613 -0.021274783008035335 
8.0 0.24964778306505417 0.13311590855922018 -0.021423980190887985 
9.0 0.28401765260973366 0.13427633673282663 -0.021798818980415878 
10.0 0.3236999719108502 0.13613983448118042 -0.0224687299188422 
11.0 0.36307446324059445 0.138892405634765 -0.02350314354839017 
12.000000000000002 0.3965208488711579 0.14282440607231214 -0.024971490411282986 
13.0 0.41841885107473137 0.14836680053204704 -0.02694320104974385 
14.0 0.42497359040612204 0.1561447163286887 -0.029487706005995977 
14.999999999999998 0.4196917805506008 0.16705248429733682 -0.03267443582226256 
16.0 0.4079055334760549 0.18235457396493807 -0.036572821040766826 
17.0 0.3949469611503711 0.2038154327070087 -0.04125229220373195 
18.0 0.385505335865982 0.2333020338619622 -0.046782279853381147 
19.0 0.38169857121350054 0.26975759137901406 -0.053232214531937654 
20.0 0.3850017411080852 0.307243384593069 -0.06067152678162461 
21.0 0.3968899194648943 0.33424925078999906 -0.0691696471446653 
22.0 0.4188381801990865 0.33705800065004443 -0.07879600616328283 
23.0 0.45232159722581994 0.3083929799773434 -0.08962003437970051 
24.000000000000004 0.4988152444602531 0.2555711371501918 -0.10171116233614153 
25.0 0.5597941958175445 0.19833180697286235 -0.11513882057482899 
29.642857142857146 0.6074352372847365 0.2855405146425333 -0.13772609083220358 
34.285714285714285 0.643642404423253 0.3816631642913158 -0.1594880102772469 
38.92857142857143 0.6661135117193908 0.48421204266068135 -0.18118115048792935 
43.57142857142857 0.6734333900127294 0.5905349969875275 -0.20153415054848708 
48.214285714285715 0.6648675047976509 0.6978847100685445 -0.22148510856400744 
52.85714285714286 0.6402639060331775 0.8034904448094792 -0.23993954830544198 
57.5 0.5999955792739684 0.904630379663434 -0.25745866412557283 
62.142857142857146 0.5449160316068032 0.9987026410265778 -0.2735622776108659 
66.78571428571428 0.47631639604935155 1.0832931729480697 -0.2880144717055148 
71.42857142857143 0.39587891992232893 1.1562386675240501 -0.3013493824264565 
76.07142857142857 0.30562481583431683 1.2156829089068035 -0.31217040555655656 
80.71428571428572 0.2078560771851676 1.2601250565733897 -0.3223588655028792 
85.35714285714285 0.1050917850496686 1.2884586048360236 -0.32906822793842566 
90.0 7.960204194457797e-17 1.3 -0.33577759037397215 
94.64285714285715 -0.073564249534768 1.2884586048360236 -0.33482789505763505 
99.28571428571428 -0.1454992540296173 1.2601250565733897 -0.33387819974129795 
103.92857142857143 -0.21393737108402178 1.2156829089068035 -0.32709909694713873 
108.57142857142857 -0.27711524394563025 1.1562386675240501 -0.3192601018842846 
113.21428571428572 -0.33342147723454607 1.0832931729480697 -0.30751705502175936 
117.85714285714286 -0.38144122212476234 0.9987026410265774 -0.294038874026047 
122.50000000000001 -0.4199969054917779 0.9046303796634335 -0.27853186903931776 
127.14285714285714 -0.44818473422322425 0.8034904448094792 -0.2612858720602885 
131.78571428571428 -0.4654072533583556 0.6978847100685445 -0.24341467329820793 
136.42857142857144 -0.47140337300891055 0.5905349969875273 -0.22454315168324515 
141.07142857142856 -0.46627945820357364 0.48421204266068146 -0.2057933649052232 
145.71428571428572 -0.45054968309627696 0.3816631642913153 -0.18744936091700307 
150.35714285714286 -0.4252046660993155 0.2855405146425333 -0.1689241889889244 
155.0 -0.39185593707228117 0.1983318069728623 -0.14822500178254164 
156.78571428571428 -0.363866227281404 0.16765031449309922 -0.1402637759339329 
158.57142857142856 -0.33587651749052677 0.1387423447433948 -0.1323025500853242 
160.35714285714286 -0.30788680769964927 0.11171889314437036 -0.1392930847847788 
162.14285714285714 -0.27989709790877215 0.086683733714155 -0.20609066167648615 
163.92857142857142 -0.251907388117895 0.06373301714807217 -0.27288823856819355 
165.7142857142857 -0.2239176783270179 0.04295489841192016 -0.33968581545990084 
167.5 -0.19592796853614033 0.02442919529430166 -0.4064833923516093 
169.2857142857143 -0.1679382587452632 0.008227079243313874 -0.4732809692433177 
171.07142857142858 -0.13994854895438608 0.001 -0.44642857142857084 
172.85714285714286 -0.11195883916350895 0.001 -0.35714285714285693 
174.64285714285714 -0.08396912937263182 0.001 -0.267857142857143 
176.42857142857144 -0.055979419581754265 0.001 -0.17857142857142771 
178.21428571428572 -0.027989709790877133 0.001 -0.08928571428571386 
180.0 0.0 0.001 0.0 
