! ------------ AirfoilInfo v1.01.x Input File ----------------------------------
! AeroElasticSE FAST driver
! line
! line
! ------------------------------------------------------------------------------
DEFAULT                  InterpOrd   ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=3]
1                        NonDimArea  ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
0                            NumCoords   ! The number of coordinates in the airfoil shape file. Set to zero if coordinates not included.
AF00_BL.txt              BL_file     ! The file name including the boundary layer characteristics of the profile. Ignored if the aeroacoustic module is not called.
1                        NumTabs     ! Number of airfoil tables in this file.  Each table must have lines for Re and Ctrl.
! ------------------------------------------------------------------------------
! data for table 1 
! ------------------------------------------------------------------------------
10.000000                 Re          ! Reynolds number in millions
0                        Ctrl        ! Control setting (must be 0 for current AirfoilInfo)
False                     InclUAdata  ! Is unsteady aerodynamics data included in this table? If TRUE, then include 30 UA coefficients below this line            
!........................................
! Table of aerodynamics coefficients
133                      NumAlf      ! Number of data lines in the following table
!    Alpha      Cl      Cd        Cm
!    (deg)      (-)     (-)       (-)
-180.0 0.0 0.022850945757556397 0.0 
-178.21428571428572 0.06247465124390196 0.024102190295328327 0.0714285714285711 
-176.42857142857144 0.12494930248780392 0.027851070146117176 0.1428571428571422 
-174.64285714285714 0.18742395373170678 0.03408291419926827 0.21428571428571444 
-172.85714285714286 0.2498986049756087 0.042773355453898994 0.28571428571428553 
-171.07142857142858 0.3123732562195107 0.053888412935520116 0.35714285714285665 
-169.2857142857143 0.3748479074634126 0.06738462390321323 0.4023849440619182 
-167.5 0.4373225587073146 0.0832092129478922 0.4083473042167139 
-165.7142857142857 0.4997972099512174 0.10130029732456905 0.41430966437150957 
-163.92857142857142 0.5622718611951193 0.12158712772074325 0.42027202452630513 
-162.14285714285714 0.6247465124390214 0.14399036352534034 0.42623438468110075 
-160.35714285714286 0.6872211636829233 0.16842238152854988 0.4321967448358963 
-158.57142857142858 0.7496958149268252 0.19478761685301246 0.4326487916278855 
-156.78571428571428 0.8121704661707281 0.22298293479154951 0.43172326007917305 
-155.0 0.87464511741463 0.25289803210652356 0.4307977285304606 
-150.35714285714286 0.8045824412329786 0.33786808263687423 0.4283913465038082 
-145.7142857142857 0.751580040152612 0.43140866092982577 0.4137070034184173 
-141.07142857142858 0.7055189926644794 0.5310489992881586 0.3979994969114651 
-136.42857142857144 0.6605801801034002 0.6341560330514178 0.39447427202601465 
-131.78571428571428 0.613326351355894 0.7380035503892924 0.39460373162701484 
-127.14285714285714 0.5617946941808983 0.8398437983410044 0.3977537071091543 
-122.50000000000001 0.5050241727559599 0.9369796674138379 0.40279150501700584 
-117.85714285714286 0.4427861501305781 1.026835561799125 0.4075019323797451 
-113.21428571428572 0.37541582255744993 1.107025096626828 0.4118304274398532 
-108.57142857142857 0.30369566028180633 1.1754138467603688 0.4148534621579788 
-103.92857142857143 0.22876635413333618 1.2301755012546012 0.4149392111066437 
-99.28571428571428 0.15205259404586177 1.2698399503652016 0.41404814787204347 
-94.64285714285715 0.07519713749554588 1.2933320433797681 0.4077846176294848 
-90.0 5.572142936120457e-17 1.3 0.4015210873869261 
-85.35714285714285 -0.07519713749554588 1.2933320433797681 0.3889877926476645 
-80.71428571428572 -0.15205259404586177 1.2698399503652016 0.3764544979084029 
-76.07142857142857 -0.22876635413333618 1.2301755012546012 0.35950919643095003 
-71.42857142857143 -0.30369566028180633 1.1754138467603688 0.34176171191018967 
-66.78571428571428 -0.37541582255744993 1.107025096626828 0.32209054822001204 
-62.14285714285713 -0.4427861501305781 1.026835561799125 0.3015644160100935 
-57.5 -0.5050241727559597 0.9369796674138383 0.2807712222797869 
-52.857142857142854 -0.5617946941808984 0.8398437983410044 0.25974911867486183 
-48.214285714285715 -0.613326351355894 0.7380035503892924 0.23903305555952706 
-43.57142857142857 -0.6605801801034001 0.634156033051418 0.21880665722753662 
-38.92857142857143 -0.7055189926644793 0.5310489992881591 0.19837105719630993 
-34.285714285714285 -0.7515800401526121 0.43140866092982544 0.17723811816762902 
-29.642857142857146 -0.8045824412329786 0.33786808263687423 0.15489998510015587 
-25.0 -0.8746451174146301 0.2528980321065236 0.11809952356717601 
-23.928571428571427 -0.8728436436806034 0.2372132318473868 0.10960710936725758 
-22.857142857142858 -0.8710421699465766 0.22152843158824997 0.10111469516733917 
-21.785714285714285 -0.8692406962125498 0.20584363132911315 0.09262228096742073 
-20.71428571428571 -0.8674392224785231 0.1901588310699764 0.0841298667675023 
-19.642857142857146 -0.8656377487444964 0.17447403081083962 0.07566581954014397 
-18.571428571428573 -0.8638362750104696 0.15878923055170274 0.06725850625790575 
-17.5 -0.8620348012764428 0.14310443029256592 0.058851192975667516 
-16.42857142857143 -0.8602333275424161 0.12741963003342915 0.05044387969342932 
-15.357142857142858 -0.8584318538083893 0.11173482977429235 0.04203656641119109 
-14.285714285714285 -0.8566303800743625 0.09605002951515551 0.03362925312895286 
-13.214285714285714 -0.8548289063403358 0.08036522925601872 0.02522193984671465 
-12.142857142857142 -0.8530274326063091 0.06468042899688192 0.016814626564476437 
-10.0 -0.8494244851382555 0.03331082847860829 -0.007514792666858822 
-9.0 -0.8103973750891914 0.02723607251257058 -0.011765528468032513 
-8.0 -0.7376579813659064 0.022234553091643752 -0.020038422036087074 
-7.0 -0.6281758568865877 0.018565125946568367 -0.03143892405211907 
-6.000000000000001 -0.4946810658070877 0.016078273057685014 -0.043780535267086904 
-5.0 -0.35246410746676043 0.014438606776009994 -0.05519321523599168 
-4.0 -0.21018843148025118 0.013360715750075296 -0.06491062939917613 
-3.0000000000000004 -0.07030037921873193 0.012669132575607554 -0.0730210545409842 
-2.0 0.0669382229563026 0.012248529718382395 -0.07985372913935655 
-1.0 0.20171212328003688 0.012027582083140113 -0.08570167863023209 
0.0 0.33452462707046965 0.011964664670321819 -0.09083880757131843 
1.0 0.4655209126903037 0.012032701282056857 -0.09540251922899498 
2.0 0.5948639191245846 0.012223112672671427 -0.09950576764271257 
3.0000000000000004 0.7224810772724348 0.012524806242438328 -0.10318897673946387 
4.0 0.8482913779006942 0.012937326584561997 -0.10648431240364077 
5.0 0.972085264597596 0.013464821105802223 -0.10939315006057314 
