! ------------ AirfoilInfo v1.01.x Input File ----------------------------------
! AeroElasticSE FAST driver
! line
! line
! ------------------------------------------------------------------------------
DEFAULT                  InterpOrd   ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=3]
1                        NonDimArea  ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
0                            NumCoords   ! The number of coordinates in the airfoil shape file. Set to zero if coordinates not included.
AF00_BL.txt              BL_file     ! The file name including the boundary layer characteristics of the profile. Ignored if the aeroacoustic module is not called.
1                        NumTabs     ! Number of airfoil tables in this file.  Each table must have lines for Re and Ctrl.
! ------------------------------------------------------------------------------
! data for table 1 
! ------------------------------------------------------------------------------
10.000000                 Re          ! Reynolds number in millions
0                        Ctrl        ! Control setting (must be 0 for current AirfoilInfo)
False                     InclUAdata  ! Is unsteady aerodynamics data included in this table? If TRUE, then include 30 UA coefficients below this line            
!........................................
! Table of aerodynamics coefficients
133                      NumAlf      ! Number of data lines in the following table
!    Alpha      Cl      Cd        Cm
!    (deg)      (-)     (-)       (-)
-180.0 0.0 0.001 0.0 
-178.21428571428572 0.07010972799999979 0.001 0.0714285714285711 
-176.42857142857144 0.14021945599999958 0.001 0.1428571428571422 
-174.64285714285714 0.21032918400000034 0.001 0.21428571428571444 
-172.85714285714286 0.2804389120000001 0.006183378291473333 0.28571428571428553 
-171.07142857142858 0.3505486399999999 0.017459090932688603 0.35714285714285665 
-169.2857142857143 0.42065836799999967 0.031151340056913633 0.4057379526660525 
-167.5 0.49076809599999943 0.04720715984752489 0.4200828343311842 
-165.7142857142857 0.5608778240000002 0.06556444297021113 0.43442771599631597 
-163.92857142857142 0.6309875519999999 0.0861521815595014 0.4487725976614475 
-162.14285714285714 0.7010972799999998 0.10889074273883043 0.463117479326579 
-160.35714285714286 0.7712070079999995 0.13369217760424754 0.4774623609917105 
-158.57142857142858 0.8413167359999993 0.16046056247194332 0.47732210815320164 
-156.78571428571428 0.9114264640000002 0.18909237106448018 0.4735605716887825 
-155.0 0.9815361919999999 0.21947687619047612 0.4697990352243635 
-150.35714285714286 0.8885778986893539 0.3058180772651888 0.4600190404168739 
-145.7142857142857 0.8182291277020719 0.4009401431754019 0.4365124534352492 
-141.07142857142858 0.7584873937038237 0.5023619272716184 0.4118619837724468 
-136.42857142857144 0.7024645325709105 0.6074386736603341 0.40304670744587995 
-131.78571428571428 0.6460761145660878 0.7134312437243845 0.3989819891201838 
-127.14285714285714 0.5869483040751079 0.8175778069979677 0.39929988793348414 
-122.50000000000001 0.5238494827193709 0.9171661181527144 0.40235692245865734 
-117.85714285714286 0.4563681141469507 1.0096044865468055 0.405620839611137 
-113.21428571428572 0.3847135054402586 1.0924895791063713 0.40912611982880753 
-108.57142857142857 0.309580649798526 1.1636692803476223 0.41150199680117683 
-103.92857142857143 0.23204953859083674 1.2212989629326445 0.4113367164716182 
-99.28571428571428 0.15350352456581035 1.2638896948852107 0.41022301327792066 
-94.64285714285715 0.07555866413266167 1.2903471209480113 0.4038929843314595 
