! ------------ AirfoilInfo v1.01.x Input File ----------------------------------
! AeroElasticSE FAST driver
! line
! line
! ------------------------------------------------------------------------------
DEFAULT                  InterpOrd   ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=3]
1                        NonDimArea  ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
0                            NumCoords   ! The number of coordinates in the airfoil shape file. Set to zero if coordinates not included.
AF21_BL.txt              BL_file     ! The file name including the boundary layer characteristics of the profile. Ignored if the aeroacoustic module is not called.
5                        NumTabs     ! Number of airfoil tables in this file.  Each table must have lines for Re and Ctrl.
! ------------------------------------------------------------------------------
! data for table 1 
! ------------------------------------------------------------------------------
3.000000                 Re          ! Reynolds number in millions
0                        Ctrl        ! Control setting (must be 0 for current AirfoilInfo)
True                     InclUAdata  ! Is unsteady aerodynamics data included in this table? If TRUE, then include 30 UA coefficients below this line
!........................................
-3.584717                alpha0      ! 0-lift angle of attack, depends on airfoil.
14.907974                alpha1      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA>alpha0. (deg)
-12.753781               alpha2      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA<alpha0. (deg)
1.000000                 eta_e       ! Recovery factor in the range [0.85 - 0.95] used only for UAMOD=1, it is set to 1 in the code when flookup=True. (-)
6.875430                 C_nalpha    ! Slope of the 2D normal force coefficient curve. (1/rad)
Default                  T_f0        ! Initial value of the time constant associated with Df in the expression of Df and f. [default = 3]
Default                  T_V0        ! Initial value of the time constant associated with the vortex lift decay process; it is used in the expression of Cvn. It depends on Re,M, and airfoil class. [default = 6]
Default                  T_p         ! Boundary-layer,leading edge pressure gradient time constant in the expression of Dp. It should be tuned based on airfoil experimental data. [default = 1.7]
Default                  T_VL        ! Initial value of the time constant associated with the vortex advection process; it represents the non-dimensional time in semi-chords, needed for a vortex to travel from LE to trailing edge (TE); it is used in the expression of Cvn. It depends on Re, M (weakly), and airfoil. [valid range = 6 - 13, default = 11]
Default                  b1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.14]
Default                  b2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.53]
Default                  b5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q.  [from  experimental results, defaults to 5]
Default                  A1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.3]
Default                  A2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.7]
Default                  A5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q. [from experimental results, defaults to 1]
0.000000                 S1          ! Constant in the f curve best-fit for alpha0<=AOA<=alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S2          ! Constant in the f curve best-fit for         AOA> alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S3          ! Constant in the f curve best-fit for alpha2<=AOA< alpha0; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S4          ! Constant in the f curve best-fit for         AOA< alpha2; by definition it depends on the airfoil. [ignored if UAMod<>1]
1.955982                 Cn1         ! Critical value of C0n at leading edge separation. It should be extracted from airfoil data at a given Mach and Reynolds number. It can be calculated from the static value of Cn at either the break in the pitching moment or the loss of chord force at the onset of stall. It is close to the condition of maximum lift of the airfoil at low Mach numbers.
-1.227820                Cn2         ! As Cn1 for negative AOAs.
Default                  St_sh       ! Strouhal's shedding frequency constant.  [default = 0.19]
0.000000                 Cd0         ! 2D drag coefficient value at 0-lift.
-0.078640                Cm0         ! 2D pitching moment coefficient about 1/4-chord location, at 0-lift, positive if nose up. [If the aerodynamics coefficients table does not include a column for Cm, this needs to be set to 0.0]
0.000000                 k0          ! Constant in the \hat(x)_cp curve best-fit; = (\hat(x)_AC-0.25).  [ignored if UAMod<>1]
0.000000                 k1          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k2          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k3          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k1_hat      ! Constant in the expression of Cc due to leading edge vortex effects.  [ignored if UAMod<>1]
Default                  x_cp_bar    ! Constant in the expression of \hat(x)_cp^v. [ignored if UAMod<>1, default = 0.2]
Default                  UACutout    ! Angle of attack above which unsteady aerodynamics are disabled (deg). [Specifying the string "Default" sets UACutout to 45 degrees]
Default                  filtCutOff  ! Cut-off frequency (-3 dB corner frequency) for low-pass filtering the AoA input to UA, as well as the 1st and 2nd derivatives (Hz) [default = 20]
!........................................
! Table of aerodynamics coefficients
200                      NumAlf      ! Number of data lines in the following table
!    Alpha      Cl      Cd        Cm
!    (deg)      (-)     (-)       (-)
 1.62000000000000e+02 -7.94164317573500e-01  1.18343957784740e-01 -5.03528433636520e-01
 1.65000000000000e+02 -6.61785712049942e-01  1.05625025142657e-01 -4.60561168942405e-01
 1.68000000000000e+02 -5.29407106526382e-01  9.29060925005733e-02 -4.07657414271106e-01
 1.71000000000000e+02 -3.96888204009918e-01  8.44267380948096e-02 -3.35222068612100e-01
 1.74000000000000e+02 -2.64088700957600e-01  8.44267380948096e-02 -2.22885934021792e-01
 1.77000000000000e+02 -1.31289197905280e-01  8.44410439462051e-02 -1.10729711825365e-01
 1.80000000000000e+02  2.61542013570680e-07  8.44614665008470e-02 -2.61542013570680e-07
! ------------------------------------------------------------------------------
! data for table 3 
! ------------------------------------------------------------------------------
8.100000                 Re          ! Reynolds number in millions
0                        Ctrl        ! Control setting (must be 0 for current AirfoilInfo)
True                     InclUAdata  ! Is unsteady aerodynamics data included in this table? If TRUE, then include 30 UA coefficients below this line
!........................................
-3.585206                alpha0      ! 0-lift angle of attack, depends on airfoil.
14.950330                alpha1      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA>alpha0. (deg)
-12.777941               alpha2      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA<alpha0. (deg)
1.000000                 eta_e       ! Recovery factor in the range [0.85 - 0.95] used only for UAMOD=1, it is set to 1 in the code when flookup=True. (-)
6.869614                 C_nalpha    ! Slope of the 2D normal force coefficient curve. (1/rad)
Default                  T_f0        ! Initial value of the time constant associated with Df in the expression of Df and f. [default = 3]
Default                  T_V0        ! Initial value of the time constant associated with the vortex lift decay process; it is used in the expression of Cvn. It depends on Re,M, and airfoil class. [default = 6]
Default                  T_p         ! Boundary-layer,leading edge pressure gradient time constant in the expression of Dp. It should be tuned based on airfoil experimental data. [default = 1.7]
Default                  T_VL        ! Initial value of the time constant associated with the vortex advection process; it represents the non-dimensional time in semi-chords, needed for a vortex to travel from LE to trailing edge (TE); it is used in the expression of Cvn. It depends on Re, M (weakly), and airfoil. [valid range = 6 - 13, default = 11]
Default                  b1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.14]
Default                  b2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.53]
Default                  b5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q.  [from  experimental results, defaults to 5]
Default                  A1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.3]
Default                  A2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.7]
Default                  A5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q. [from experimental results, defaults to 1]
0.000000                 S1          ! Constant in the f curve best-fit for alpha0<=AOA<=alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S2          ! Constant in the f curve best-fit for         AOA> alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S3          ! Constant in the f curve best-fit for alpha2<=AOA< alpha0; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S4          ! Constant in the f curve best-fit for         AOA< alpha2; by definition it depends on the airfoil. [ignored if UAMod<>1]
1.956002                 Cn1         ! Critical value of C0n at leading edge separation. It should be extracted from airfoil data at a given Mach and Reynolds number. It can be calculated from the static value of Cn at either the break in the pitching moment or the loss of chord force at the onset of stall. It is close to the condition of maximum lift of the airfoil at low Mach numbers.
-1.227949                Cn2         ! As Cn1 for negative AOAs.
Default                  St_sh       ! Strouhal's shedding frequency constant.  [default = 0.19]
0.000000                 Cd0         ! 2D drag coefficient value at 0-lift.
-0.078636                Cm0         ! 2D pitching moment coefficient about 1/4-chord location, at 0-lift, positive if nose up. [If the aerodynamics coefficients table does not include a column for Cm, this needs to be set to 0.0]
0.000000                 k0          ! Constant in the \hat(x)_cp curve best-fit; = (\hat(x)_AC-0.25).  [ignored if UAMod<>1]
0.000000                 k1          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k2          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k3          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k1_hat      ! Constant in the expression of Cc due to leading edge vortex effects.  [ignored if UAMod<>1]
Default                  x_cp_bar    ! Constant in the expression of \hat(x)_cp^v. [ignored if UAMod<>1, default = 0.2]
Default                  UACutout    ! Angle of attack above which unsteady aerodynamics are disabled (deg). [Specifying the string "Default" sets UACutout to 45 degrees]
Default                  filtCutOff  ! Cut-off frequency (-3 dB corner frequency) for low-pass filtering the AoA input to UA, as well as the 1st and 2nd derivatives (Hz) [default = 20]
!........................................
! Table of aerodynamics coefficients
200                      NumAlf      ! Number of data lines in the following table
!    Alpha      Cl      Cd        Cm
!    (deg)      (-)     (-)       (-)
-1.80000000000000e+02  2.61542013570680e-07  8.49533862799332e-02 -2.61542013570680e-07
-1.77000000000000e+02  1.31372556685904e-01  8.49322376434670e-02  8.85864545569994e-02
-1.74000000000000e+02  2.64255237228304e-01  8.48734798944162e-02  1.78318012102756e-01
-1.71000000000000e+02  3.97137917770702e-01  8.47777000425987e-02  2.68172003047766e-01
-1.68000000000000e+02  5.29699803066585e-01  9.31491297102144e-02  2.92471049321980e-01
-1.65000000000000e+02  6.62101294483365e-01  1.05738990821145e-01  2.84239169609366e-01
-1.62000000000000e+02  7.94502785900144e-01  1.18343957784740e-01  2.76010659936839e-01
-1.59000000000000e+02  8.90974106765190e-01  1.43413165404974e-01  2.68226885592426e-01
-1.56000000000000e+02  9.15604826216643e-01  1.93176137859305e-01  2.61579267724419e-01
-1.53000000000000e+02  9.40744511598873e-01  2.42939110313636e-01  2.54986354527981e-01
-1.50000000000000e+02  9.66132692426295e-01  2.92702082767967e-01  2.48549727203633e-01
-1.47000000000000e+02  9.09927254646424e-01  3.53551806286891e-01  2.30688356298247e-01
-1.44000000000000e+02  8.53705992237143e-01  4.09287756472773e-01  2.13074832284925e-01
-1.41000000000000e+02  7.97477438930515e-01  4.66501282434837e-01  1.95709436953319e-01
-1.38000000000000e+02  7.48573683947879e-01  5.27492746426081e-01  1.87637487035559e-01
-1.35000000000000e+02  7.03337961818203e-01  5.90920163572469e-01  1.84178427665226e-01
-1.32000000000000e+02  6.58109174158382e-01  6.54876442748448e-01  1.80708647693054e-01
-1.29000000000000e+02  6.12898553827641e-01  7.18214565074461e-01  1.79095574745607e-01
-1.26000000000000e+02  5.67697901554722e-01  7.79683367365007e-01  1.81213680554390e-01
-1.23000000000000e+02  5.22511176459628e-01  8.41579116609671e-01  1.83319811968499e-01
-1.20000000000000e+02  4.77343299087067e-01  9.04189737094331e-01  1.85437842281309e-01
-1.17000000000000e+02  4.29540006662662e-01  9.55720154130125e-01  1.89082538870467e-01
-1.14000000000000e+02  3.81751977458456e-01  1.00795311661801e+00  1.92742434826601e-01
-1.11000000000000e+02  3.33610868781015e-01  1.06117806053802e+00  1.96426330697079e-01
-1.08000000000000e+02  2.84246627615884e-01  1.10267497994421e+00  1.99292278073492e-01
-1.05000000000000e+02  2.34898436187687e-01  1.13913922695999e+00  2.01793317448443e-01
-1.02000000000000e+02  1.85796448179153e-01  1.17679180548214e+00  2.04312935293666e-01
-9.90000000000000e+01  1.37845702016423e-01  1.20750178137164e+00  2.05793175002900e-01
-9.60000000000000e+01  9.19801790219527e-02  1.22415634410443e+00  2.05255920116439e-01
-9.30000000000000e+01  4.60258530371369e-02  1.24206722487608e+00  2.04721227356985e-01
-9.00000000000000e+01 -3.01702440705777e-06  1.26120618604876e+00  2.04188770862415e-01
-8.70000000000000e+01 -4.60298608811230e-02  1.24206565086114e+00  1.97346902199518e-01
-8.40000000000000e+01 -9.19809137794674e-02  1.22415586127933e+00  1.90515889283434e-01
-8.10000000000000e+01 -1.37843177368411e-01  1.20750237138269e+00  1.83695989836620e-01
-7.80000000000000e+01 -1.85792748324458e-01  1.17679394542308e+00  1.75269918834852e-01
-7.50000000000000e+01 -2.34894781267181e-01  1.13914134331932e+00  1.66022639188386e-01
-7.20000000000000e+01 -2.84242993691142e-01  1.10267708256690e+00  1.56802324540325e-01
-6.90000000000000e+01 -3.33595928391090e-01  1.06117995268706e+00  1.47387816407482e-01
-6.60000000000000e+01 -3.81712563370921e-01  1.00795159559526e+00  1.37517412547816e-01
-6.30000000000000e+01 -4.29473249692460e-01  9.55715289544574e-01  1.27675453389764e-01
-6.00000000000000e+01 -4.77249078068140e-01  9.04181028068465e-01  1.17856942723224e-01
-5.70000000000000e+01 -5.22444200870301e-01  8.41573409728058e-01  1.08916845494898e-01
-5.40000000000000e+01 -5.67658418856310e-01  7.79681623330940e-01  9.99940723207108e-02
-5.10000000000000e+01 -6.12886564020144e-01  7.18216676629424e-01  9.10833676358691e-02
-4.80000000000000e+01 -6.58106351076854e-01  6.54879941843042e-01  8.35248787418002e-02
-4.50000000000000e+01 -7.03335138736675e-01  5.90923590226561e-01  7.66401840437128e-02
-4.20000000000000e+01 -7.86070860866351e-01  5.27496056090443e-01  6.97605461608883e-02
-3.90000000000000e+01 -8.72474059151980e-01  4.66504278435350e-01  6.34020305128975e-02
-3.60000000000000e+01 -9.66202612458607e-01  4.09290650520484e-01  5.80760014221912e-02
-3.30000000000000e+01 -1.05992387486789e+00  3.53554578100464e-01  5.27540467926735e-02
-3.00000000000000e+01 -1.15363446203524e+00  2.92704766720318e-01  4.74366912247639e-02
-2.93939393939394e+01 -1.16486493827799e+00  2.84050947484138e-01  4.41599629965048e-02
-2.87878787878788e+01 -1.17608942700055e+00  2.75397128247958e-01  4.08967602071089e-02
-2.81818181818182e+01 -1.18731391572310e+00  2.66743309011778e-01  3.76388534502044e-02
-2.75757575757576e+01 -1.19853840444565e+00  2.58089489775597e-01  3.43865760190362e-02
-2.69696969696970e+01 -1.20976289316821e+00  2.49435670539417e-01  3.11402897727862e-02
-2.63636363636364e+01 -1.22098738189076e+00  2.40781851303236e-01  2.79003882639995e-02
-2.57575757575758e+01 -1.23221187061332e+00  2.32128032067056e-01  2.46673002860832e-02
-2.51515151515151e+01 -1.24343635933587e+00  2.23474212830876e-01  2.14414939082083e-02
-2.45454545454545e+01 -1.24907553858786e+00  2.14820393594696e-01  1.82234810775768e-02
-2.39393939393939e+01 -1.25285294801632e+00  2.06166574358515e-01  1.50138228843604e-02
-2.33333333333333e+01 -1.25663035744478e+00  1.97512755122335e-01  1.18131356033705e-02
-2.27272727272727e+01 -1.26040776687325e+00  1.88858935886155e-01  8.62209764951553e-03
-2.21212121212121e+01 -1.26418517630171e+00  1.80205116649974e-01  5.44145761246116e-03
-2.15151515151515e+01 -1.26796258573017e+00  1.71551297413794e-01  2.27204357103243e-03
-2.09090909090909e+01 -1.27173999515864e+00  1.62897478177614e-01 -9.83031030503757e-04
-2.03030303030303e+01 -1.27551740458710e+00  1.54243658941433e-01 -4.52818807053562e-03
-1.96969696969697e+01 -1.27160810572899e+00  1.46968573889757e-01 -9.00495506266206e-03
-1.90909090909091e+01 -1.24939271877045e+00  1.43896666331774e-01 -1.02807753356669e-02
-1.84848484848485e+01 -1.24839602458232e+00  1.38655185941109e-01 -1.16234194214324e-02
-1.78787878787879e+01 -1.22972255805075e+00  1.35267232683761e-01 -1.28168933916732e-02
-1.72727272727273e+01 -1.20441522580664e+00  1.30984255583761e-01 -1.38622876414025e-02
-1.66666666666667e+01 -1.17259270058878e+00  1.26756680236863e-01 -1.48317086671832e-02
-1.60606060606061e+01 -1.13317795629896e+00  1.23656436236674e-01 -1.57256266441812e-02
-1.54545454545455e+01 -1.10018912787325e+00  1.19713055539880e-01 -1.64713308921761e-02
-1.48484848484848e+01 -1.06507929683398e+00  1.16136593921357e-01 -1.71999441035832e-02
-1.42424242424242e+01 -1.02552704178934e+00  1.13151074323910e-01 -1.78073550673388e-02
-1.36363636363636e+01 -9.87320025763235e-01  1.10057436611530e-01 -1.84889998008363e-02
-1.30303030303030e+01 -9.52277433002367e-01  1.06705240577641e-01 -1.87981174609453e-02
-1.24242424242424e+01 -9.09155029873389e-01  1.05250851008021e-01 -1.93980570586226e-02
-1.18181818181818e+01 -8.71100918993242e-01  1.04115723029181e-01 -1.97436101430319e-02
-1.12121212121212e+01 -8.29811803843814e-01  1.03381395336518e-01 -1.99404156563945e-02
-1.06060606060606e+01 -7.94533751337365e-01  1.01723955066583e-01 -1.94441632858651e-02
-1.00000000000000e+01 -7.60561518617658e-01  1.00407667509079e-01 -1.69869696061804e-02
-9.39393939393939e+00 -7.04892616147614e-01  9.89936478215786e-02 -1.99988588441552e-02
-8.78787878787879e+00 -6.42264355272472e-01  9.76839967451889e-02 -2.53936868380283e-02
-8.18181818181818e+00 -5.72335918941270e-01  9.66194220306961e-02 -3.26037872768260e-02
-7.57575757575758e+00 -4.99457951334238e-01  9.61302062053675e-02 -3.88717085380381e-02
-6.96969696969697e+00 -4.24030514510592e-01  9.56963778372996e-02 -4.55413779681190e-02
-6.36363636363636e+00 -3.46990797967478e-01  9.52766154198839e-02 -5.25159342705604e-02
-5.75757575757576e+00 -2.68481886981628e-01  9.51831788480428e-02 -5.85173982798022e-02
-5.15151515151515e+00 -1.86930366174846e-01  9.50531699014328e-02 -6.51426001748849e-02
-4.54545454545454e+00 -1.11817769287369e-01  9.50000217882824e-02 -7.10016920496348e-02
-3.93939393939394e+00 -4.10776127746780e-02  9.50326835531800e-02 -7.60277430217036e-02
-3.33333333333333e+00  2.92114452353958e-02  9.50678644970872e-02 -8.04915044999895e-02
-2.72727272727273e+00  1.00078261337891e-01  9.52533515806849e-02 -8.39197430846352e-02
-2.12121212121212e+00  1.70894829718987e-01  9.53910709160504e-02 -8.75161032370960e-02
-1.51515151515152e+00  2.41440785082767e-01  9.53696241047540e-02 -9.09120273078568e-02
-9.09090909090912e-01  3.11612337183700e-01  9.55468838244358e-02 -9.40626456416438e-02
-3.03030303030302e-01  3.81066600447698e-01  9.55845949743894e-02 -9.69564351169312e-02
 3.03030303030302e-01  4.52345346628825e-01  9.57191634119665e-02 -9.98867408685564e-02
 9.09090909090912e-01  5.24877145190976e-01  9.58282719113386e-02 -1.02759981442229e-01
 1.51515151515152e+00  5.97530120069698e-01  9.59517324035444e-02 -1.05518221951454e-01
 2.12121212121212e+00  6.69192722566250e-01  9.60612546458715e-02 -1.08232235887786e-01
 2.72727272727273e+00  7.40777599381537e-01  9.62208083778673e-02 -1.10579545060219e-01
 3.33333333333333e+00  8.11822170319685e-01  9.64531430258018e-02 -1.12996832363634e-01
 3.93939393939394e+00  8.82611023450088e-01  9.65344947496337e-02 -1.15170418542567e-01
 4.54545454545455e+00  9.52751196532678e-01  9.67571969098806e-02 -1.17319998275080e-01
 5.15151515151515e+00  1.02265798860864e+00  9.69940873937123e-02 -1.19193390344100e-01
 5.75757575757576e+00  1.09189392348627e+00  9.71110193869382e-02 -1.20946733902791e-01
 6.36363636363637e+00  1.16043264722031e+00  9.74331966714582e-02 -1.22502065573912e-01
 6.96969696969697e+00  1.22866185517201e+00  9.76390690557657e-02 -1.23878330930202e-01
 7.57575757575757e+00  1.29607409374612e+00  9.78599632386673e-02 -1.25136230522979e-01
 8.18181818181818e+00  1.36182478566847e+00  9.81999180515737e-02 -1.25880337152581e-01
 8.78787878787879e+00  1.42743253977668e+00  9.84503297431157e-02 -1.26598357282898e-01
 9.39393939393939e+00  1.48938381245316e+00  9.87611595726767e-02 -1.26806942676997e-01
 1.00000000000000e+01  1.54659248134403e+00  9.90815854208659e-02 -1.26345235798096e-01
 1.06060606060606e+01  1.60273943552079e+00  9.93568950077929e-02 -1.25627361035134e-01
 1.12121212121212e+01  1.64974739480515e+00  9.97173012663566e-02 -1.22426311731277e-01
 1.18181818181818e+01  1.69259805789269e+00  1.00436099951699e-01 -1.18545405618660e-01
 1.24242424242424e+01  1.73582129890700e+00  1.01121822893171e-01 -1.15206072271882e-01
 1.30303030303030e+01  1.78083871612497e+00  1.01759068002156e-01 -1.12876859937937e-01
 1.36363636363636e+01  1.82354843902302e+00  1.02357015497115e-01 -1.10804562330311e-01
 1.42424242424242e+01  1.86136801753376e+00  1.03752563215126e-01 -1.08629070887023e-01
 1.48484848484848e+01  1.90052580698729e+00  1.04924381880408e-01 -1.07028806991202e-01
 1.54545454545455e+01  1.93602211434365e+00  1.06686428952537e-01 -1.05510862244878e-01
 1.60606060606061e+01  1.96487345743528e+00  1.09526446794258e-01 -1.03877398777314e-01
 1.66666666666667e+01  1.98783492398687e+00  1.14778933243049e-01 -1.02485027928648e-01
 1.72727272727273e+01  2.01103938421110e+00  1.20086600002071e-01 -1.01493638760089e-01
 1.78787878787879e+01  1.99030208557708e+00  1.27200566849248e-01 -1.00517860975540e-01
 1.84848484848485e+01  1.96711162865682e+00  1.34697099336042e-01 -9.98679464474576e-02
 1.90909090909091e+01  1.94928450609319e+00  1.41837637852856e-01 -9.97074784545727e-02
 1.96969696969697e+01  1.92900376711878e+00  1.49315825915071e-01 -9.99338628627576e-02
 2.03030303030303e+01  1.90682483775630e+00  1.57162180277623e-01 -1.01080525392344e-01
 2.09090909090909e+01  1.88463905498779e+00  1.65074849382332e-01 -1.02545806277024e-01
 2.15151515151515e+01  1.86666988374989e+00  1.72580425939943e-01 -1.04431849677142e-01
 2.21212121212121e+01  1.85489922204392e+00  1.79429421191034e-01 -1.06798894616175e-01
 2.27272727272727e+01  1.84732165510155e+00  1.85767467267648e-01 -1.09581695772197e-01
 2.33333333333333e+01  1.84090058037778e+00  1.92023948421550e-01 -1.12516594788749e-01
 2.39393939393939e+01  1.83463385325637e+00  1.98224020865824e-01 -1.15888184302013e-01
 2.45454545454545e+01  1.82109779824407e+00  2.05957931997721e-01 -1.18303360332283e-01
 2.51515151515151e+01  1.79762563095510e+00  2.15798147299362e-01 -1.21368138499320e-01
 2.57575757575758e+01  1.76684040633450e+00  2.26319042845768e-01 -1.27653021545892e-01
 2.63636363636364e+01  1.73582520511923e+00  2.36979201541806e-01 -1.33980556642416e-01
 2.69696969696970e+01  1.70496158180031e+00  2.47545619632994e-01 -1.40349885380533e-01
 2.75757575757576e+01  1.67419654219808e+00  2.58074449489766e-01 -1.46716247561242e-01
 2.81818181818182e+01  1.64346017500290e+00  2.68601549992189e-01 -1.53091271321178e-01
 2.87878787878788e+01  1.61267495038230e+00  2.79122445538595e-01 -1.59574237681193e-01
 2.93939393939394e+01  1.58165955119584e+00  2.89782724116795e-01 -1.66193503289231e-01
 3.00000000000000e+01  1.55619004462449e+00  3.01449195181586e-01 -1.70163596256383e-01
 3.30000000000000e+01  1.44015093736045e+00  3.60187126625848e-01 -1.85169970434526e-01
 3.60000000000000e+01  1.32409667033770e+00  4.14960963508178e-01 -2.00306472943504e-01
 3.90000000000000e+01  1.20795976350384e+00  4.71166337685429e-01 -2.15474369334401e-01
 4.20000000000000e+01  1.10313104645412e+00  5.31323976112277e-01 -2.26105383629652e-01
 4.50000000000000e+01  1.00247123133666e+00  5.93375029637355e-01 -2.35040308109486e-01
 4.80000000000000e+01  9.39288237797441e-01  6.55895986222894e-01 -2.43961078782008e-01
 5.10000000000000e+01  8.75570070065116e-01  7.18216676629424e-01 -2.53079804073973e-01
 5.40000000000000e+01  8.11010022174853e-01  7.79681623330940e-01 -2.61959224042140e-01
 5.70000000000000e+01  7.46469870252911e-01  8.41573409728058e-01 -2.70886688175599e-01
 6.00000000000000e+01  6.81956997165037e-01  9.04181028068466e-01 -2.79905173929125e-01
 6.30000000000000e+01  6.13662825683038e-01  9.55715289544574e-01 -2.89597882484326e-01
 6.60000000000000e+01  5.45390281283543e-01  1.00795159559526e+00 -2.99383028426652e-01
 6.90000000000000e+01  4.76619915868410e-01  1.06117995268706e+00 -3.09253834730332e-01
 7.20000000000000e+01  4.06101001348463e-01  1.10267708256690e+00 -3.19282640391822e-01
 7.50000000000000e+01  3.35608504419297e-01  1.13914134331932e+00 -3.29572759516756e-01
 7.80000000000000e+01  2.65467626622980e-01  1.17679394542308e+00 -3.39939235581259e-01
 8.10000000000000e+01  1.96966255675211e-01  1.20750237138269e+00 -3.49969540315866e-01
 8.40000000000000e+01  1.31433291175623e-01  1.22415586127933e+00 -3.58914609296406e-01
 8.70000000000000e+01  6.57733828292754e-02  1.24206565086114e+00 -3.67641770412225e-01
 9.00000000000000e+01  6.00707653690688e-06  1.26120618604876e+00 -3.76368931528043e-01
 9.30000000000000e+01 -4.60251666709288e-02  1.24206722487608e+00 -3.79475099211300e-01
 9.60000000000000e+01 -9.19794639573283e-02  1.22415634410443e+00 -3.82580872128050e-01
 9.90000000000000e+01 -1.37844951784776e-01  1.20750178137164e+00 -3.85686645044800e-01
 1.02000000000000e+02 -1.85795769858414e-01  1.17679180548214e+00 -3.86483574789634e-01
 1.05000000000000e+02 -2.34897831516583e-01  1.13913922695999e+00 -3.86120054280179e-01
 1.08000000000000e+02 -2.84246073002385e-01  1.10267497994421e+00 -3.85758915314972e-01
 1.11000000000000e+02 -3.33597820541881e-01  1.06117806053802e+00 -3.84936141974340e-01
 1.14000000000000e+02 -3.81711329077954e-01  1.00795311661801e+00 -3.83174269667015e-01
 1.17000000000000e+02 -4.29469265248285e-01  9.55720154130125e-01 -3.81416399021635e-01
 1.20000000000000e+02 -4.77242464638816e-01  9.04189737094330e-01 -3.79661038089818e-01
 1.23000000000000e+02 -5.22440431139674e-01  8.41579116609670e-01 -3.79592230080754e-01
 1.26000000000000e+02 -5.67657250992876e-01  7.79683367365007e-01 -3.79526089414922e-01
 1.29000000000000e+02 -6.12887998023903e-01  7.18214565074461e-01 -3.79457382113101e-01
 1.32000000000000e+02 -6.58108651074355e-01  6.54876442748448e-01 -3.84041014410325e-01
 1.35000000000000e+02 -7.03337438734176e-01  5.90920163572469e-01 -3.90946077754250e-01
 1.38000000000000e+02 -7.48573160863852e-01  5.27492746426081e-01 -3.97845945426236e-01
 1.41000000000000e+02 -7.97476915846489e-01  4.66501282434837e-01 -4.10690145026254e-01
 1.44000000000000e+02 -8.53705469153116e-01  4.09287756472773e-01 -4.35399204773926e-01
 1.47000000000000e+02 -9.09926731562397e-01  3.53551806286891e-01 -4.60109049303979e-01
 1.50000000000000e+02 -9.66132169342268e-01  2.92702082767967e-01 -4.84820207421867e-01
 1.53000000000000e+02 -9.40743988514846e-01  2.42939110313636e-01 -4.99006851883037e-01
 1.56000000000000e+02 -9.15604303132616e-01  1.93176137859305e-01 -5.13198736362209e-01
 1.59000000000000e+02 -8.90973583681162e-01  1.43413165404974e-01 -5.27383012214583e-01
