! ------------ AirfoilInfo v1.01.x Input File ----------------------------------
! AeroElasticSE FAST driver
! line
! line
! ------------------------------------------------------------------------------
DEFAULT                  InterpOrd   ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=3]
1                        NonDimArea  ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
0                            NumCoords   ! The number of coordinates in the airfoil shape file. Set to zero if coordinates not included.
AF107_BL.txt              BL_file     ! The file name including the boundary layer characteristics of the profile. Ignored if the aeroacoustic module is not called.
5                        NumTabs     ! Number of airfoil tables in this file.  Each table must have lines for Re and Ctrl.
! ------------------------------------------------------------------------------
! data for table 1 
! ------------------------------------------------------------------------------
3.000000                 Re          ! Reynolds number in millions
0                        Ctrl        ! Control setting (must be 0 for current AirfoilInfo)
True                     InclUAdata  ! Is unsteady aerodynamics data included in this table? If TRUE, then include 30 UA coefficients below this line
!........................................
-2.720291                alpha0      ! 0-lift angle of attack, depends on airfoil.
13.898874                alpha1      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA>alpha0. (deg)
-11.254502               alpha2      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA<alpha0. (deg)
1.000000                 eta_e       ! Recovery factor in the range [0.85 - 0.95] used only for UAMOD=1, it is set to 1 in the code when flookup=True. (-)
6.958297                 C_nalpha    ! Slope of the 2D normal force coefficient curve. (1/rad)
Default                  T_f0        ! Initial value of the time constant associated with Df in the expression of Df and f. [default = 3]
Default                  T_V0        ! Initial value of the time constant associated with the vortex lift decay process; it is used in the expression of Cvn. It depends on Re,M, and airfoil class. [default = 6]
Default                  T_p         ! Boundary-layer,leading edge pressure gradient time constant in the expression of Dp. It should be tuned based on airfoil experimental data. [default = 1.7]
Default                  T_VL        ! Initial value of the time constant associated with the vortex advection process; it represents the non-dimensional time in semi-chords, needed for a vortex to travel from LE to trailing edge (TE); it is used in the expression of Cvn. It depends on Re, M (weakly), and airfoil. [valid range = 6 - 13, default = 11]
Default                  b1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.14]
Default                  b2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.53]
Default                  b5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q.  [from  experimental results, defaults to 5]
Default                  A1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.3]
Default                  A2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.7]
Default                  A5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q. [from experimental results, defaults to 1]
0.000000                 S1          ! Constant in the f curve best-fit for alpha0<=AOA<=alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S2          ! Constant in the f curve best-fit for         AOA> alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S3          ! Constant in the f curve best-fit for alpha2<=AOA< alpha0; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S4          ! Constant in the f curve best-fit for         AOA< alpha2; by definition it depends on the airfoil. [ignored if UAMod<>1]
1.707954                 Cn1         ! Critical value of C0n at leading edge separation. It should be extracted from airfoil data at a given Mach and Reynolds number. It can be calculated from the static value of Cn at either the break in the pitching moment or the loss of chord force at the onset of stall. It is close to the condition of maximum lift of the airfoil at low Mach numbers.
-0.885373                Cn2         ! As Cn1 for negative AOAs.
Default                  St_sh       ! Strouhal's shedding frequency constant.  [default = 0.19]
0.000000                 Cd0         ! 2D drag coefficient value at 0-lift.
-0.073430                Cm0         ! 2D pitching moment coefficient about 1/4-chord location, at 0-lift, positive if nose up. [If the aerodynamics coefficients table does not include a column for Cm, this needs to be set to 0.0]
0.000000                 k0          ! Constant in the \hat(x)_cp curve best-fit; = (\hat(x)_AC-0.25).  [ignored if UAMod<>1]
0.000000                 k1          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k2          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k3          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k1_hat      ! Constant in the expression of Cc due to leading edge vortex effects.  [ignored if UAMod<>1]
Default                  x_cp_bar    ! Constant in the expression of \hat(x)_cp^v. [ignored if UAMod<>1, default = 0.2]
Default                  UACutout    ! Angle of attack above which unsteady aerodynamics are disabled (deg). [Specifying the string "Default" sets UACutout to 45 degrees]
Default                  filtCutOff  ! Cut-off frequency (-3 dB corner frequency) for low-pass filtering the AoA input to UA, as well as the 1st and 2nd derivatives (Hz) [default = 20]
!........................................
! Table of aerodynamics coefficients
200                      NumAlf      ! Number of data lines in the following table
!    Alpha      Cl      Cd        Cm
!    (deg)      (-)     (-)       (-)
-1.80000000000000e+02  0.00000000000000e+00  1.00000000000000e-03  0.00000000000000e+00
-1.77000000000000e+02  1.09743969472505e-01  1.00000000000000e-03  1.19999999999999e-01
-1.74000000000000e+02  2.19487938945010e-01  1.24458672113727e-03  2.40000000000000e-01
-1.71000000000000e+02  3.29231908417516e-01  6.47650550589125e-03  3.58996697145026e-01
-1.68000000000000e+02  4.38975877890020e-01  3.50346232343141e-02  4.09768800151823e-01
-1.65000000000000e+02  5.48719847362526e-01  7.13098171744362e-02  4.24422000379557e-01
-1.62000000000000e+02  6.58463816835030e-01  1.14581202399978e-01  4.39075200607291e-01
-1.59000000000000e+02  7.68207786307535e-01  1.64972434226856e-01  4.48589265119297e-01
-1.56000000000000e+02  8.77951755780041e-01  2.21536964032286e-01  4.49443237130058e-01
-1.53000000000000e+02  8.88836892537394e-01  2.84907297566152e-01  4.49883112646241e-01
-1.50000000000000e+02  8.51393166677272e-01  3.50997531737203e-01  4.49383857782228e-01
-1.47000000000000e+02  8.22216636508309e-01  4.22929886035504e-01  4.41947524946585e-01
-1.44000000000000e+02  7.94720454615239e-01  4.97298463840148e-01  4.33567164229055e-01
-1.41000000000000e+02  7.68465758204712e-01  5.73776551763112e-01  4.25066606902173e-01
-1.38000000000000e+02  7.41481283569191e-01  6.52971655694675e-01  4.24455725445902e-01
-1.35000000000000e+02  7.13097378982921e-01  7.32513425470144e-01  4.25092984584073e-01
-1.32000000000000e+02  6.83177827145876e-01  8.12436527673911e-01  4.27611209023602e-01
-1.29000000000000e+02  6.49412327911484e-01  8.91111106300033e-01  4.31682764556059e-01
-1.26000000000000e+02  6.13493553464847e-01  9.67912833815468e-01  4.36272097119492e-01
-1.23000000000000e+02  5.74415592171941e-01  1.04243508438158e+00  4.41508650971646e-01
-1.20000000000000e+02  5.31469401734603e-01  1.11252712417897e+00  4.46344299300768e-01
-1.17000000000000e+02  4.86512650302664e-01  1.17970170081567e+00  4.50939404316071e-01
-1.14000000000000e+02  4.38467813049483e-01  1.24179772493502e+00  4.55133603808344e-01
-1.11000000000000e+02  3.87697473170333e-01  1.29746015784604e+00  4.58540586735964e-01
-1.08000000000000e+02  3.35424479007474e-01  1.34891707470357e+00  4.61211141264394e-01
-1.05000000000000e+02  2.80878552541902e-01  1.39220281894637e+00  4.61939048463925e-01
-1.02000000000000e+02  2.25224797189196e-01  1.42828471386872e+00  4.62181428646676e-01
-9.90000000000000e+01  1.68909564085939e-01  1.45921932406124e+00  4.61758456991616e-01
-9.60000000000000e+01  1.12158170719007e-01  1.47927504517836e+00  4.57577146577033e-01
-9.30000000000000e+01  5.58824171546109e-02  1.49247093228794e+00  4.53395836162450e-01
-9.00000000000000e+01 -1.72688257169806e-16  1.50000000000000e+00  4.49214525747868e-01
-8.70000000000000e+01 -5.58824171546113e-02  1.49247093228794e+00  4.39057491306390e-01
-8.40000000000000e+01 -1.12158170719008e-01  1.47927504517836e+00  4.28900456864913e-01
-8.10000000000000e+01 -1.68909564085939e-01  1.45921932406124e+00  4.18743422423435e-01
-7.80000000000000e+01 -2.25224797189196e-01  1.42828471386872e+00  4.05647240629427e-01
-7.50000000000000e+01 -2.80878552541903e-01  1.39220281894637e+00  3.91942647961922e-01
-7.20000000000000e+01 -3.35424479007474e-01  1.34891707470357e+00  3.77743943563277e-01
-6.90000000000000e+01 -3.87697473170334e-01  1.29746015784604e+00  3.62425858801952e-01
-6.60000000000000e+01 -4.38467813049483e-01  1.24179772493502e+00  3.46683433772423e-01
-6.30000000000000e+01 -4.86512650302664e-01  1.17970170081567e+00  3.30487403628604e-01
-6.00000000000000e+01 -5.31469401734603e-01  1.11252712417897e+00  3.14179818794198e-01
-5.70000000000000e+01 -5.74415592171942e-01  1.04243508438158e+00  2.97805301145440e-01
-5.40000000000000e+01 -6.13493553464847e-01  9.67912833815468e-01  2.81319228806095e-01
-5.10000000000000e+01 -6.49412327911484e-01  8.91111106300032e-01  2.65000096042959e-01
-4.80000000000000e+01 -6.83177827145876e-01  8.12436527673910e-01  2.48814514940789e-01
-4.50000000000000e+01 -7.13097378982921e-01  7.32513425470144e-01  2.33029588821521e-01
-4.20000000000000e+01 -7.03981283569191e-01  6.52971655694674e-01  2.17197422927687e-01
-3.90000000000000e+01 -6.93465758204712e-01  5.73776551763112e-01  2.01322311784248e-01
-3.60000000000000e+01 -6.82220454615239e-01  4.97298463840148e-01  1.85153741435175e-01
-3.30000000000000e+01 -6.84178339971256e-01  4.22929886035503e-01  1.68651327500996e-01
-3.00000000000000e+01 -7.02502893966497e-01  3.50997531737203e-01  1.51713332175478e-01
-2.93939393939394e+01 -7.08180254980246e-01  3.37004155937966e-01  1.47532547362180e-01
-2.87878787878788e+01 -7.15438296828822e-01  3.23809245451741e-01  1.42233888916439e-01
-2.81818181818182e+01 -7.23090481886653e-01  3.10618611890944e-01  1.36926209737391e-01
-2.75757575757576e+01 -7.31136863446032e-01  2.97431739775334e-01  1.31621156005549e-01
