! ------------ AirfoilInfo v1.01.x Input File ----------------------------------
! AeroElasticSE FAST driver
! line
! line
! ------------------------------------------------------------------------------
DEFAULT                  InterpOrd   ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=3]
1                        NonDimArea  ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
0                            NumCoords   ! The number of coordinates in the airfoil shape file. Set to zero if coordinates not included.
AF112_BL.txt              BL_file     ! The file name including the boundary layer characteristics of the profile. Ignored if the aeroacoustic module is not called.
5                        NumTabs     ! Number of airfoil tables in this file.  Each table must have lines for Re and Ctrl.
! ------------------------------------------------------------------------------
! data for table 1 
! ------------------------------------------------------------------------------
3.000000                 Re          ! Reynolds number in millions
0                        Ctrl        ! Control setting (must be 0 for current AirfoilInfo)
True                     InclUAdata  ! Is unsteady aerodynamics data included in this table? If TRUE, then include 30 UA coefficients below this line
!........................................
-2.726586                alpha0      ! 0-lift angle of attack, depends on airfoil.
13.945689                alpha1      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA>alpha0. (deg)
-11.336612               alpha2      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA<alpha0. (deg)
1.000000                 eta_e       ! Recovery factor in the range [0.85 - 0.95] used only for UAMOD=1, it is set to 1 in the code when flookup=True. (-)
6.886149                 C_nalpha    ! Slope of the 2D normal force coefficient curve. (1/rad)
Default                  T_f0        ! Initial value of the time constant associated with Df in the expression of Df and f. [default = 3]
Default                  T_V0        ! Initial value of the time constant associated with the vortex lift decay process; it is used in the expression of Cvn. It depends on Re,M, and airfoil class. [default = 6]
Default                  T_p         ! Boundary-layer,leading edge pressure gradient time constant in the expression of Dp. It should be tuned based on airfoil experimental data. [default = 1.7]
Default                  T_VL        ! Initial value of the time constant associated with the vortex advection process; it represents the non-dimensional time in semi-chords, needed for a vortex to travel from LE to trailing edge (TE); it is used in the expression of Cvn. It depends on Re, M (weakly), and airfoil. [valid range = 6 - 13, default = 11]
Default                  b1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.14]
Default                  b2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.53]
Default                  b5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q.  [from  experimental results, defaults to 5]
Default                  A1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.3]
Default                  A2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.7]
Default                  A5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q. [from experimental results, defaults to 1]
0.000000                 S1          ! Constant in the f curve best-fit for alpha0<=AOA<=alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S2          ! Constant in the f curve best-fit for         AOA> alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S3          ! Constant in the f curve best-fit for alpha2<=AOA< alpha0; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S4          ! Constant in the f curve best-fit for         AOA< alpha2; by definition it depends on the airfoil. [ignored if UAMod<>1]
1.693903                 Cn1         ! Critical value of C0n at leading edge separation. It should be extracted from airfoil data at a given Mach and Reynolds number. It can be calculated from the static value of Cn at either the break in the pitching moment or the loss of chord force at the onset of stall. It is close to the condition of maximum lift of the airfoil at low Mach numbers.
-0.883395                Cn2         ! As Cn1 for negative AOAs.
Default                  St_sh       ! Strouhal's shedding frequency constant.  [default = 0.19]
0.000000                 Cd0         ! 2D drag coefficient value at 0-lift.
-0.071420                Cm0         ! 2D pitching moment coefficient about 1/4-chord location, at 0-lift, positive if nose up. [If the aerodynamics coefficients table does not include a column for Cm, this needs to be set to 0.0]
0.000000                 k0          ! Constant in the \hat(x)_cp curve best-fit; = (\hat(x)_AC-0.25).  [ignored if UAMod<>1]
0.000000                 k1          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k2          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k3          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k1_hat      ! Constant in the expression of Cc due to leading edge vortex effects.  [ignored if UAMod<>1]
Default                  x_cp_bar    ! Constant in the expression of \hat(x)_cp^v. [ignored if UAMod<>1, default = 0.2]
Default                  UACutout    ! Angle of attack above which unsteady aerodynamics are disabled (deg). [Specifying the string "Default" sets UACutout to 45 degrees]
Default                  filtCutOff  ! Cut-off frequency (-3 dB corner frequency) for low-pass filtering the AoA input to UA, as well as the 1st and 2nd derivatives (Hz) [default = 20]
!........................................
! Table of aerodynamics coefficients
200                      NumAlf      ! Number of data lines in the following table
!    Alpha      Cl      Cd        Cm
!    (deg)      (-)     (-)       (-)
-1.80000000000000e+02  0.00000000000000e+00  1.00000000000000e-03  0.00000000000000e+00
-1.77000000000000e+02  1.11261881322180e-01  1.00000000000000e-03  1.19999999999999e-01
-1.74000000000000e+02  2.22523762644360e-01  1.00648568523094e-03  2.40000000000000e-01
-1.71000000000000e+02  3.33785643966541e-01  2.35897913893907e-03  3.59006841700263e-01
-1.68000000000000e+02  4.45047525288720e-01  3.07130440618391e-02  4.10478919018390e-01
-1.65000000000000e+02  5.56309406610900e-01  6.68640925758366e-02  4.26197297545975e-01
-1.62000000000000e+02  6.67571287933079e-01  1.09981501341919e-01  4.41915676073559e-01
-1.59000000000000e+02  7.78833169255259e-01  1.60182940094946e-01  4.51875847108702e-01
-1.56000000000000e+02  8.90095050577440e-01  2.16515431738515e-01  4.52137830861309e-01
-1.53000000000000e+02  9.00004080574499e-01  2.79589693182174e-01  4.51944945906335e-01
-1.50000000000000e+02  8.60419396161503e-01  3.45299000020790e-01  4.50808068373475e-01
-1.47000000000000e+02  8.29590793097071e-01  4.16844750744556e-01  4.42675560248482e-01
-1.44000000000000e+02  8.00667389388485e-01  4.91106474316548e-01  4.34022282457946e-01
-1.41000000000000e+02  7.73161646947100e-01  5.67478687110463e-01  4.25279297778687e-01
-1.38000000000000e+02  7.45196442785123e-01  6.46575622734931e-01  4.24542289474998e-01
-1.35000000000000e+02  7.15940339893804e-01  7.26025930008267e-01  4.24999412977897e-01
-1.32000000000000e+02  6.85264370011764e-01  8.05864946095358e-01  4.26878726945066e-01
-1.29000000000000e+02  6.50903358694572e-01  8.84474216441497e-01  4.30507718053562e-01
-1.26000000000000e+02  6.14508600245639e-01  9.61584262993727e-01  4.34719934875834e-01
-1.23000000000000e+02  5.75232006478769e-01  1.03656946507034e+00  4.39661183840325e-01
-1.20000000000000e+02  5.32122545255909e-01  1.10714491166149e+00  4.44271235860616e-01
-1.17000000000000e+02  4.87021101770219e-01  1.17481308529139e+00  4.48682569714387e-01
-1.14000000000000e+02  4.38856273517257e-01  1.23741795426085e+00  4.52762706623958e-01
-1.11000000000000e+02  3.87987708242727e-01  1.29360252331914e+00  4.56075906280837e-01
-1.08000000000000e+02  3.35629572987269e-01  1.34558906400942e+00  4.58671648507778e-01
-1.05000000000000e+02  2.81018276840790e-01  1.38941621061461e+00  4.59374787514365e-01
-1.02000000000000e+02  2.25313372146326e-01  1.42604657729961e+00  4.59595073544093e-01
-9.90000000000000e+01  1.68956766973775e-01  1.45753428875379e+00  4.59153672161087e-01
-9.60000000000000e+01  1.12180862913112e-01  1.47814978064956e+00  4.54974631068317e-01
-9.30000000000000e+01  5.58900577300920e-02  1.49190746358925e+00  4.50795589975548e-01
-9.00000000000000e+01 -1.72721204320419e-16  1.50000000000000e+00  4.46616548882778e-01
-8.70000000000000e+01 -5.58900577300923e-02  1.49190746358925e+00  4.36196636475454e-01
-8.40000000000000e+01 -1.12180862913113e-01  1.47814978064956e+00  4.25776724068130e-01
-8.10000000000000e+01 -1.68956766973775e-01  1.45753428875379e+00  4.15356811660807e-01
-7.80000000000000e+01 -2.25313372146326e-01  1.42604657729961e+00  4.02052521813008e-01
-7.50000000000000e+01 -2.81018276840791e-01  1.38941621061461e+00  3.88214751425804e-01
-7.20000000000000e+01 -3.35629572987269e-01  1.34558906400942e+00  3.73974678917364e-01
-6.90000000000000e+01 -3.87987708242727e-01  1.29360252331914e+00  3.58653822030250e-01
-6.60000000000000e+01 -4.38856273517258e-01  1.23741795426085e+00  3.42923256032267e-01
-6.30000000000000e+01 -4.87021101770219e-01  1.17481308529139e+00  3.26754725122665e-01
-6.00000000000000e+01 -5.32122545255909e-01  1.10714491166149e+00  3.10499473754595e-01
-5.70000000000000e+01 -5.75232006478769e-01  1.03656946507033e+00  2.94192190111445e-01
-5.40000000000000e+01 -6.14508600245639e-01  9.61584262993726e-01  2.77798186009827e-01
-5.10000000000000e+01 -6.50903358694572e-01  8.84474216441497e-01  2.61578356533435e-01
-4.80000000000000e+01 -6.85264370011765e-01  8.05864946095357e-01  2.45497866757225e-01
-4.50000000000000e+01 -7.15940339893804e-01  7.26025930008267e-01  2.29835396081558e-01
-4.20000000000000e+01 -7.07696442785123e-01  6.46575622734930e-01  2.14115558861047e-01
-3.90000000000000e+01 -6.98161646947100e-01  5.67478687110462e-01  1.98343570236133e-01
-3.60000000000000e+01 -6.88167389388485e-01  4.91106474316547e-01  1.82215213681132e-01
-3.30000000000000e+01 -6.82846871840002e-01  4.16844750744555e-01  1.65735422398368e-01
-3.00000000000000e+01 -7.02358447297667e-01  3.45299000020790e-01  1.48798640679568e-01
-2.93939393939394e+01 -7.08411532768113e-01  3.31394632951773e-01  1.44580797400858e-01
-2.87878787878788e+01 -7.16147683615133e-01  3.18279267948832e-01  1.39219534040436e-01
-2.81818181818182e+01 -7.24308264529406e-01  3.05164042550326e-01  1.33857976231492e-01
-2.75757575757576e+01 -7.32893277241289e-01  2.92048939930307e-01  1.28496504120575e-01
