! ------------ AirfoilInfo v1.01.x Input File ----------------------------------
! AeroElasticSE FAST driver
! line
! line
! ------------------------------------------------------------------------------
DEFAULT                  InterpOrd   ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=3]
1                        NonDimArea  ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
0                            NumCoords   ! The number of coordinates in the airfoil shape file. Set to zero if coordinates not included.
AF44_BL.txt              BL_file     ! The file name including the boundary layer characteristics of the profile. Ignored if the aeroacoustic module is not called.
5                        NumTabs     ! Number of airfoil tables in this file.  Each table must have lines for Re and Ctrl.
! ------------------------------------------------------------------------------
! data for table 1 
! ------------------------------------------------------------------------------
3.000000                 Re          ! Reynolds number in millions
0                        Ctrl        ! Control setting (must be 0 for current AirfoilInfo)
True                     InclUAdata  ! Is unsteady aerodynamics data included in this table? If TRUE, then include 30 UA coefficients below this line
!........................................
-1.871606                alpha0      ! 0-lift angle of attack, depends on airfoil.
12.284192                alpha1      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA>alpha0. (deg)
-5.321711                alpha2      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA<alpha0. (deg)
1.000000                 eta_e       ! Recovery factor in the range [0.85 - 0.95] used only for UAMOD=1, it is set to 1 in the code when flookup=True. (-)
7.232121                 C_nalpha    ! Slope of the 2D normal force coefficient curve. (1/rad)
Default                  T_f0        ! Initial value of the time constant associated with Df in the expression of Df and f. [default = 3]
Default                  T_V0        ! Initial value of the time constant associated with the vortex lift decay process; it is used in the expression of Cvn. It depends on Re,M, and airfoil class. [default = 6]
Default                  T_p         ! Boundary-layer,leading edge pressure gradient time constant in the expression of Dp. It should be tuned based on airfoil experimental data. [default = 1.7]
Default                  T_VL        ! Initial value of the time constant associated with the vortex advection process; it represents the non-dimensional time in semi-chords, needed for a vortex to travel from LE to trailing edge (TE); it is used in the expression of Cvn. It depends on Re, M (weakly), and airfoil. [valid range = 6 - 13, default = 11]
Default                  b1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.14]
Default                  b2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.53]
Default                  b5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q.  [from  experimental results, defaults to 5]
Default                  A1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.3]
Default                  A2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.7]
Default                  A5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q. [from experimental results, defaults to 1]
0.000000                 S1          ! Constant in the f curve best-fit for alpha0<=AOA<=alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S2          ! Constant in the f curve best-fit for         AOA> alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S3          ! Constant in the f curve best-fit for alpha2<=AOA< alpha0; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S4          ! Constant in the f curve best-fit for         AOA< alpha2; by definition it depends on the airfoil. [ignored if UAMod<>1]
1.514549                 Cn1         ! Critical value of C0n at leading edge separation. It should be extracted from airfoil data at a given Mach and Reynolds number. It can be calculated from the static value of Cn at either the break in the pitching moment or the loss of chord force at the onset of stall. It is close to the condition of maximum lift of the airfoil at low Mach numbers.
-1.287253                Cn2         ! As Cn1 for negative AOAs.
Default                  St_sh       ! Strouhal's shedding frequency constant.  [default = 0.19]
0.000000                 Cd0         ! 2D drag coefficient value at 0-lift.
-0.050933                Cm0         ! 2D pitching moment coefficient about 1/4-chord location, at 0-lift, positive if nose up. [If the aerodynamics coefficients table does not include a column for Cm, this needs to be set to 0.0]
0.000000                 k0          ! Constant in the \hat(x)_cp curve best-fit; = (\hat(x)_AC-0.25).  [ignored if UAMod<>1]
0.000000                 k1          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k2          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k3          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k1_hat      ! Constant in the expression of Cc due to leading edge vortex effects.  [ignored if UAMod<>1]
Default                  x_cp_bar    ! Constant in the expression of \hat(x)_cp^v. [ignored if UAMod<>1, default = 0.2]
Default                  UACutout    ! Angle of attack above which unsteady aerodynamics are disabled (deg). [Specifying the string "Default" sets UACutout to 45 degrees]
Default                  filtCutOff  ! Cut-off frequency (-3 dB corner frequency) for low-pass filtering the AoA input to UA, as well as the 1st and 2nd derivatives (Hz) [default = 20]
!........................................
! Table of aerodynamics coefficients
200                      NumAlf      ! Number of data lines in the following table
!    Alpha      Cl      Cd        Cm
!    (deg)      (-)     (-)       (-)
 1.62000000000000e+02 -7.18118654121926e-01  3.31573438131138e-01 -4.19803927102750e-01
 1.65000000000000e+02 -5.98432211768272e-01  2.97839340483833e-01 -4.49877454439219e-01
 1.68000000000000e+02 -4.78745769414617e-01  2.69510592797294e-01 -4.80830192826538e-01
 1.71000000000000e+02 -3.59059327060964e-01  2.46955843203985e-01 -4.48307723509307e-01
 1.74000000000000e+02 -2.39372884707309e-01  2.30952411567506e-01 -3.00000000000000e-01
 1.77000000000000e+02 -1.19686442353654e-01  2.21123995619354e-01 -1.49999999999999e-01
 1.80000000000000e+02  0.00000000000000e+00  2.17584167229986e-01  0.00000000000000e+00
! ------------------------------------------------------------------------------
! data for table 3 
! ------------------------------------------------------------------------------
8.100000                 Re          ! Reynolds number in millions
0                        Ctrl        ! Control setting (must be 0 for current AirfoilInfo)
True                     InclUAdata  ! Is unsteady aerodynamics data included in this table? If TRUE, then include 30 UA coefficients below this line
!........................................
-2.022316                alpha0      ! 0-lift angle of attack, depends on airfoil.
12.721011                alpha1      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA>alpha0. (deg)
-6.271653                alpha2      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA<alpha0. (deg)
1.000000                 eta_e       ! Recovery factor in the range [0.85 - 0.95] used only for UAMOD=1, it is set to 1 in the code when flookup=True. (-)
7.347934                 C_nalpha    ! Slope of the 2D normal force coefficient curve. (1/rad)
Default                  T_f0        ! Initial value of the time constant associated with Df in the expression of Df and f. [default = 3]
Default                  T_V0        ! Initial value of the time constant associated with the vortex lift decay process; it is used in the expression of Cvn. It depends on Re,M, and airfoil class. [default = 6]
Default                  T_p         ! Boundary-layer,leading edge pressure gradient time constant in the expression of Dp. It should be tuned based on airfoil experimental data. [default = 1.7]
Default                  T_VL        ! Initial value of the time constant associated with the vortex advection process; it represents the non-dimensional time in semi-chords, needed for a vortex to travel from LE to trailing edge (TE); it is used in the expression of Cvn. It depends on Re, M (weakly), and airfoil. [valid range = 6 - 13, default = 11]
Default                  b1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.14]
Default                  b2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.53]
Default                  b5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q.  [from  experimental results, defaults to 5]
Default                  A1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.3]
Default                  A2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.7]
Default                  A5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q. [from experimental results, defaults to 1]
0.000000                 S1          ! Constant in the f curve best-fit for alpha0<=AOA<=alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S2          ! Constant in the f curve best-fit for         AOA> alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S3          ! Constant in the f curve best-fit for alpha2<=AOA< alpha0; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S4          ! Constant in the f curve best-fit for         AOA< alpha2; by definition it depends on the airfoil. [ignored if UAMod<>1]
1.595126                 Cn1         ! Critical value of C0n at leading edge separation. It should be extracted from airfoil data at a given Mach and Reynolds number. It can be calculated from the static value of Cn at either the break in the pitching moment or the loss of chord force at the onset of stall. It is close to the condition of maximum lift of the airfoil at low Mach numbers.
-1.257256                Cn2         ! As Cn1 for negative AOAs.
Default                  St_sh       ! Strouhal's shedding frequency constant.  [default = 0.19]
0.000000                 Cd0         ! 2D drag coefficient value at 0-lift.
-0.057184                Cm0         ! 2D pitching moment coefficient about 1/4-chord location, at 0-lift, positive if nose up. [If the aerodynamics coefficients table does not include a column for Cm, this needs to be set to 0.0]
0.000000                 k0          ! Constant in the \hat(x)_cp curve best-fit; = (\hat(x)_AC-0.25).  [ignored if UAMod<>1]
0.000000                 k1          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k2          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k3          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k1_hat      ! Constant in the expression of Cc due to leading edge vortex effects.  [ignored if UAMod<>1]
Default                  x_cp_bar    ! Constant in the expression of \hat(x)_cp^v. [ignored if UAMod<>1, default = 0.2]
Default                  UACutout    ! Angle of attack above which unsteady aerodynamics are disabled (deg). [Specifying the string "Default" sets UACutout to 45 degrees]
Default                  filtCutOff  ! Cut-off frequency (-3 dB corner frequency) for low-pass filtering the AoA input to UA, as well as the 1st and 2nd derivatives (Hz) [default = 20]
!........................................
! Table of aerodynamics coefficients
200                      NumAlf      ! Number of data lines in the following table
!    Alpha      Cl      Cd        Cm
!    (deg)      (-)     (-)       (-)
-1.80000000000000e+02  0.00000000000000e+00  1.73084594760776e-01  0.00000000000000e+00
-1.77000000000000e+02  1.17892934998518e-01  1.76780704830792e-01  1.19999999999999e-01
-1.74000000000000e+02  2.35785869997037e-01  1.87033093674713e-01  2.40000000000000e-01
-1.71000000000000e+02  3.53678804995557e-01  2.03697692465542e-01  3.58931082781165e-01
-1.68000000000000e+02  4.71571739994074e-01  2.26977820268019e-01  4.04517133632978e-01
-1.65000000000000e+02  5.89464674992593e-01  2.56153291819473e-01  4.10189968090564e-01
-1.62000000000000e+02  7.07357609991111e-01  2.90902496964851e-01  4.15432049938748e-01
-1.59000000000000e+02  8.25250544989629e-01  3.31056986157785e-01  4.18997228836322e-01
-1.56000000000000e+02  9.43143479988148e-01  3.75659742132824e-01  4.19971334387310e-01
-1.53000000000000e+02  9.42314055266642e-01  4.25555885702037e-01  4.20805846103912e-01
-1.50000000000000e+02  8.83866258523180e-01  4.77491824100417e-01  4.20388466931196e-01
-1.47000000000000e+02  8.38315239781339e-01  5.33707745334654e-01  4.11024902422788e-01
-1.44000000000000e+02  7.96692123967412e-01  5.91905622446795e-01  4.01107363286692e-01
-1.41000000000000e+02  7.58072486977662e-01  6.51630247124830e-01  3.90937013815561e-01
-1.38000000000000e+02  7.21812466745830e-01  7.13038135364928e-01  3.88119486657555e-01
-1.35000000000000e+02  6.85445045629605e-01  7.74431742018483e-01  3.86331696830732e-01
-1.32000000000000e+02  6.48959483540547e-01  8.35832832881491e-01  3.85729411614476e-01
-1.29000000000000e+02  6.10838100539851e-01  8.95626171456788e-01  3.86908533627185e-01
-1.26000000000000e+02  5.71616047672292e-01  9.53997766208821e-01  3.88659917189849e-01
-1.23000000000000e+02  5.30809883885035e-01  1.01022000778424e+00  3.91160772394748e-01
-1.20000000000000e+02  4.87648832831587e-01  1.06218543831370e+00  3.93522633277944e-01
-1.17000000000000e+02  4.43247858955113e-01  1.11152388616184e+00  3.95795129945646e-01
-1.14000000000000e+02  3.96924521654168e-01  1.15613036038107e+00  3.97570644773517e-01
-1.11000000000000e+02  3.49000475954748e-01  1.19486200734677e+00  3.98817274587832e-01
-1.08000000000000e+02  3.00247488575167e-01  1.22987806498421e+00  3.99574521494403e-01
-1.05000000000000e+02  2.50173662282338e-01  1.25757364342114e+00  3.98972162297493e-01
-1.02000000000000e+02  1.99639161900057e-01  1.27884264111682e+00  3.98000962889982e-01
-9.90000000000000e+01  1.48867160681227e-01  1.29557575138528e+00  3.96520695341201e-01
-9.60000000000000e+01  9.84303042475993e-02  1.30276002201197e+00  3.92092325992821e-01
-9.30000000000000e+01  4.88568981830208e-02  1.30389857724732e+00  3.87667762329861e-01
-9.00000000000000e+01 -1.51330556205712e-16  1.30000000000000e+00  3.83246862982557e-01
-8.70000000000000e+01 -4.88568674953949e-02  1.30389857982448e+00  3.79506145429946e-01
-8.40000000000000e+01 -9.84302915238845e-02  1.30276002360510e+00  3.76005991513707e-01
-8.10000000000000e+01 -1.48867179574362e-01  1.29557574843707e+00  3.71737256577285e-01
-7.80000000000000e+01 -1.99639208273632e-01  1.27884262828064e+00  3.64477880940917e-01
-7.50000000000000e+01 -2.50173723340427e-01  1.25757362950657e+00  3.56708777080426e-01
-7.20000000000000e+01 -3.00247563801398e-01  1.22987804914926e+00  3.48563326740178e-01
-6.90000000000000e+01 -3.49000895592112e-01  1.19486199125745e+00  3.39135251285661e-01
-6.60000000000000e+01 -3.96924521654169e-01  1.15613037373441e+00  3.29220075840831e-01
-6.30000000000000e+01 -4.43247858955114e-01  1.11152393213103e+00  3.18780708659213e-01
-6.00000000000000e+01 -4.87648832831588e-01  1.06218552902007e+00  3.08059707456727e-01
-5.70000000000000e+01 -5.30809883885035e-01  1.01022006898167e+00  2.97159089273226e-01
-5.40000000000000e+01 -5.71616047672292e-01  9.53997785939598e-01  2.85974484019825e-01
-5.10000000000000e+01 -6.10838100539852e-01  8.95626146048902e-01  2.74908240712648e-01
-4.80000000000000e+01 -6.48959483540548e-01  8.35832788465068e-01  2.63919370520327e-01
-4.50000000000000e+01 -6.85445045629605e-01  7.74431696165860e-01  2.53213397770265e-01
-4.20000000000000e+01 -7.59312466745830e-01  7.13038088275479e-01  2.42563320333240e-01
-3.90000000000000e+01 -8.33072486977662e-01  6.51630201805459e-01  2.31955202826024e-01
-3.60000000000000e+01 -9.09192123967412e-01  5.91905575615973e-01  2.21732270567501e-01
-3.30000000000000e+01 -9.88315239781339e-01  5.33707697564098e-01  2.11102216118673e-01
-3.00000000000000e+01 -1.07136625852318e+00  4.77491782615330e-01  1.99921132642531e-01
-2.93939393939394e+01 -1.08935892635816e+00  4.66497003229771e-01  1.96770933337565e-01
-2.87878787878788e+01 -1.10909440203119e+00  4.56104333970757e-01  1.92282336175217e-01
-2.81818181818182e+01 -1.12882987770423e+00  4.45710986755993e-01  1.87793699447076e-01
-2.75757575757576e+01 -1.14856535337726e+00  4.35316956866446e-01  1.83305022628908e-01
-2.69696969696970e+01 -1.16830082905029e+00  4.24922239539187e-01  1.78816305187179e-01
-2.63636363636364e+01 -1.18383256555843e+00  4.14526829966873e-01  1.74327546578843e-01
-2.57575757575758e+01 -1.19424372674385e+00  4.04130723297234e-01  1.69838746251133e-01
-2.51515151515151e+01 -1.20407614099869e+00  3.93733914632544e-01  1.65349903641341e-01
-2.45454545454545e+01 -1.18836120583727e+00  3.80855433166379e-01  1.60861018176593e-01
-2.39393939393939e+01 -1.16425105981430e+00  3.67149367768292e-01  1.56372089273620e-01
-2.33333333333333e+01 -1.14014091379134e+00  3.53442658556500e-01  1.51883116338519e-01
-2.27272727272727e+01 -1.11603076776837e+00  3.39735223674374e-01  1.47394098766513e-01
-2.21212121212121e+01 -1.09192062174540e+00  3.26026966774441e-01  1.42905035941694e-01
-2.15151515151515e+01 -1.06781047572243e+00  3.12317773663318e-01  1.38415927236776e-01
-2.09090909090909e+01 -1.04370032969946e+00  2.98607507969209e-01  1.33926772012821e-01
-2.03030303030303e+01 -1.01959018367649e+00  2.84896005482829e-01  1.28726431564409e-01
-1.96969696969697e+01 -9.95480037653518e-01  2.71162782732230e-01  1.23206785778543e-01
-1.90909090909091e+01 -9.71369891630549e-01  2.57366817552821e-01  1.15716449228039e-01
-1.84848484848485e+01 -9.47259745607580e-01  2.43603465103733e-01  1.08039554303878e-01
-1.78787878787879e+01 -9.23149599584610e-01  2.29811696679148e-01  1.00359256932064e-01
-1.72727272727273e+01 -8.99039453561641e-01  2.16033353342236e-01  9.26755879798281e-02
-1.66666666666667e+01 -8.74929307538671e-01  2.02253830775125e-01  8.49897944726675e-02
-1.60606060606061e+01 -8.50819161515702e-01  1.88455275962002e-01  7.73017769029736e-02
-1.54545454545455e+01 -8.26709015492732e-01  1.74669205693530e-01  6.96101876146734e-02
-1.48484848484848e+01 -7.99913962215659e-01  1.60874801603280e-01  6.19169992855215e-02
-1.42424242424242e+01 -7.72620175854844e-01  1.47064794383517e-01  5.42201937434428e-02
-1.36363636363636e+01 -7.45765233143248e-01  1.33246547820079e-01  4.65221653130103e-02
-1.30303030303030e+01 -7.19283967310262e-01  1.19411365132828e-01  3.88156253696704e-02
-1.24242424242424e+01 -6.93123505759134e-01  1.05629370561713e-01  3.11081228292592e-02
-1.18181818181818e+01 -6.67240501419268e-01  9.20079619316962e-02  2.04591229162365e-02
-1.12121212121212e+01 -6.41599080051306e-01  7.83865533016797e-02  7.20189241384381e-03
-1.06060606060606e+01 -6.16169296432492e-01  6.50854826250184e-02 -6.28712495311860e-03
-1.00000000000000e+01 -5.90925958080660e-01  5.16147307230432e-02 -2.04607734005133e-02
-9.39393939393939e+00 -5.68750700779215e-01  4.77678043379101e-02 -1.99574132334631e-02
-8.78787878787879e+00 -5.47048462805406e-01  4.39765261613008e-02 -1.93535711004302e-02
-8.18181818181818e+00 -5.26210615337275e-01  4.02874718172971e-02 -1.85077531952345e-02
-7.57575757575758e+00 -5.07234761151859e-01  3.66652416916159e-02 -1.72630129526995e-02
-6.96969696969697e+00 -4.89056850087024e-01  3.30838126590785e-02 -1.69818813620547e-02
-6.36363636363636e+00 -4.64329218738878e-01  2.97818999899733e-02 -1.86009224361583e-02
-5.75757575757576e+00 -4.32971985731620e-01  2.67315306080249e-02 -2.13562885485649e-02
-5.15151515151515e+00 -3.90970276483940e-01  2.40714583547376e-02 -2.58709511678690e-02
-4.54545454545454e+00 -3.29752734819803e-01  2.19705555016984e-02 -3.12015597411473e-02
-3.93939393939394e+00 -2.59038377651537e-01  2.01212832193082e-02 -3.63875895456497e-02
-3.33333333333333e+00 -1.82151878103372e-01  1.88133358858112e-02 -4.27644765181571e-02
-2.72727272727273e+00 -1.00349529151012e-01  1.77062242665653e-02 -4.93887243841665e-02
-2.12121212121212e+00 -1.43097046939620e-02  1.68428038082718e-02 -5.61401108755518e-02
-1.51515151515152e+00  7.33839726439728e-02  1.62528438174010e-02 -6.25395084949880e-02
-9.09090909090912e-01  1.60268481939179e-01  1.57742651237216e-02 -6.87597119124865e-02
-3.03030303030302e-01  2.46430382124275e-01  1.55325122001186e-02 -7.42589496646878e-02
 3.03030303030302e-01  3.31680035157873e-01  1.53764682508621e-02 -7.93451026780744e-02
 9.09090909090912e-01  4.16017441039974e-01  1.53061332759521e-02 -8.38764070846710e-02
 1.51515151515152e+00  4.98736083339676e-01  1.53517410910056e-02 -8.75856724467950e-02
 2.12121212121212e+00  5.80773978830724e-01  1.54403998394039e-02 -9.10790568183462e-02
 2.72727272727273e+00  6.61231543733554e-01  1.56194203517955e-02 -9.41131416827003e-02
 3.33333333333333e+00  7.40585456590117e-01  1.58564917800887e-02 -9.68756117008447e-02
 3.93939393939394e+00  8.19036381408827e-01  1.61410594123012e-02 -9.94158513902721e-02
 4.54545454545455e+00  8.95469266601123e-01  1.65202848791390e-02 -1.01531449221969e-01
 5.15151515151515e+00  9.71058547413511e-01  1.69391694174113e-02 -1.03487659682583e-01
 5.75757575757576e+00  1.04478969496164e+00  1.74454785584452e-02 -1.05107255315861e-01
 6.36363636363637e+00  1.11673640619914e+00  1.80328937823500e-02 -1.06447464911791e-01
 6.96969696969697e+00  1.18749349322955e+00  1.86743797281688e-02 -1.07601417149489e-01
 7.57575757575757e+00  1.25482533597364e+00  1.94819624296869e-02 -1.08303334917823e-01
 8.18181818181818e+00  1.32048420452672e+00  2.03871535783478e-02 -1.08811405381511e-01
 8.78787878787879e+00  1.38266011066926e+00  2.15021581818565e-02 -1.08922678472700e-01
 9.39393939393939e+00  1.44019021422292e+00  2.28669483403384e-02 -1.08608371771960e-01
 1.00000000000000e+01  1.49521873176718e+00  2.43533778758972e-02 -1.08064906721719e-01
 1.06060606060606e+01  1.54080535373773e+00  2.64694672971237e-02 -1.06964203680450e-01
 1.12121212121212e+01  1.58161159315826e+00  2.89863516707823e-02 -1.05766510788367e-01
 1.18181818181818e+01  1.61353997927160e+00  3.22707181451814e-02 -1.04388693887630e-01
 1.24242424242424e+01  1.62517129290749e+00  3.72501748510476e-02 -1.03026970082063e-01
 1.30303030303030e+01  1.62513359079455e+00  4.32312162987253e-02 -1.01699379045766e-01
 1.36363636363636e+01  1.58366688305017e+00  5.33752641199564e-02 -1.00889266850639e-01
 1.42424242424242e+01  1.52938746047477e+00  6.52454750639672e-02 -1.00673329132529e-01
 1.48484848484848e+01  1.45607135997247e+00  7.94369800906826e-02 -1.01348653129944e-01
 1.54545454545455e+01  1.39265697726379e+00  9.38615521797330e-02 -1.03252907122889e-01
 1.60606060606061e+01  1.33567143203974e+00  1.07906241789222e-01 -1.05645069264416e-01
 1.66666666666667e+01  1.30348148959637e+00  1.22361195854093e-01 -1.08741614756590e-01
 1.72727272727273e+01  1.27842902322355e+00  1.36376515909837e-01 -1.11908494313973e-01
 1.78787878787879e+01  1.26211301634793e+00  1.49786463147775e-01 -1.15161337728832e-01
 1.84848484848485e+01  1.25262825948860e+00  1.62613175387457e-01 -1.18362208440342e-01
 1.90909090909091e+01  1.24560168800285e+00  1.75250210626494e-01 -1.21543346028531e-01
 1.96969696969697e+01  1.24273637589219e+00  1.87573249277788e-01 -1.24686290580973e-01
 2.03030303030303e+01  1.24222958059057e+00  1.99777161578222e-01 -1.27848041805090e-01
 2.09090909090909e+01  1.24408596374886e+00  2.11868334809338e-01 -1.31028599700882e-01
 2.15151515151515e+01  1.24760523423753e+00  2.23819648574990e-01 -1.34116059344821e-01
 2.21212121212121e+01  1.25189798211552e+00  2.35761443004604e-01 -1.37197412479231e-01
 2.27272727272727e+01  1.25805526205486e+00  2.47729502057156e-01 -1.40320055988593e-01
 2.33333333333333e+01  1.27476008891682e+00  2.61470817023989e-01 -1.46499237164242e-01
 2.39393939393939e+01  1.30089012402002e+00  2.76663733395821e-01 -1.55179221885036e-01
 2.45454545454545e+01  1.49813093974257e+00  3.39884563451582e-01 -1.92510697394207e-01
 2.51515151515151e+01  1.63952627390743e+00  3.93865880000557e-01 -2.23877594296187e-01
 2.57575757575758e+01  1.62230384212467e+00  4.04229597757638e-01 -2.26512855122030e-01
 2.63636363636364e+01  1.59735705869566e+00  4.14590934568430e-01 -2.29147018546246e-01
 2.69696969696970e+01  1.57241027526665e+00  4.24953786622658e-01 -2.31780045570533e-01
 2.75757575757576e+01  1.54746349183764e+00  4.35317205384566e-01 -2.34413195121535e-01
 2.81818181818182e+01  1.52251670840863e+00  4.45680592000337e-01 -2.37046059816718e-01
 2.87878787878788e+01  1.49756992497962e+00  4.56044018749239e-01 -2.39675602005639e-01
 2.93939393939394e+01  1.47262314155061e+00  4.66405111012886e-01 -2.42300855331240e-01
 3.00000000000000e+01  1.45016608360454e+00  4.77353112184622e-01 -2.44520239378172e-01
 3.30000000000000e+01  1.34759319968763e+00  5.33591159522796e-01 -2.53971582038703e-01
 3.60000000000000e+01  1.25063160566773e+00  5.91812363876674e-01 -2.63225129933776e-01
 3.90000000000000e+01  1.15796069568237e+00  6.51558778977894e-01 -2.72310269579972e-01
 4.20000000000000e+01  1.06866066677976e+00  7.12983529293203e-01 -2.80635838839215e-01
 4.50000000000000e+01  9.79207208042293e-01  7.74398670038916e-01 -2.88880423177124e-01
 4.80000000000000e+01  9.27084976486497e-01  8.35819853755452e-01 -2.96979804015461e-01
 5.10000000000000e+01  8.72625857914074e-01  8.95626146048902e-01 -3.04909843953641e-01
 5.40000000000000e+01  8.16594353817561e-01  9.53997785939598e-01 -3.12791577656124e-01
 5.70000000000000e+01  7.58299834121479e-01  1.01022006898167e+00 -3.20603369320353e-01
 6.00000000000000e+01  6.96641189759411e-01  1.06218552902007e+00 -3.28155693707617e-01
 6.30000000000000e+01  6.33211227078734e-01  1.11152393213103e+00 -3.35535857681103e-01
 6.60000000000000e+01  5.67035030934527e-01  1.15613037373441e+00 -3.42657857275047e-01
 6.90000000000000e+01  4.98571145194828e-01  1.19486199125745e+00 -3.49462916107266e-01
 7.20000000000000e+01  4.28924140204354e-01  1.22987804914926e+00 -3.55969323365649e-01
 7.50000000000000e+01  3.57390156048247e-01  1.25757362950657e+00 -3.61690966127462e-01
 7.80000000000000e+01  2.85198122425909e-01  1.27884262828064e+00 -3.67185846912159e-01
 8.10000000000000e+01  2.12666903282489e-01  1.29557574843707e+00 -3.72381813275178e-01
 8.40000000000000e+01  1.40614428475852e-01  1.30276002360510e+00 -3.75864542925991e-01
 8.70000000000000e+01  6.97954225815396e-02  1.30389857982448e+00 -3.78583491877345e-01
 9.00000000000000e+01  7.96020419445780e-17  1.30000000000000e+00 -3.81553899705693e-01
 9.30000000000000e+01 -4.88568981830208e-02  1.30389857724732e+00 -3.85952574725346e-01
 9.60000000000000e+01 -9.84303042475997e-02  1.30276002201197e+00 -3.90355060440903e-01
 9.90000000000000e+01 -1.48867160681228e-01  1.29557575138528e+00 -3.94761491696549e-01
 1.02000000000000e+02 -1.99639161900057e-01  1.27884264111682e+00 -3.96208092902946e-01
 1.05000000000000e+02 -2.50173662282339e-01  1.25757364342114e+00 -3.97141312506425e-01
 1.08000000000000e+02 -3.00247488575166e-01  1.22987806498421e+00 -3.97705114449555e-01
 1.11000000000000e+02 -3.49000840519248e-01  1.19486200734677e+00 -3.96893737940399e-01
 1.14000000000000e+02 -3.96924521654169e-01  1.15613036038107e+00 -3.95585537475482e-01
 1.17000000000000e+02 -4.43247858955113e-01  1.11152388616184e+00 -3.93744211594148e-01
 1.20000000000000e+02 -4.87648832831588e-01  1.06218543831370e+00 -3.91388887346281e-01
 1.23000000000000e+02 -5.30809883885035e-01  1.01022000778424e+00 -3.88943402093734e-01
 1.26000000000000e+02 -5.71616047672292e-01  9.53997766208821e-01 -3.86347648500054e-01
 1.29000000000000e+02 -6.10838100539852e-01  8.95626171456788e-01 -3.84488367103496e-01
 1.32000000000000e+02 -6.48959483540548e-01  8.35832832881490e-01 -3.83218263464636e-01
 1.35000000000000e+02 -6.85445045629605e-01  7.74431742018483e-01 -3.83715693098869e-01
 1.38000000000000e+02 -7.21812466745830e-01  7.13038135364928e-01 -3.85400627478570e-01
 1.41000000000000e+02 -7.58072486977662e-01  6.51630247124829e-01 -3.88165111626879e-01
 1.44000000000000e+02 -7.96692123967412e-01  5.91905622446795e-01 -3.98306519194003e-01
 1.47000000000000e+02 -8.38315239781339e-01  5.33707745334654e-01 -4.08264938158653e-01
 1.50000000000000e+02 -8.83866258523180e-01  4.77491824100416e-01 -4.17739472371426e-01
 1.53000000000000e+02 -9.42314055266642e-01  4.25555885702037e-01 -4.18262138674463e-01
 1.56000000000000e+02 -9.43143479988149e-01  3.75659742132824e-01 -4.17575093097805e-01
 1.59000000000000e+02 -8.25250544989629e-01  3.31056986157785e-01 -4.17622028546233e-01
