! ------------ AirfoilInfo v1.01.x Input File ----------------------------------
! AeroElasticSE FAST driver
! line
! line
! ------------------------------------------------------------------------------
DEFAULT                  InterpOrd   ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=3]
1                        NonDimArea  ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
0                            NumCoords   ! The number of coordinates in the airfoil shape file. Set to zero if coordinates not included.
AF71_BL.txt              BL_file     ! The file name including the boundary layer characteristics of the profile. Ignored if the aeroacoustic module is not called.
5                        NumTabs     ! Number of airfoil tables in this file.  Each table must have lines for Re and Ctrl.
! ------------------------------------------------------------------------------
! data for table 1 
! ------------------------------------------------------------------------------
3.000000                 Re          ! Reynolds number in millions
0                        Ctrl        ! Control setting (must be 0 for current AirfoilInfo)
True                     InclUAdata  ! Is unsteady aerodynamics data included in this table? If TRUE, then include 30 UA coefficients below this line
!........................................
-2.205511                alpha0      ! 0-lift angle of attack, depends on airfoil.
12.713688                alpha1      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA>alpha0. (deg)
-8.038805                alpha2      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA<alpha0. (deg)
1.000000                 eta_e       ! Recovery factor in the range [0.85 - 0.95] used only for UAMOD=1, it is set to 1 in the code when flookup=True. (-)
7.533254                 C_nalpha    ! Slope of the 2D normal force coefficient curve. (1/rad)
Default                  T_f0        ! Initial value of the time constant associated with Df in the expression of Df and f. [default = 3]
Default                  T_V0        ! Initial value of the time constant associated with the vortex lift decay process; it is used in the expression of Cvn. It depends on Re,M, and airfoil class. [default = 6]
Default                  T_p         ! Boundary-layer,leading edge pressure gradient time constant in the expression of Dp. It should be tuned based on airfoil experimental data. [default = 1.7]
Default                  T_VL        ! Initial value of the time constant associated with the vortex advection process; it represents the non-dimensional time in semi-chords, needed for a vortex to travel from LE to trailing edge (TE); it is used in the expression of Cvn. It depends on Re, M (weakly), and airfoil. [valid range = 6 - 13, default = 11]
Default                  b1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.14]
Default                  b2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.53]
Default                  b5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q.  [from  experimental results, defaults to 5]
Default                  A1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.3]
Default                  A2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.7]
Default                  A5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q. [from experimental results, defaults to 1]
0.000000                 S1          ! Constant in the f curve best-fit for alpha0<=AOA<=alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S2          ! Constant in the f curve best-fit for         AOA> alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S3          ! Constant in the f curve best-fit for alpha2<=AOA< alpha0; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S4          ! Constant in the f curve best-fit for         AOA< alpha2; by definition it depends on the airfoil. [ignored if UAMod<>1]
1.675006                 Cn1         ! Critical value of C0n at leading edge separation. It should be extracted from airfoil data at a given Mach and Reynolds number. It can be calculated from the static value of Cn at either the break in the pitching moment or the loss of chord force at the onset of stall. It is close to the condition of maximum lift of the airfoil at low Mach numbers.
-0.804053                Cn2         ! As Cn1 for negative AOAs.
Default                  St_sh       ! Strouhal's shedding frequency constant.  [default = 0.19]
0.000000                 Cd0         ! 2D drag coefficient value at 0-lift.
-0.068122                Cm0         ! 2D pitching moment coefficient about 1/4-chord location, at 0-lift, positive if nose up. [If the aerodynamics coefficients table does not include a column for Cm, this needs to be set to 0.0]
0.000000                 k0          ! Constant in the \hat(x)_cp curve best-fit; = (\hat(x)_AC-0.25).  [ignored if UAMod<>1]
0.000000                 k1          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k2          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k3          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k1_hat      ! Constant in the expression of Cc due to leading edge vortex effects.  [ignored if UAMod<>1]
Default                  x_cp_bar    ! Constant in the expression of \hat(x)_cp^v. [ignored if UAMod<>1, default = 0.2]
Default                  UACutout    ! Angle of attack above which unsteady aerodynamics are disabled (deg). [Specifying the string "Default" sets UACutout to 45 degrees]
Default                  filtCutOff  ! Cut-off frequency (-3 dB corner frequency) for low-pass filtering the AoA input to UA, as well as the 1st and 2nd derivatives (Hz) [default = 20]
!........................................
! Table of aerodynamics coefficients
200                      NumAlf      ! Number of data lines in the following table
!    Alpha      Cl      Cd        Cm
!    (deg)      (-)     (-)       (-)
-1.80000000000000e+02  0.00000000000000e+00  3.83174517214200e-02  0.00000000000000e+00
-1.77000000000000e+02  9.49028916934430e-02  4.25126095629882e-02  1.19999999999999e-01
-1.74000000000000e+02  1.89805783386887e-01  5.38220265692438e-02  2.40000000000000e-01
-1.71000000000000e+02  2.84708675080331e-01  7.15125085929418e-02  3.58801412152150e-01
-1.68000000000000e+02  3.79611566773773e-01  9.65270716674154e-02  3.96098850650508e-01
-1.65000000000000e+02  4.74514458467217e-01  1.28009183809201e-01  3.90247126626270e-01
-1.62000000000000e+02  5.69417350160660e-01  1.65562077966318e-01  3.84395402602032e-01
-1.59000000000000e+02  6.64320241854103e-01  2.09290060396054e-01  3.81608150338090e-01
-1.56000000000000e+02  7.59223133547547e-01  2.58368823622390e-01  3.83982129754959e-01
-1.53000000000000e+02  7.69263372828930e-01  3.13327641992788e-01  3.86598066795433e-01
-1.50000000000000e+02  7.37813103769616e-01  3.70626490201078e-01  3.88369479045293e-01
-1.47000000000000e+02  7.13324699723984e-01  4.32878326444473e-01  3.83891236745727e-01
-1.44000000000000e+02  6.90194140792325e-01  4.95886115722154e-01  3.79075195641665e-01
-1.41000000000000e+02  6.68062670630001e-01  5.60647151580251e-01  3.74147346440099e-01
-1.38000000000000e+02  6.45140168303197e-01  6.27554653298526e-01  3.75022442815290e-01
-1.35000000000000e+02  6.20939960253969e-01  6.94658543059929e-01  3.76746768864732e-01
-1.32000000000000e+02  5.95334272903682e-01  7.61978163737855e-01  3.79405244289336e-01
-1.29000000000000e+02  5.66266905573937e-01  8.28009005340452e-01  3.83207058227570e-01
-1.26000000000000e+02  5.35333950848404e-01  8.92739308774555e-01  3.87389993972703e-01
-1.23000000000000e+02  5.01802124419792e-01  9.55517290860137e-01  3.92049325656730e-01
-1.20000000000000e+02  4.64737467125870e-01  1.01426251353522e+00  3.96287961081056e-01
-1.17000000000000e+02  4.25839357671632e-01  1.07037257433221e+00  4.00412249329362e-01
-1.14000000000000e+02  3.84124031916129e-01  1.12191109214222e+00  4.04389705724366e-01
-1.11000000000000e+02  3.39915567898873e-01  1.16769606750210e+00  4.07599022464827e-01
-1.08000000000000e+02  2.94328714044406e-01  1.20972758877485e+00  4.10098819523120e-01
-1.05000000000000e+02  2.46643515994609e-01  1.24448363214157e+00  4.10777615946846e-01
-1.02000000000000e+02  1.97909645036111e-01  1.27284626454060e+00  4.11016103639519e-01
-9.90000000000000e+01  1.48542140128783e-01  1.29664332972416e+00  4.10656409727939e-01
-9.60000000000000e+01  9.86897751765946e-02  1.31081049859795e+00  4.06959515375558e-01
-9.30000000000000e+01  4.91965480788519e-02  1.31891907251482e+00  4.03258592854148e-01
-9.00000000000000e+01 -1.51964367249604e-16  1.32202272045084e+00  3.99553753261599e-01
-8.70000000000000e+01 -4.91965480788522e-02  1.31891907251482e+00  3.91405178921652e-01
-8.40000000000000e+01 -9.86897751765953e-02  1.31081049859795e+00  3.83078006408108e-01
-8.10000000000000e+01 -1.48542140128784e-01  1.29664332972416e+00  3.75423990000854e-01
-7.80000000000000e+01 -1.97909645036112e-01  1.27284626454059e+00  3.65292455858636e-01
-7.50000000000000e+01 -2.46643515994609e-01  1.24448363214157e+00  3.54667593902101e-01
-7.20000000000000e+01 -2.94328714044406e-01  1.20972758877485e+00  3.43682738361073e-01
-6.90000000000000e+01 -3.39915567898873e-01  1.16769606750210e+00  3.31491971912548e-01
-6.60000000000000e+01 -3.84124031916130e-01  1.12191109214222e+00  3.18844069640427e-01
-6.30000000000000e+01 -4.25839357671632e-01  1.07037257433221e+00  3.05707507517729e-01
-6.00000000000000e+01 -4.64737467125870e-01  1.01426251353522e+00  2.92318599119625e-01
-5.70000000000000e+01 -5.01802124419792e-01  9.55517290860137e-01  2.78778293851832e-01
-5.40000000000000e+01 -5.35333950848404e-01  8.92739308774555e-01  2.64985652580477e-01
-5.10000000000000e+01 -5.66266905573937e-01  8.28009005340451e-01  2.51284861700499e-01
-4.80000000000000e+01 -5.95334272903682e-01  7.61978163737854e-01  2.37657569986053e-01
-4.50000000000000e+01 -6.20939960253969e-01  6.94658543059929e-01  2.24250688344821e-01
-4.20000000000000e+01 -6.35451515957780e-01  6.27554653298525e-01  2.10843171311424e-01
-3.90000000000000e+01 -6.50418874428399e-01  5.60647151580250e-01  1.97435149458859e-01
-3.60000000000000e+01 -6.66324187318078e-01  4.95886115722154e-01  1.84022858442695e-01
-3.30000000000000e+01 -6.84966697867158e-01  4.32878326444472e-01  1.70367219244361e-01
-3.00000000000000e+01 -7.06714291702392e-01  3.70626490201078e-01  1.56392129563739e-01
-2.93939393939394e+01 -7.11981149133803e-01  3.58503912361510e-01  1.53010155382669e-01
-2.87878787878788e+01 -7.18269981146753e-01  3.47062439667685e-01  1.48785338836527e-01
-2.81818181818182e+01 -7.24631035529102e-01  3.35623988439771e-01  1.44537277634503e-01
-2.75757575757576e+01 -7.31064312272525e-01  3.24188553650925e-01  1.40219391603669e-01
-2.69696969696970e+01 -7.37569811368776e-01  3.12756088270973e-01  1.35892614127858e-01
-2.63636363636364e+01 -7.44147532809682e-01  3.01326525988846e-01  1.31565002553956e-01
-2.57575757575758e+01 -7.50797476587145e-01  2.89899791680510e-01  1.27238052137601e-01
-2.51515151515151e+01 -7.57519642693139e-01  2.78475806634910e-01  1.22912241375310e-01
-2.45454545454545e+01 -7.56488440030126e-01  2.68587027127032e-01  1.18587767039447e-01
-2.39393939393939e+01 -7.52857888942599e-01  2.59209704419431e-01  1.14264722144960e-01
-2.33333333333333e+01 -7.49227485301502e-01  2.49832744511837e-01  1.09943154164576e-01
-2.27272727272727e+01 -7.45597204348668e-01  2.40456198870890e-01  1.05623088021604e-01
-2.21212121212121e+01 -7.41967026575082e-01  2.31080128269093e-01  1.01304536445356e-01
-2.15151515151515e+01 -7.38336936399776e-01  2.21704604946889e-01  9.69875051124464e-02
-2.09090909090909e+01 -7.34706921228585e-01  2.12329715404480e-01  9.26719953996659e-02
-2.03030303030303e+01 -7.31076970771183e-01  2.02955564048121e-01  8.81519663875141e-02
-1.96969696969697e+01 -7.27447076537323e-01  1.93582278012183e-01  8.35351363248433e-02
-1.90909090909091e+01 -7.23817231459721e-01  1.84210013624194e-01  7.83650730817755e-02
-1.84848484848485e+01 -7.20187429607933e-01  1.74838965204961e-01  7.31407348763238e-02
-1.78787878787879e+01 -7.16557665968604e-01  1.65469377250392e-01  6.79163966708721e-02
-1.72727272727273e+01 -7.12927936274790e-01  1.56101561614421e-01  6.26920584654204e-02
-1.66666666666667e+01 -7.09298236872035e-01  1.46735922263738e-01  5.74677202599687e-02
-1.60606060606061e+01 -7.05668564612278e-01  1.37372991804824e-01  5.22433820545170e-02
-1.54545454545455e+01 -7.02038916769078e-01  1.28013486876140e-01  4.70190438490653e-02
-1.48484848484848e+01 -6.98409290969314e-01  1.18658394842088e-01  4.17947056436136e-02
-1.42424242424242e+01 -6.98737541414163e-01  1.09309114569392e-01  3.65703674381619e-02
-1.36363636363636e+01 -6.98421422214271e-01  9.99676952125380e-02  3.13460292327102e-02
-1.30303030303030e+01 -6.97525027707242e-01  9.06372630615857e-02  2.61216910272585e-02
-1.24242424242424e+01 -6.96233055190668e-01  8.13228353572922e-02  2.08973528218068e-02
-1.18181818181818e+01 -6.94659337822003e-01  7.20330031961240e-02  1.41923452547758e-02
-1.12121212121212e+01 -6.92877856095256e-01  6.27838007754344e-02  5.88405877425254e-03
-1.06060606060606e+01 -6.90938774537601e-01  5.36089905403454e-02 -2.45592290229947e-03
-1.00000000000000e+01 -6.88877311422405e-01  4.45939162159313e-02 -1.00086914317178e-02
-9.39393939393939e+00 -6.78305892927781e-01  4.07696921566729e-02 -9.78214818153047e-03
-8.78787878787879e+00 -6.67133103421749e-01  3.69865952874288e-02 -1.00182985119028e-02
-8.18181818181818e+00 -6.54832754186325e-01  3.32780348459712e-02 -1.10557985917471e-02
-7.57575757575758e+00 -6.30482920928979e-01  2.97760540288487e-02 -1.22025148872228e-02
-6.96969696969697e+00 -5.99230255612310e-01  2.64012694772058e-02 -1.41048966853601e-02
-6.36363636363636e+00 -5.45009104348074e-01  2.36765755144655e-02 -1.96079225035720e-02
-5.75757575757576e+00 -4.88941940365237e-01  2.12938708814462e-02 -2.61858015816028e-02
-5.15151515151515e+00 -4.20424623150833e-01  1.94177820934547e-02 -3.38234662774109e-02
-4.54545454545454e+00 -3.39906376706049e-01  1.80293830451024e-02 -4.16284915783833e-02
-3.93939393939394e+00 -2.52215075795128e-01  1.68453063235178e-02 -4.94029343221506e-02
-3.33333333333333e+00 -1.63271146503014e-01  1.60368955287794e-02 -5.64423964429044e-02
-2.72727272727273e+00 -7.51249565532861e-02  1.53604926472279e-02 -6.29929672930730e-02
-2.12121212121212e+00  1.21377099241180e-02  1.48454427189438e-02 -6.89506277758407e-02
-1.51515151515152e+00  9.73946386804977e-02  1.45056113727758e-02 -7.40815260431894e-02
-9.09090909090912e-01  1.81544320238315e-01  1.42339764153940e-02 -7.88844640651582e-02
-3.03030303030302e-01  2.65384281437246e-01  1.41006401711031e-02 -8.30027697552486e-02
 3.03030303030302e-01  3.48207522833870e-01  1.40286022002664e-02 -8.68105744696792e-02
 9.09090909090912e-01  4.30016920973432e-01  1.40178710039618e-02 -9.02405245637308e-02
 1.51515151515152e+00  5.10389224381049e-01  1.40968138992061e-02 -9.33323889255117e-02
 2.12121212121212e+00  5.90205097952632e-01  1.42095477699658e-02 -9.62474038090413e-02
 2.72727272727273e+00  6.68640418929869e-01  1.43941393739512e-02 -9.88563607483469e-02
 3.33333333333333e+00  7.45282673277669e-01  1.46273669220869e-02 -1.01274745046560e-01
 3.93939393939394e+00  8.21322473426590e-01  1.49003918886028e-02 -1.03537341200915e-01
