! ------------ AirfoilInfo v1.01.x Input File ----------------------------------
! AeroElasticSE FAST driver
! line
! line
! ------------------------------------------------------------------------------
DEFAULT                  InterpOrd   ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=3]
1                        NonDimArea  ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
0                            NumCoords   ! The number of coordinates in the airfoil shape file. Set to zero if coordinates not included.
AF00_BL.txt              BL_file     ! The file name including the boundary layer characteristics of the profile. Ignored if the aeroacoustic module is not called.
1                        NumTabs     ! Number of airfoil tables in this file.  Each table must have lines for Re and Ctrl.
! ------------------------------------------------------------------------------
! data for table 1 
! ------------------------------------------------------------------------------
10.000000                 Re          ! Reynolds number in millions
0                        Ctrl        ! Control setting (must be 0 for current AirfoilInfo)
False                     InclUAdata  ! Is unsteady aerodynamics data included in this table? If TRUE, then include 30 UA coefficients below this line            
!........................................
! Table of aerodynamics coefficients
133                      NumAlf      ! Number of data lines in the following table
!    Alpha      Cl      Cd        Cm
!    (deg)      (-)     (-)       (-)
-180.0 0.0 0.09523610581713371 0.0 
-178.21428571428572 0.06088337783637055 0.09645219766197449 0.0714285714285711 
-176.42857142857144 0.1217667556727411 0.10009565249157927 0.1428571428571422 
-174.64285714285714 0.18265013350911255 0.10615190195421689 0.21428571428571444 
-172.85714285714286 0.24353351134548307 0.11459674960015742 0.28571428571428553 
-171.07142857142858 0.30441688918185367 0.12539645299456667 0.35714285714285665 
-169.2857142857143 0.3653002670182242 0.13850785569299534 0.3994091875990142 
-167.5 0.4261836448545948 0.15387855604214154 0.3979321565965497 
-165.7142857142857 0.48706702269096613 0.17144711214909575 0.3964551255940852 
-163.92857142857142 0.5479504005273367 0.19114328222154042 0.3949780945916207 
-162.14285714285714 0.6088337783637073 0.21288829934374537 0.39350106358915615 
-160.35714285714286 0.6697171562000779 0.23659517961918786 0.39202403258669166 
-158.57142857142858 0.7306005340364484 0.2621690624807892 0.39219660190970146 
-156.78571428571428 0.7914839118728199 0.28950758184456293 0.39278157131407987 
-155.0 0.8523672897091904 0.31850126666242895 0.3933665407184582 
-150.35714285714286 0.7870764302165189 0.4007798510149133 0.394887461169842 
-145.7142857142857 0.7376892930073415 0.4912160871551552 0.38391571120297735 
-141.07142857142858 0.6944795217192725 0.5873595804945853 0.3719029053679255 
-136.42857142857144 0.6518508040404826 0.6866002153906077 0.37035101860832775 
-131.78571428571428 0.6065007713435241 0.7862371543306679 0.3719374075713664 
-127.14285714285714 0.5565522753019909 0.8835502774456252 0.37589126610202567 
-122.50000000000001 0.5011006738717624 0.9758721857584336 0.3813247931124478 
-117.85714285714286 0.43995544929393743 1.0606588764166063 0.3861826654106998 
-113.21428571428572 0.3734780351591429 1.135557232609238 0.39036894054475313 
-108.57142857142857 0.30246913334295433 1.1984675540309442 0.39318133916664866 
-103.92857142857143 0.2280820854237821 1.2475994834484727 0.3929025156361891 
-99.28571428571428 0.15175019667300943 1.2815198577538618 0.3916464431501278 
-94.64285714285715 0.07512178950074057 1.2991912233229639 0.3850155014082574 
-90.0 5.572142936120457e-17 1.3 0.37838455966638695 
-85.35714285714285 -0.07512178950074057 1.2991912233229639 0.3683415387859536 
-80.71428571428572 -0.15175019667300943 1.2815198577538618 0.35829851790552025 
-76.07142857142857 -0.2280820854237821 1.2475994834484727 0.3434791612426624 
-71.42857142857143 -0.30246913334295433 1.1984675540309442 0.32779137989209106 
-66.78571428571428 -0.3734780351591429 1.135557232609238 0.30976402717063917 
-62.14285714285713 -0.43995544929393743 1.0606588764166063 0.29069686495101815 
-57.5 -0.5011006738717623 0.9758721857584339 0.27103622067606203 
-52.857142857142854 -0.556552275301991 0.8835502774456252 0.25086687749653297 
-48.214285714285715 -0.6065007713435241 0.7862371543306679 0.2308747532516571 
-43.57142857142857 -0.6518508040404825 0.6866002153906078 0.21116617930222628 
-38.92857142857143 -0.6944795217192723 0.5873595804945857 0.19138382202831702 
-34.285714285714285 -0.7376892930073417 0.49121608715515486 0.17135552033947946 
-29.642857142857146 -0.7870764302165189 0.4007798510149133 0.15021050980831982 
-25.0 -0.8523672897091905 0.318501266662429 0.11566499316929467 
-23.928571428571427 -0.8288265951608859 0.2993497524774672 0.10769295086798117 
-22.857142857142858 -0.8052859006125812 0.28019823829250556 0.0997209085666677 
-21.785714285714285 -0.7817452060642764 0.2610467241075438 0.0917488662653542 
-20.71428571428571 -0.7582045115159718 0.24189520992258212 0.0837768239640407 
-19.642857142857146 -0.7346638169676671 0.22274369573762046 0.0756599102001949 
-18.571428571428573 -0.7111231224193624 0.2035921815526587 0.06725325351128435 
-17.5 -0.6875824278710577 0.184440667367697 0.05884659682237379 
-16.42857142857143 -0.6640417333227531 0.1652891531827353 0.050439940133463264 
-15.357142857142858 -0.6405010387744483 0.1461376389977736 0.04203328344455271 
-14.285714285714285 -0.6169603442261437 0.12698612481281185 0.03362662675564216 
-13.214285714285714 -0.593419649677839 0.10783461062785016 0.02521997006673162 
-12.142857142857142 -0.5698789551295343 0.08868309644288845 0.016813313377821083 
-10.0 -0.5227975660329249 0.05038006807296502 -0.02504354689886197 
-9.0 -0.4935797311724932 0.044184922526585776 -0.024934625219550307 
-8.0 -0.4685176091553397 0.0383285760386509 -0.024224882996821687 
-7.0 -0.4432653291587749 0.03264874395684754 -0.024062351452882474 
-6.000000000000001 -0.4087081171896735 0.02742601940380073 -0.02568702029950687 
-5.0 -0.3557012359939249 0.022937109230469818 -0.0293387105129262 
-4.0 -0.2779150174005336 0.019368333302784518 -0.035326582361088446 
-3.0000000000000004 -0.17367098922212437 0.016956372152672483 -0.04264014137786187 
-2.0 -0.04707006839004005 0.015566484011872252 -0.050791350679132916 
-1.0 0.08536397237293236 0.01479861260635857 -0.058087476571263105 
0.0 0.21738963565380914 0.014419886616893677 -0.06421433203366725 
1.0 0.34737105168131166 0.014306452214788705 -0.06932104119600802 
2.0 0.4748704041740762 0.014397709760962862 -0.0736021171777445 
3.0000000000000004 0.5995043715484589 0.014664598619864858 -0.07716630658776344 
4.0 0.7208322386897681 0.01509743095150905 -0.08006179850673512 
5.0 0.8380959138868733 0.015703551598892716 -0.08226628831608945 
6.000000000000001 0.950581160762916 0.016503946979106256 -0.08377035356928275 
7.0 1.0573070145076826 0.01753978867309484 -0.08455939096127715 
8.0 1.1578628651053595 0.018879171519993233 -0.0847820238758935 
9.0 1.2503828551663314 0.02064796704838684 -0.08444691653284438 
10.0 1.3296813898783635 0.023154728401011907 -0.08337051627633202 
11.0 1.3946369624747557 0.026630393512290407 -0.08188447695543838 
12.000000000000002 1.4333459518993958 0.0320126506548137 -0.07999916929522954 
13.0 1.4276063654910665 0.0409953325937381 -0.07807304458672974 
14.0 1.360325554972976 0.05579210674243001 -0.07703634926898319 
