! ------------ AirfoilInfo v1.01.x Input File ----------------------------------
! AeroElasticSE FAST driver
! line
! line
! ------------------------------------------------------------------------------
DEFAULT                  InterpOrd   ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=3]
1                        NonDimArea  ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
0                            NumCoords   ! The number of coordinates in the airfoil shape file. Set to zero if coordinates not included.
AF00_BL.txt              BL_file     ! The file name including the boundary layer characteristics of the profile. Ignored if the aeroacoustic module is not called.
1                        NumTabs     ! Number of airfoil tables in this file.  Each table must have lines for Re and Ctrl.
! ------------------------------------------------------------------------------
! data for table 1 
! ------------------------------------------------------------------------------
10.000000                 Re          ! Reynolds number in millions
0                        Ctrl        ! Control setting (must be 0 for current AirfoilInfo)
False                     InclUAdata  ! Is unsteady aerodynamics data included in this table? If TRUE, then include 30 UA coefficients below this line            
!........................................
! Table of aerodynamics coefficients
133                      NumAlf      ! Number of data lines in the following table
!    Alpha      Cl      Cd        Cm
!    (deg)      (-)     (-)       (-)
-180.0 0.0 0.016177734596848112 0.0 
-178.21428571428572 0.06396237586777412 0.017432219872674695 0.0714285714285711 
-176.42857142857144 0.12792475173554824 0.021190818890035868 0.1428571428571422 
-174.64285714285714 0.19188712760332327 0.02743885106489878 0.21428571428571444 
-172.85714285714286 0.25584950347109736 0.03615193367321528 0.28571428571428553 
-171.07142857142858 0.3198118793388715 0.04729606374944869 0.35714285714285665 
-169.2857142857143 0.3837742552066456 0.0608277503151107 0.40326417015408084 
-167.5 0.44773663107441974 0.07669418350444937 0.41142459553928323 
-165.7142857142857 0.5116990069421947 0.09483343993018198 0.4195850209244857 
-163.92857142857142 0.5756613828099688 0.11517472349135927 0.42774544630968797 
-162.14285714285714 0.639623758677743 0.13763864068774873 0.4359058716948902 
-160.35714285714286 0.7035861345455171 0.16213750937104243 0.4440662970800925 
-158.57142857142858 0.7675485104132912 0.18857569973329003 0.44449611507419773 
-156.78571428571428 0.8315108862810663 0.21685000620769385 0.4429932812205287 
-155.0 0.8954732621488403 0.24685004883679385 0.44149044736685966 
-150.35714285714286 0.8209492852534339 0.3320682264987558 0.43758307934732016 
-145.7142857142857 0.7645668760251856 0.425894995092082 0.4211093030667721 
-141.07142857142858 0.7158400931629691 0.5258577087161214 0.40358832609780687 
-136.42857142857144 0.6687415103049715 0.6293211870330896 0.39897701708998384 
-131.78571428571428 0.6197077710469109 0.7335568789461699 0.3982386084705036 
-127.14285714285714 0.5666959736328702 0.835814483990989 0.4007857581685074 
-122.50000000000001 0.5086923581690567 0.9333941536528461 0.40538638181493886 
-117.85714285714286 0.4454326490399133 1.0237173795582934 0.40976074031886195 
-113.21428571428572 0.3772275125000117 1.104394709844234 0.4138711228231919 
-108.57142857142857 0.30484237354939214 1.173288518080746 0.41670843149062203 
-103.92857142857143 0.2294060954899947 1.2285691787384332 0.4166813240250278 
-99.28571428571428 0.15233531354312563 1.268763175950696 0.4156825313309409 
-94.64285714285715 0.0752675823774252 1.2927918836984555 0.409339469880145 
-90.0 5.572142936120457e-17 1.3 0.40299640842934914 
-85.35714285714285 -0.0752675823774252 1.2927918836984555 0.39013240032789054 
-80.71428571428572 -0.15233531354312563 1.268763175950696 0.37726839222643205 
-76.07142857142857 -0.2294060954899947 1.2285691787384332 0.36005905880590033 
-71.42857142857143 -0.30484237354939214 1.173288518080746 0.34205966623644624 
-66.78571428571428 -0.3772275125000117 1.104394709844234 0.3222166931490604 
-62.14285714285713 -0.4454326490399133 1.0237173795582934 0.30155435094259375 
-57.5 -0.5086923581690564 0.9333941536528465 0.2806854874624865 
-52.857142857142854 -0.5666959736328703 0.835814483990989 0.25963960574782996 
-48.214285714285715 -0.6197077710469109 0.7335568789461699 0.2389133294265849 
-43.57142857142857 -0.6687415103049714 0.6293211870330897 0.21869842173479792 
-38.92857142857143 -0.7158400931629689 0.5258577087161218 0.19821849354789678 
-34.285714285714285 -0.7645668760251858 0.4258949950920817 0.17685516371061485 
-29.642857142857146 -0.8209492852534339 0.3320682264987558 0.15419949288101195 
-25.0 -0.8954732621488405 0.2468500488367939 0.11603573014355639 
-23.928571428571427 -0.8952903496247978 0.23131875400537774 0.10722870797337433 
-22.857142857142858 -0.8951074371007551 0.21578745917396164 0.0984216858031923 
-21.785714285714285 -0.8949245245767123 0.2002561643425455 0.08961466363301025 
-20.71428571428571 -0.8947416120526697 0.18472486951112937 0.08080764146282819 
-19.642857142857146 -0.894558699528627 0.1691935746797133 0.07225999715832448 
-18.571428571428573 -0.8943757870045843 0.15366227984829714 0.0642311085851773 
-17.5 -0.8941928744805416 0.138130985016881 0.05620222001203014 
-16.42857142857143 -0.8940099619564988 0.1225996901854649 0.048173331438882985 
