! ------------ AirfoilInfo v1.01.x Input File ----------------------------------
! AeroElasticSE FAST driver
! line
! line
! ------------------------------------------------------------------------------
DEFAULT                  InterpOrd   ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=3]
1                        NonDimArea  ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
0                            NumCoords   ! The number of coordinates in the airfoil shape file. Set to zero if coordinates not included.
AF00_BL.txt              BL_file     ! The file name including the boundary layer characteristics of the profile. Ignored if the aeroacoustic module is not called.
1                        NumTabs     ! Number of airfoil tables in this file.  Each table must have lines for Re and Ctrl.
! ------------------------------------------------------------------------------
! data for table 1 
! ------------------------------------------------------------------------------
10.000000                 Re          ! Reynolds number in millions
0                        Ctrl        ! Control setting (must be 0 for current AirfoilInfo)
False                     InclUAdata  ! Is unsteady aerodynamics data included in this table? If TRUE, then include 30 UA coefficients below this line            
!........................................
! Table of aerodynamics coefficients
133                      NumAlf      ! Number of data lines in the following table
!    Alpha      Cl      Cd        Cm
!    (deg)      (-)     (-)       (-)
-180.0 0.0 0.001 0.0 
-178.21428571428572 0.037334181469707975 0.001 0.0714285714285711 
-176.42857142857144 0.07466836293941595 0.001986736068681558 0.1428571428571422 
-174.64285714285714 0.11200254440912445 0.008281444865510083 0.21428571428571444 
-172.85714285714286 0.14933672587883243 0.017059811261877687 0.28571428571428553 
-171.07142857142858 0.18667090734854042 0.028287768883544333 0.35714285714285665 
-169.2857142857143 0.22400508881824835 0.041921745332175825 0.39916976556860184 
-167.5 0.2613392702879564 0.0579088313901131 0.3970941794901062 
-165.7142857142857 0.29867345175766485 0.07618698648260341 0.3950185934116106 
-163.92857142857142 0.3360076332273728 0.09668527959948618 0.39294300733311505 
-162.14285714285714 0.37334181469708083 0.11932416474061061 0.3908674212546195 
-160.35714285714286 0.4106759961667888 0.14401578981516336 0.388791835176124 
-158.57142857142858 0.4480101776364967 0.17066433779516282 0.3914749523261845 
-156.78571428571428 0.48534435910620527 0.19916639879809714 0.3953477452833842 
-155.0 0.5226785405759132 0.22941137165355624 0.3992205382405838 
-150.35714285714286 0.528005619963293 0.31534499589590614 0.40928979992930287 
-145.7142857142857 0.5321206392138355 0.40999696192094265 0.41262255563955824 
-141.07142857142858 0.531106799066886 0.5108892082403934 0.4153939358516083 
-136.42857142857144 0.522665090202026 0.6153804541996708 0.4223023292805251 
-131.78571428571428 0.5054892649192295 0.720735403690998 0.430451826674502 
-127.14285714285714 0.47896991200013095 0.8241964108108947 0.4380121461604912 
-122.50000000000001 0.44303695884262495 0.9230557293838937 0.44520422945398824 
-117.85714285714286 0.3980640121959335 1.0147264529847158 0.45029677976762433 
-113.21428571428572 0.34480079104534267 1.0968102864219182 0.45293987493808924 
-108.57142857142857 0.2843178064903071 1.1671603726975206 0.45351690189800203 
-103.92857142857143 0.21795561807217279 1.2239375290525252 0.4494452753841725 
-99.28571428571428 0.14727502912458051 1.2656584184511648 0.4442034781515231 
-94.64285714285715 0.07400671730943359 1.2912343942197804 0.4325257419653644 
-90.0 5.572142936120457e-17 1.3 0.42084800577920567 
-85.35714285714285 -0.07400671730943359 1.2912343942197804 0.4016422057855346 
-80.71428571428572 -0.14727502912458051 1.2656584184511648 0.38243640579186367 
-76.07142857142857 -0.21795561807217279 1.2239375290525252 0.3588425175289976 
-71.42857142857143 -0.2843178064903071 1.1671603726975206 0.33445079503536895 
-66.78571428571428 -0.34480079104534267 1.0968102864219182 0.3081252114405782 
-62.14285714285713 -0.3980640121959335 1.0147264529847158 0.28094013402304885 
-57.5 -0.4430369588426249 0.9230557293838941 0.2534428579322278 
-52.857142857142854 -0.4789699120001311 0.8241964108108947 0.22567798297858518 
-48.214285714285715 -0.5054892649192295 0.720735403690998 0.19818059864919116 
-43.57142857142857 -0.522665090202026 0.615380454199671 0.1711111993185948 
-38.92857142857143 -0.5311067990668858 0.5108892082403939 0.14394248662128548 
-34.285714285714285 -0.5321206392138355 0.4099969619209423 0.11644272936826598 
-29.642857142857146 -0.528005619963293 0.31534499589590614 0.08901247309222263 
-25.0 -0.5226785405759133 0.2294113716535563 0.06241622853989222 
-23.928571428571427 -0.48640675559882834 0.21702606604866798 0.05627863364320058 
-22.857142857142858 -0.45013497062174346 0.20464076044377974 0.05014103874650896 
-21.785714285714285 -0.4138631856446585 0.19225545483889145 0.044003443849817324 
-20.71428571428571 -0.3775914006675735 0.17987014923400318 0.03786584895312568 
-19.642857142857146 -0.34131961569048863 0.16748484362911492 0.03256790048549803 
-18.571428571428573 -0.3050478307134037 0.15509953802422663 0.02894924487599824 
-17.5 -0.2687760457363187 0.14271423241933834 0.025330589266498456 
-16.42857142857143 -0.2325042607592338 0.13032892681445007 0.021711933656998687 
-15.357142857142858 -0.1962324757821488 0.1179436212095618 0.0180932780474989 
-14.285714285714285 -0.1599606908050638 0.1055583156046735 0.014474622437999116 
-13.214285714285714 -0.12368890582797898 0.09317300999978523 0.010855966828499337 
-12.142857142857142 -0.08741712085089404 0.08078770439489696 0.007237311218999558 
-10.0 -0.014873550896724014 0.05601709318512041 -0.09611982641131497 
-9.0 0.021971791195452256 0.05134863320237469 -0.09544646170860732 
-8.0 0.055124340988667336 0.04692392930349678 -0.09402614481843202 
