! ------------ AirfoilInfo v1.01.x Input File ----------------------------------
! AeroElasticSE FAST driver
! line
! line
! ------------------------------------------------------------------------------
DEFAULT                  InterpOrd   ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=3]
1                        NonDimArea  ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
0                            NumCoords   ! The number of coordinates in the airfoil shape file. Set to zero if coordinates not included.
AF03_BL.txt              BL_file     ! The file name including the boundary layer characteristics of the profile. Ignored if the aeroacoustic module is not called.
5                        NumTabs     ! Number of airfoil tables in this file.  Each table must have lines for Re and Ctrl.
! ------------------------------------------------------------------------------
! data for table 1 
! ------------------------------------------------------------------------------
3.000000                 Re          ! Reynolds number in millions
0                        Ctrl        ! Control setting (must be 0 for current AirfoilInfo)
True                     InclUAdata  ! Is unsteady aerodynamics data included in this table? If TRUE, then include 30 UA coefficients below this line
!........................................
0.000000                 alpha0      ! 0-lift angle of attack, depends on airfoil.
0.000000                 alpha1      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA>alpha0. (deg)
0.000000                 alpha2      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA<alpha0. (deg)
1.000000                 eta_e       ! Recovery factor in the range [0.85 - 0.95] used only for UAMOD=1, it is set to 1 in the code when flookup=True. (-)
0.000000                 C_nalpha    ! Slope of the 2D normal force coefficient curve. (1/rad)
Default                  T_f0        ! Initial value of the time constant associated with Df in the expression of Df and f. [default = 3]
Default                  T_V0        ! Initial value of the time constant associated with the vortex lift decay process; it is used in the expression of Cvn. It depends on Re,M, and airfoil class. [default = 6]
Default                  T_p         ! Boundary-layer,leading edge pressure gradient time constant in the expression of Dp. It should be tuned based on airfoil experimental data. [default = 1.7]
Default                  T_VL        ! Initial value of the time constant associated with the vortex advection process; it represents the non-dimensional time in semi-chords, needed for a vortex to travel from LE to trailing edge (TE); it is used in the expression of Cvn. It depends on Re, M (weakly), and airfoil. [valid range = 6 - 13, default = 11]
Default                  b1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.14]
Default                  b2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.53]
Default                  b5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q.  [from  experimental results, defaults to 5]
Default                  A1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.3]
Default                  A2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.7]
Default                  A5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q. [from experimental results, defaults to 1]
0.000000                 S1          ! Constant in the f curve best-fit for alpha0<=AOA<=alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S2          ! Constant in the f curve best-fit for         AOA> alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S3          ! Constant in the f curve best-fit for alpha2<=AOA< alpha0; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S4          ! Constant in the f curve best-fit for         AOA< alpha2; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 Cn1         ! Critical value of C0n at leading edge separation. It should be extracted from airfoil data at a given Mach and Reynolds number. It can be calculated from the static value of Cn at either the break in the pitching moment or the loss of chord force at the onset of stall. It is close to the condition of maximum lift of the airfoil at low Mach numbers.
0.000000                 Cn2         ! As Cn1 for negative AOAs.
Default                  St_sh       ! Strouhal's shedding frequency constant.  [default = 0.19]
0.000000                 Cd0         ! 2D drag coefficient value at 0-lift.
0.000000                 Cm0         ! 2D pitching moment coefficient about 1/4-chord location, at 0-lift, positive if nose up. [If the aerodynamics coefficients table does not include a column for Cm, this needs to be set to 0.0]
0.000000                 k0          ! Constant in the \hat(x)_cp curve best-fit; = (\hat(x)_AC-0.25).  [ignored if UAMod<>1]
0.000000                 k1          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k2          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k3          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k1_hat      ! Constant in the expression of Cc due to leading edge vortex effects.  [ignored if UAMod<>1]
Default                  x_cp_bar    ! Constant in the expression of \hat(x)_cp^v. [ignored if UAMod<>1, default = 0.2]
Default                  UACutout    ! Angle of attack above which unsteady aerodynamics are disabled (deg). [Specifying the string "Default" sets UACutout to 45 degrees]
Default                  filtCutOff  ! Cut-off frequency (-3 dB corner frequency) for low-pass filtering the AoA input to UA, as well as the 1st and 2nd derivatives (Hz) [default = 20]
!........................................
! Table of aerodynamics coefficients
200                      NumAlf      ! Number of data lines in the following table
!    Alpha      Cl      Cd        Cm
!    (deg)      (-)     (-)       (-)
-1.80000000000000e+02  9.99995332950205e-05  3.49997956407702e-01 -9.99995332950205e-05
-1.77000000000000e+02  1.00800032815110e-04  3.49997930475131e-01 -9.97628244004666e-05
-1.74000000000000e+02  1.01618566406461e-04  3.49997912309552e-01 -9.95133622749108e-05
-1.71000000000000e+02  1.02437099997826e-04  3.49997912309552e-01 -9.92544558143958e-05
-1.68000000000000e+02  1.03251803279136e-04  3.49997978966365e-01 -9.91749202825436e-05
-1.65000000000000e+02  1.04064591450154e-04  3.49998078950806e-01 -9.91661719538448e-05
-1.62000000000000e+02  1.04877379621227e-04  3.49998178935247e-01 -9.91574236218614e-05
-1.59000000000000e+02  1.05261159900533e-04  3.49998376006085e-01 -9.91905219568023e-05
-1.56000000000000e+02  1.04787160089196e-04  3.49998767196379e-01 -9.92905107103737e-05
-1.53000000000000e+02  1.05056023596194e-04  3.49999158386672e-01 -9.93947017315332e-05
-1.50000000000000e+02  1.05686476977201e-04  3.49999549576966e-01 -9.94910185320684e-05
-1.47000000000000e+02  1.05270398617491e-04  3.50000000000015e-01 -9.96674032798378e-05
-1.44000000000000e+02  1.04834725259656e-04  3.50000000000376e-01 -9.98406485570869e-05
-1.41000000000000e+02  1.04384260319113e-04  3.50000000000927e-01 -9.99999978406052e-05
-1.38000000000000e+02  1.04015104192848e-04  3.50000000001659e-01 -9.99999980046684e-05
-1.35000000000000e+02  1.03694528164530e-04  3.50000000002541e-01 -9.99999980768468e-05
-1.32000000000000e+02  1.03379296912252e-04  3.50000219729837e-01 -9.99999981509264e-05
-1.29000000000000e+02  1.03082293258512e-04  3.50000563010935e-01 -9.99999981936978e-05
-1.26000000000000e+02  1.02795937805364e-04  3.50000891519781e-01 -9.99999981698002e-05
-1.23000000000000e+02  1.02524607228427e-04  3.50001235772894e-01 -9.99999981480815e-05
-1.20000000000000e+02  1.02274456720383e-04  3.50001611052532e-01 -9.99999981245725e-05
-1.17000000000000e+02  1.02003781173698e-04  3.50001881942368e-01 -9.99999980722810e-05
-1.14000000000000e+02  1.01750165146741e-04  3.50002187222208e-01 -9.99999980176997e-05
-1.11000000000000e+02  1.01511473630099e-04  3.50002535193308e-01 -9.99999979591631e-05
-1.08000000000000e+02  1.01271303841181e-04  3.50002781089449e-01 -9.99999979128946e-05
-1.05000000000000e+02  1.01038356659693e-04  3.50003015550480e-01 -9.99999978656130e-05
-1.02000000000000e+02  1.00810642598620e-04  3.50003296679835e-01 -9.99999978153060e-05
-9.90000000000000e+01  1.00595815008677e-04  3.50003530599221e-01 -9.99999977821381e-05
-9.60000000000000e+01  1.00401223415458e-04  3.50003673435201e-01 -9.99999977733257e-05
-9.30000000000000e+01  1.00202192439380e-04  3.50003860027700e-01 -9.99999977641525e-05
-9.00000000000000e+01  9.99994941487864e-05  3.50004082740465e-01 -9.99999977545768e-05
-8.70000000000000e+01  9.97968278281212e-05  3.50003860012040e-01 -9.99999978764515e-05
-8.40000000000000e+01  9.95978288243909e-05  3.50003673430350e-01 -9.99999979947042e-05
-8.10000000000000e+01  9.94032692035064e-05  3.50003530605178e-01 -9.99999981094873e-05
-7.80000000000000e+01  9.91884537846002e-05  3.50003296701634e-01 -9.99999982376487e-05
-7.50000000000000e+01  9.89607397234894e-05  3.50003015572278e-01 -9.99999983746849e-05
-7.20000000000000e+01  9.87277925420041e-05  3.50002781111247e-01 -9.99999985057468e-05
-6.90000000000000e+01  9.84877308455173e-05  3.50002535213041e-01 -9.99999986313546e-05
-6.60000000000000e+01  9.82493658051586e-05  3.50002187206140e-01 -9.99999987588707e-05
-6.30000000000000e+01  9.79960762546306e-05  3.50001881890499e-01 -9.99999988805372e-05
-6.00000000000000e+01  9.77257286272626e-05  3.50001610959048e-01 -9.99999989971072e-05
-5.70000000000000e+01  9.74752528075107e-05  3.50001235710702e-01 -9.99999990976587e-05
-5.40000000000000e+01  9.72035939642429e-05  3.50000891500514e-01 -9.99999991944042e-05
-5.10000000000000e+01  9.69169102447778e-05  3.50000563034593e-01 -9.99999992882432e-05
-4.80000000000000e+01  9.66197971397874e-05  3.50000219769737e-01 -9.99999993632080e-05
-4.50000000000000e+01  9.63045658876184e-05  3.50000000002541e-01 -9.99999994288512e-05
-4.20000000000000e+01  9.59839898591885e-05  3.50000000001660e-01 -9.99999994930707e-05
-3.90000000000000e+01  9.56148403799401e-05  3.50000000000927e-01 -9.99999995502689e-05
-3.60000000000000e+01  9.51643754393827e-05  3.50000000000376e-01 -9.99999995962121e-05
-3.30000000000000e+01  9.47287020815757e-05  3.50000000000015e-01 -9.99999996409342e-05
-3.00000000000000e+01  9.43125622380470e-05  3.49999549598064e-01 -9.99999996843144e-05
-2.93939393939394e+01  9.43272529450312e-05  3.49999481569771e-01 -9.99999997128099e-05
-2.87878787878788e+01  9.43517854374021e-05  3.49999413541478e-01 -9.99999997396217e-05
-2.81818181818182e+01  9.43763179298007e-05  3.49999345513184e-01 -9.99999997656582e-05
-2.75757575757576e+01  9.44008504221716e-05  3.49999277484891e-01 -9.99999997908811e-05
