! ------------ AirfoilInfo v1.01.x Input File ----------------------------------
! AeroElasticSE FAST driver
! line
! line
! ------------------------------------------------------------------------------
DEFAULT                  InterpOrd   ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=3]
1                        NonDimArea  ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
0                            NumCoords   ! The number of coordinates in the airfoil shape file. Set to zero if coordinates not included.
AF00_BL.txt              BL_file     ! The file name including the boundary layer characteristics of the profile. Ignored if the aeroacoustic module is not called.
1                        NumTabs     ! Number of airfoil tables in this file.  Each table must have lines for Re and Ctrl.
! ------------------------------------------------------------------------------
! data for table 1 
! ------------------------------------------------------------------------------
10.000000                 Re          ! Reynolds number in millions
0                        Ctrl        ! Control setting (must be 0 for current AirfoilInfo)
False                     InclUAdata  ! Is unsteady aerodynamics data included in this table? If TRUE, then include 30 UA coefficients below this line            
!........................................
! Table of aerodynamics coefficients
133                      NumAlf      ! Number of data lines in the following table
!    Alpha      Cl      Cd        Cm
!    (deg)      (-)     (-)       (-)
-180.0 0.0 0.019436049698234783 0.0 
-178.21428571428572 0.06320771477505506 0.02068895262555046 0.0714285714285711 
-176.42857142857144 0.12641542955011012 0.024442806085420217 0.1428571428571422 
-174.64285714285714 0.18962314432516608 0.030682934119358102 0.21428571428571444 
-172.85714285714286 0.25283085910022113 0.03938496168043369 0.28571428571428553 
-171.07142857142858 0.3160385738752762 0.05051489654063386 0.35714285714285665 
-169.2857142857143 0.3792462886503312 0.06402926150897052 0.4028378996876258 
-167.5 0.4424540034253863 0.07987526354377716 0.40993264890669057 
-165.7142857142857 0.5056617182004423 0.0979909991021008 0.41702739812575534 
-163.92857142857142 0.5688694329754972 0.11830569492829188 0.42412214734481996 
-162.14285714285714 0.6320771477505523 0.14073998334619844 0.4312168965638846 
-160.35714285714286 0.6952848625256074 0.16520621098529162 0.43831164578294923 
-158.57142857142858 0.7584925773006624 0.19160877974114723 0.438758213892925 
-156.78571428571428 0.8217002920757185 0.21984451864544832 0.4375427367256286 
-155.0 0.8849080068507734 0.24980308520056488 0.4363272595583321 
-150.35714285714286 0.8126470630581115 0.3349001103378243 0.43316701892336135 
-145.7142857142857 0.7579791919919329 0.42858714138124776 0.4175877893906068 
-141.07142857142858 0.7106046262927759 0.5283924494967143 0.4009736441163705 
-136.42857142857144 0.6646016054669859 0.631681887363862 0.396904968202578 
-131.78571428571428 0.6164707411020899 0.7357280460747242 0.3965999330969187 
-127.14285714285714 0.5642097575364265 0.8377818690292733 0.3994471472424318 
-122.50000000000001 0.5068316396142083 0.9351448450894452 0.40426451716992756 
-117.85714285714286 0.44409018973880926 1.0252398879938123 0.40880443951526374 
-113.21428571428572 0.37630851721702496 1.1056790433936767 0.41302067301474693 
-108.57142857142857 0.30426069339591094 1.1743262479480399 0.41594728776443984 
-103.92857142857143 0.22908158119243813 1.229353494532746 0.41597226032710466 
-99.28571428571428 0.15219190165001412 1.2692889303815207 0.415022878167376 
-94.64285714285715 0.07523184860607902 1.293055626356135 0.4087145450344832 
-90.0 5.572142936120457e-17 1.3 0.4024062119015903 
-85.35714285714285 -0.07523184860607902 1.293055626356135 0.38969931783233275 
-80.71428571428572 -0.15219190165001412 1.2692889303815207 0.37699242376307524 
-76.07142857142857 -0.22908158119243813 1.229353494532746 0.35990727324779836 
-71.42857142857143 -0.30426069339591094 1.1743262479480399 0.34202607610597263 
-66.78571428571428 -0.37630851721702496 1.1056790433936767 0.3222617190006546 
-62.14285714285713 -0.44409018973880926 1.0252398879938123 0.30166040191156224 
-57.5 -0.5068316396142082 0.9351448450894456 0.2808225582749231 
-52.857142857142854 -0.5642097575364265 0.8377818690292733 0.25978197759752936 
-48.214285714285715 -0.6164707411020899 0.7357280460747242 0.23905408204744233 
-43.57142857142857 -0.6646016054669858 0.6316818873638622 0.21882648270104585 
-38.92857142857143 -0.7106046262927757 0.5283924494967147 0.1983611477274369 
-34.285714285714285 -0.7579791919919331 0.4285871413812474 0.1771033606631197 
-29.642857142857146 -0.8126470630581115 0.3349001103378243 0.15459671034969819 
-25.0 -0.8849080068507735 0.24980308520056493 0.11710370104702422 
-23.928571428571427 -0.8843106593490591 0.23420352836728658 0.10845146813102252 
-22.857142857142858 -0.8837133118473445 0.2186039715340083 0.09979923521502088 
-21.785714285714285 -0.88311596434563 0.20300441470072994 0.09114700229901918 
-20.71428571428571 -0.8825186168439154 0.18740485786745162 0.08249476938301749 
-19.642857142857146 -0.8819212693422009 0.17180530103417332 0.07398637788762297 
-18.571428571428573 -0.8813239218404864 0.156205744200895 0.06576566923344263 
-17.5 -0.8807265743387719 0.14060618736761665 0.0575449605792623 
-16.42857142857143 -0.8801292268370574 0.12500663053433836 0.04932425192508198 
-15.357142857142858 -0.8795318793353428 0.10940707370106004 0.04110354327090164 
-14.285714285714285 -0.8789345318336284 0.09380751686778172 0.032882834616721306 
-13.214285714285714 -0.8783371843319138 0.0782079600345034 0.024662125962540977 
-12.142857142857142 -0.8777398368301993 0.06260840320122509 0.01644141730836065 
