! ------------ AirfoilInfo v1.01.x Input File ----------------------------------
! AeroElasticSE FAST driver
! line
! line
! ------------------------------------------------------------------------------
DEFAULT                  InterpOrd   ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=3]
1                        NonDimArea  ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
0                            NumCoords   ! The number of coordinates in the airfoil shape file. Set to zero if coordinates not included.
AF00_BL.txt              BL_file     ! The file name including the boundary layer characteristics of the profile. Ignored if the aeroacoustic module is not called.
1                        NumTabs     ! Number of airfoil tables in this file.  Each table must have lines for Re and Ctrl.
! ------------------------------------------------------------------------------
! data for table 1 
! ------------------------------------------------------------------------------
10.000000                 Re          ! Reynolds number in millions
0                        Ctrl        ! Control setting (must be 0 for current AirfoilInfo)
False                     InclUAdata  ! Is unsteady aerodynamics data included in this table? If TRUE, then include 30 UA coefficients below this line            
!........................................
! Table of aerodynamics coefficients
133                      NumAlf      ! Number of data lines in the following table
!    Alpha      Cl      Cd        Cm
!    (deg)      (-)     (-)       (-)
-180.0 0.0 0.001 0.0 
-178.21428571428572 0.07002777920191987 0.001 0.0714285714285711 
-176.42857142857144 0.14005555840383974 0.001 0.1428571428571422 
-174.64285714285714 0.21008333760576064 0.001 0.21428571428571444 
-172.85714285714286 0.2801111168076805 0.006647666986599394 0.28571428571428553 
-171.07142857142858 0.35013889600960035 0.017921341081190756 0.35714285714285665 
-169.2857142857143 0.42016667521152024 0.03161110268541852 0.4057175057180416 
-167.5 0.4901944544134402 0.04766398839873245 0.42001127001314614 
-165.7142857142857 0.560222233615361 0.06601789373662588 0.4343050343082506 
-163.92857142857142 0.6302500128172808 0.08660181411439569 0.44859879860335494 
-162.14285714285714 0.7002777920192007 0.10933612036402127 0.46289256289845926 
-160.35714285714286 0.7703055712211206 0.1341328677142713 0.4771863271935636 
-158.57142857142858 0.8403333504230405 0.16089613703421646 0.477059233501033 
-156.78571428571428 0.9103611296249614 0.18952240701503786 0.47332692531159365 
-155.0 0.9803889088268812 0.2199009558448849 0.46959461712215433 
-150.35714285714286 0.887676358730738 0.30622475844749036 0.45989061582961216 
-145.7142857142857 0.8175137697833139 0.4013267569272452 0.43647495813143306 
-141.07142857142858 0.757918873315614 0.5027259363327453 0.4119166623994512 
-136.42857142857144 0.7020149794815683 0.6077776891200551 0.40315495262671835 
-131.78571428571428 0.64572460484088 0.7137430406994699 0.39913221864176035 
-127.14285714285714 0.586678325374952 0.8178603392340621 0.399477298227382 
-122.50000000000001 0.5236474269216016 0.9174175314534505 0.4025522612946158 
-117.85714285714286 0.4562223362245719 1.0098231309424825 0.40582812354952136 
-113.21428571428572 0.384613711559789 1.092674019682341 0.4093383681900439 
-108.57142857142857 0.30951748503502535 1.1638183066613144 0.41171718808009833 
-103.92857142857143 0.23201429951875382 1.2214115969574333 0.4115503022815997 
-99.28571428571428 0.15348795143982805 1.2639651974289867 0.41043466942136014 
-94.64285714285715 0.07555478379532755 1.2903849965043348 0.4041009277215455 
-90.0 5.572142936120457e-17 1.3 0.3977671860217308 
-85.35714285714285 -0.07555478379532755 1.2903849965043348 0.3837881025453254 
-80.71428571428572 -0.15348795143982805 1.2639651974289867 0.3698090190689201 
-76.07142857142857 -0.23201429951875382 1.2214115969574333 0.35175555089929494 
-71.42857142857143 -0.30951748503502535 1.1638183066613144 0.33296128551272075 
-66.78571428571428 -0.384613711559789 1.092674019682341 0.3126441179769157 
-62.14285714285713 -0.4562223362245719 1.0098231309424825 0.2916501050414526 
-57.5 -0.5236474269216014 0.917417531453451 0.2706954135748564 
-52.857142857142854 -0.5866783253749522 0.8178603392340621 0.24977442622443172 
-48.214285714285715 -0.64572460484088 0.7137430406994699 0.2292406751406867 
-43.57142857142857 -0.7020149794815682 0.6077776891200554 0.209326502083629 
-38.92857142857143 -0.7579188733156137 0.5027259363327458 0.1889513539222909 
-34.285714285714285 -0.8175137697833141 0.40132675692724484 0.167039622080018 
-29.642857142857146 -0.887676358730738 0.30622475844749036 0.1435270713652211 
-25.0 -0.9803889088268813 0.21990095584488495 0.10080469418013627 
-23.928571428571427 -0.9740670605627044 0.20519137788906605 0.0909456840605013 
-22.857142857142858 -0.9677452122985274 0.19048179993324724 0.08108667394086636 
-21.785714285714285 -0.9614233640343505 0.17577222197742837 0.07122766382123137 
-20.71428571428571 -0.9551015157701735 0.16106264402160952 0.0613686537015964 
-19.642857142857146 -0.9487796675059965 0.14635306606579068 0.05283898099248838 
-18.571428571428573 -0.9424578192418196 0.1316434881099718 0.046967983104434105 
-17.5 -0.9361359709776427 0.11693391015415294 0.04109698521637983 
-16.42857142857143 -0.9298141227134656 0.10222433219833413 0.03522598732832559 
-15.357142857142858 -0.9234922744492887 0.08751475424251526 0.029354989440271317 
-14.285714285714285 -0.9171704261851117 0.0728051762866964 0.023483991552217046 
-13.214285714285714 -0.9108485779209348 0.05809559833087755 0.017612993664162788 
-12.142857142857142 -0.9045267296567578 0.04338602037505871 0.011741995776108523 
-10.0 -0.8918830331284039 0.013966864463420998 -0.04513087940654444 
-9.0 -0.7694928713896819 0.012454404482412135 -0.050761907429155234 
-8.0 -0.6460740851324046 0.011375925396974821 -0.05538970549329928 
-7.0 -0.5224179074480165 0.01057048290209273 -0.05937490010261341 
-6.000000000000001 -0.39873650524840343 0.009962094721064237 -0.06293383439133157 
-5.0 -0.2750821931631704 0.009507596485193288 -0.06619866325804932 
-4.0 -0.15150286148495468 0.009181356313832604 -0.06925294081111548 
