! ------------ AirfoilInfo v1.01.x Input File ----------------------------------
! AeroElasticSE FAST driver
! line
! line
! ------------------------------------------------------------------------------
DEFAULT                  InterpOrd   ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=3]
1                        NonDimArea  ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
0                            NumCoords   ! The number of coordinates in the airfoil shape file. Set to zero if coordinates not included.
AF00_BL.txt              BL_file     ! The file name including the boundary layer characteristics of the profile. Ignored if the aeroacoustic module is not called.
1                        NumTabs     ! Number of airfoil tables in this file.  Each table must have lines for Re and Ctrl.
! ------------------------------------------------------------------------------
! data for table 1 
! ------------------------------------------------------------------------------
10.000000                 Re          ! Reynolds number in millions
0                        Ctrl        ! Control setting (must be 0 for current AirfoilInfo)
False                     InclUAdata  ! Is unsteady aerodynamics data included in this table? If TRUE, then include 30 UA coefficients below this line            
!........................................
! Table of aerodynamics coefficients
133                      NumAlf      ! Number of data lines in the following table
!    Alpha      Cl      Cd        Cm
!    (deg)      (-)     (-)       (-)
-180.0 0.0 0.048907826843132995 0.0 
-178.21428571428572 0.061384934491771494 0.05014641727419588 0.0714285714285711 
-176.42857142857144 0.12276986898354299 0.05385734670478566 0.1428571428571422 
-174.64285714285714 0.18415480347531535 0.06002598101493813 0.21428571428571444 
-172.85714285714286 0.2455397379670868 0.06862801459799983 0.28571428571428553 
-171.07142857142858 0.30692467245885835 0.07962955234790292 0.35714285714285665 
-169.2857142857143 0.36830960695062986 0.09298724178294049 0.4011079090713796 
-167.5 0.4296945414424014 0.10864844203693569 0.40387768174982863 
-165.7142857142857 0.4910794759341736 0.12655142906082906 0.40664745442827765 
-163.92857142857142 0.5524644104259452 0.14662563623692998 0.4094172271067266 
-162.14285714285714 0.6138493449177167 0.16879192947040778 0.4121869997851756 
-160.35714285714286 0.6752342794094882 0.19296291568854507 0.4149567724636246 
-158.57142857142858 0.7366192139012597 0.21904328354839775 0.4154840022474645 
-156.78571428571428 0.7980041483930321 0.24693017502827222 0.4154505963076521 
-155.0 0.8593890828848035 0.2765135864583474 0.4154171903678397 
-150.35714285714286 0.7925941849237056 0.3605147752208331 0.41533033492432747 
-145.7142857142857 0.742067545447323 0.45293786652811624 0.40297990873095607 
-141.07142857142858 0.6979590746977034 0.551319426502078 0.3896075183084299 
-136.42857142857144 0.6546022335818372 0.6530346515654589 0.3874247902913826 
-131.78571428571428 0.6086521395911005 0.7553664640195832 0.388598960995979 
-127.14285714285714 0.5582046438180931 0.8555770581384684 0.3924503680064686 
-122.50000000000001 0.5023373293506472 0.9509800194858598 0.39797504770814135 
-117.85714285714286 0.4408476635654425 1.0390111249419345 0.40305515379243095 
-113.21428571428572 0.37408881025396507 1.1172959653214505 0.40761659065644007 
-108.57142857142857 0.3028557248276723 1.1837126155748143 0.4108441451323802 
-103.92857142857143 0.2282977614501237 1.2364477072107563 0.41107046423516513 
-99.28571428571428 0.15184550990718526 1.274044430367268 0.4103203608271753 
-94.64285714285715 0.075145538586276 1.2954412043585266 0.40419993360992457 
-90.0 5.572142936120457e-17 1.3 0.3980795063926738 
-85.35714285714285 -0.075145538586276 1.2954412043585266 0.3867132822769071 
-80.71428571428572 -0.15184550990718526 1.274044430367268 0.3753470581611405 
-76.07142857142857 -0.2282977614501237 1.2364477072107563 0.35941113020866944 
-71.42857142857143 -0.3028557248276723 1.1837126155748143 0.34264434701316127 
-66.78571428571428 -0.37408881025396507 1.1172959653214505 0.32377399708364984 
-62.14285714285713 -0.4408476635654425 1.0390111249419345 0.3039687286056926 
-57.5 -0.502337329350647 0.9509800194858602 0.2837644509046271 
-52.857142857142854 -0.5582046438180932 0.8555770581384684 0.26321816529804004 
-48.214285714285715 -0.6086521395911005 0.7553664640195832 0.2429491742917932 
-43.57142857142857 -0.654602233581837 0.6530346515654591 0.22312385464609047 
-38.92857142857143 -0.6979590746977032 0.5513194265020784 0.2032009143667944 
-34.285714285714285 -0.742067545447323 0.4529378665281159 0.18295257197552037 
-29.642857142857146 -0.7925941849237056 0.3605147752208331 0.1616129410041745 
-25.0 -0.8593890828848036 0.27651358645834745 0.1271778470719662 
-23.928571428571427 -0.8510184383968459 0.25966629894291177 0.11923128693376428 
-22.857142857142858 -0.8426477939088882 0.24281901142747617 0.11128472679556238 
-21.785714285714285 -0.8342771494209306 0.22597172391204048 0.10333816665736045 
-20.71428571428571 -0.8259065049329728 0.20912443639660486 0.09539160651915854 
-19.642857142857146 -0.8175358604450151 0.19227714888116926 0.0868762604832017 
-18.571428571428573 -0.8091652159570574 0.1754298613657336 0.07722334265173483 
-17.5 -0.8007945714690996 0.15858257385029795 0.06757042482026795 
-16.42857142857143 -0.792423926981142 0.14173528633486235 0.05791750698880113 
-15.357142857142858 -0.7840532824931843 0.1248879988194267 0.04826458915733427 
-14.285714285714285 -0.7756826380052265 0.10804071130399104 0.0386116713258674 
-13.214285714285714 -0.7673119935172689 0.0911934237885554 0.028958753494400552 
-12.142857142857142 -0.7589413490293111 0.07434613627311977 0.0193058356629337 
-10.0 -0.7422000600533957 0.04065156124224848 -0.00977680624601518 
-9.0 -0.7242181417312001 0.03431430170500629 -0.00916549950770066 
-8.0 -0.700391301341996 0.028184561642582297 -0.010802303274498052 
-7.0 -0.6382118925787443 0.022996835321978604 -0.018199146423392962 
-6.000000000000001 -0.5293922790702408 0.019325670698140483 -0.029817291910442006 
-5.0 -0.39017830428212114 0.01694197499806571 -0.043241901731813054 
-4.0 -0.2417801481395469 0.015368218894653085 -0.05599229089664255 
-3.0000000000000004 -0.09348178132948648 0.014339671942254653 -0.06708564790754433 
-2.0 0.05168662834534535 0.01369968643956262 -0.0763935461068246 
-1.0 0.19327243204443528 0.013346413057395165 -0.08419873532170237 
0.0 0.3317642080140247 0.01320724987046946 -0.09086480778690721 
1.0 0.4674594921397918 0.013233213969832958 -0.0966272907525723 
2.0 0.6007787414316222 0.013404791075409001 -0.1017008837900663 
3.0000000000000004 0.7317536384586714 0.013702539401927595 -0.10617427623958675 
4.0 0.8604190750491277 0.014126111626197813 -0.11012432003222436 
5.0 0.9864867778217792 0.014675286804948538 -0.11355410176585794 
6.000000000000001 1.1096295882719456 0.015357203006662809 -0.11645300199817393 
7.0 1.2293310844791703 0.01618644426534436 -0.11878927574773887 
8.0 1.3447378377993653 0.017181707954213137 -0.12047817917520046 
9.0 1.4546126887852866 0.018384135042389955 -0.12139545988887654 
10.0 1.5567469467723623 0.01986225583775318 -0.12131072115734513 
11.0 1.6482600643817076 0.021755264671597004 -0.12000617261010885 
12.000000000000002 1.7259650601399812 0.024302048567683598 -0.11749472283336342 
13.0 1.7875071223798036 0.02793946731492722 -0.11443790816079052 
14.0 1.822230728531057 0.03371102764198971 -0.11116772341600761 
14.999999999999998 1.8061307467460395 0.04402286609465333 -0.10813266781024254 
16.0 1.7174414160680456 0.06160843725098644 -0.10635797110267618 
17.0 1.5763711548733679 0.08664166844301834 -0.10809327761231595 
18.0 1.4555293379376064 0.11252626217055765 -0.11238739095349784 
19.0 1.3719653144925297 0.13700116974530815 -0.11802083170636267 
20.0 1.3143130265418141 0.1598772046964778 -0.12377957222447612 
21.0 1.2760802719566462 0.18194536862053634 -0.12984413099838435 
22.0 1.2443645270986312 0.20331072120484606 -0.13549651893808357 
22.999999999999996 1.2223696621714208 0.22455357668957726 -0.14137429590873699 
24.000000000000004 1.2030341004118286 0.2455067419598128 -0.14698438688805082 
25.0 1.2276986898354338 0.27651358645834745 -0.16001157680342207 
29.642857142857146 1.1322774070338653 0.3605147752208331 -0.19255058291048585 
34.285714285714285 1.0600964934961759 0.4529378665281161 -0.21510225508931605 
38.92857142857143 0.9970843924252903 0.5513194265020784 -0.23682164944079348 
43.57142857142857 0.935146047974053 0.6530346515654591 -0.25538171780139207 
48.214285714285715 0.8695030565587151 0.7553664640195832 -0.27299398836472705 
52.85714285714286 0.7974352054544188 0.8555770581384684 -0.28986608733196473 
57.5 0.71762475621521 0.9509800194858602 -0.30627557905164166 
62.142857142857146 0.6297823765220607 1.039011124941935 -0.32214572033302097 
66.78571428571428 0.534412586077093 1.1172959653214505 -0.33738661943638637 
71.42857142857143 0.4326510354681033 1.1837126155748143 -0.3520129884281883 
76.07142857142857 0.3261396592144625 1.2364477072107563 -0.3652566646689723 
80.71428571428572 0.21692215701026468 1.274044430367268 -0.37800689898128126 
85.35714285714285 0.10735076940896572 1.2954412043585266 -0.3880432026869775 
90.0 7.960204194457797e-17 1.3 -0.3980795063926738 
94.64285714285715 -0.075145538586276 1.2954412043585266 -0.40419993360992457 
99.28571428571428 -0.15184550990718526 1.274044430367268 -0.4103203608271753 
103.92857142857143 -0.2282977614501237 1.2364477072107563 -0.41107046423516513 
108.57142857142857 -0.3028557248276723 1.1837126155748143 -0.4108441451323802 
113.21428571428572 -0.37408881025396507 1.1172959653214505 -0.40761659065644007 
117.85714285714286 -0.4408476635654425 1.0390111249419345 -0.40305515379243095 
122.50000000000001 -0.5023373293506472 0.9509800194858598 -0.39797504770814135 
127.14285714285714 -0.5582046438180931 0.8555770581384684 -0.3924503680064686 
131.78571428571428 -0.6086521395911005 0.7553664640195832 -0.388598960995979 
136.42857142857144 -0.6546022335818372 0.6530346515654589 -0.3874247902913826 
141.07142857142856 -0.6979590746977032 0.5513194265020785 -0.3896075183084298 
145.71428571428572 -0.7420675454473232 0.4529378665281156 -0.4029799087309561 
150.35714285714286 -0.7925941849237056 0.3605147752208331 -0.41533033492432747 
155.0 -0.8593890828848036 0.2765135864583474 -0.41541719036783964 
156.78571428571428 -0.7980041483930321 0.24693017502827222 -0.4154505963076521 
158.57142857142856 -0.7366192139012605 0.2190432835483982 -0.41548400224746446 
160.35714285714286 -0.6752342794094882 0.19296291568854507 -0.41852820103505317 
162.14285714285714 -0.6138493449177167 0.16879192947040778 -0.43361557121374694 
163.92857142857142 -0.5524644104259452 0.14662563623692998 -0.44870294139244077 
165.7142857142857 -0.4910794759341736 0.12655142906082906 -0.46379031157113454 
167.5 -0.4296945414424014 0.10864844203693569 -0.4788776817498286 
169.2857142857143 -0.36830960695062986 0.09298724178294049 -0.49396505192852264 
171.07142857142858 -0.30692467245885835 0.07962955234790292 -0.44642857142857084 
172.85714285714286 -0.2455397379670868 0.06862801459799983 -0.35714285714285693 
174.64285714285714 -0.18415480347531535 0.06002598101493813 -0.267857142857143 
176.42857142857144 -0.12276986898354299 0.05385734670478566 -0.17857142857142771 
178.21428571428572 -0.061384934491771494 0.05014641727419588 -0.08928571428571386 
180.0 0.0 0.048907826843132995 0.0 
