! ------------ AirfoilInfo v1.01.x Input File ----------------------------------
! AeroElasticSE FAST driver
! line
! line
! ------------------------------------------------------------------------------
DEFAULT                  InterpOrd   ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=3]
1                        NonDimArea  ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
0                            NumCoords   ! The number of coordinates in the airfoil shape file. Set to zero if coordinates not included.
AF00_BL.txt              BL_file     ! The file name including the boundary layer characteristics of the profile. Ignored if the aeroacoustic module is not called.
1                        NumTabs     ! Number of airfoil tables in this file.  Each table must have lines for Re and Ctrl.
! ------------------------------------------------------------------------------
! data for table 1 
! ------------------------------------------------------------------------------
10.000000                 Re          ! Reynolds number in millions
0                        Ctrl        ! Control setting (must be 0 for current AirfoilInfo)
False                     InclUAdata  ! Is unsteady aerodynamics data included in this table? If TRUE, then include 30 UA coefficients below this line            
!........................................
! Table of aerodynamics coefficients
133                      NumAlf      ! Number of data lines in the following table
!    Alpha      Cl      Cd        Cm
!    (deg)      (-)     (-)       (-)
-180.0 0.0 0.001 0.0 
-178.21428571428572 0.06928006636612558 0.001 0.0714285714285711 
-176.42857142857144 0.13856013273225115 0.001 0.1428571428571422 
-174.64285714285714 0.20784019909837773 0.002084420690200435 0.21428571428571444 
-172.85714285714286 0.2771202654645033 0.010883905040042417 0.28571428571428553 
-171.07142857142858 0.3464003318306289 0.022138979136674404 0.35714285714285665 
-169.2857142857143 0.41568039819675445 0.03580604424412818 0.4055311984067648 
-167.5 0.48496046456288006 0.0518321590064602 0.4193591944236774 
-165.7142857142857 0.5542405309290066 0.070155244941198 0.43318719044059 
-163.92857142857142 0.6235205972951321 0.09070432739784498 0.4470151864575024 
-162.14285714285714 0.6928006636612578 0.11339981104568486 0.46084318247441475 
-160.35714285714286 0.7620807300273833 0.13815378882102314 0.4746711784913271 
-158.57142857142858 0.8313607963935089 0.1648703831340753 0.4746638857903248 
-156.78571428571428 0.9006408627596355 0.19344611801042702 0.47119777090984377 
-155.0 0.969920929125761 0.22377032072186004 0.46773165602936273 
-150.35714285714286 0.8794505761099691 0.30993537711680214 0.4587197573401121 
-145.7142857142857 0.8109867393621845 0.40485427742200625 0.43613287160433967 
-141.07142857142858 0.7527316100288387 0.5060472083187558 0.412414736948024 
-136.42857142857144 0.697913191253457 0.6108709158263087 0.40414152735394726 
-131.78571428571428 0.6425173786264312 0.7165879219655246 0.4005017952785423 
-127.14285714285714 0.5842150001740047 0.8204382047354888 0.4010950145709579 
-122.50000000000001 0.5218038402299279 0.9197114632310285 0.4043338284682614 
-117.85714285714286 0.4548922371103453 1.011818074431012 0.4077190209163348 
-113.21428571428572 0.38370317757870387 1.0943568825104129 0.4112749883403063 
-108.57142857142857 0.3089411604818174 1.1651780445736397 0.41368110368745425 
-103.92857142857143 0.23169277306400105 1.2224392862958386 0.41350005186174904 
-99.28571428571428 0.153345859957546 1.2646540936964032 0.4123672925542478 
-94.64285714285715 0.075519379029182 1.2907305786274352 0.4060001420968686 
-90.0 5.572142936120457e-17 1.3 0.3996329916394893 
-85.35714285714285 -0.075519379029182 1.2907305786274352 0.38578306742214 
-80.71428571428572 -0.153345859957546 1.2646540936964032 0.3719331432047908 
-76.07142857142857 -0.23169277306400105 1.2224392862958386 0.3539737094810067 
-71.42857142857143 -0.3089411604818174 1.1651780445736397 0.33526709221059814 
-66.78571428571428 -0.38370317757870387 1.0943568825104129 0.3149964545945367 
-62.14285714285713 -0.4548922371103453 1.011818074431012 0.29403069682485183 
-57.5 -0.5218038402299278 0.9197114632310289 0.27307219213613343 
-52.857142857142854 -0.5842150001740049 0.8204382047354888 0.2521199043739576 
-48.214285714285715 -0.6425173786264312 0.7165879219655246 0.23154422495938132 
-43.57142857142857 -0.6979131912534567 0.6108709158263089 0.2115711189009643 
-38.92857142857143 -0.7527316100288384 0.5060472083187563 0.19115800862844518 
-34.285714285714285 -0.8109867393621847 0.4048542774220059 0.16927821764225218 
-29.642857142857146 -0.8794505761099691 0.30993537711680214 0.1458296925918479 
-25.0 -0.9699209291257612 0.2237703207218601 0.10355635877090734 
-23.928571428571427 -0.9651927819702663 0.2089131203139431 0.09380097404299798 
-22.857142857142858 -0.9604646348147712 0.19405591990602616 0.08404558931508864 
-21.785714285714285 -0.9557364876592762 0.17919871949810917 0.07429020458717929 
-20.71428571428571 -0.9510083405037811 0.16434151909019223 0.06453481985926993 
-19.642857142857146 -0.9462801933482862 0.1494843186822753 0.05595868611064003 
-18.571428571428573 -0.9415520461927911 0.13462711827435833 0.04974105432056891 
-17.5 -0.9368238990372961 0.11976991786644134 0.04352342253049779 
-16.42857142857143 -0.9320957518818012 0.10491271745852442 0.037305790740426684 
-15.357142857142858 -0.9273676047263061 0.09005551705060745 0.031088158950355566 
-14.285714285714285 -0.9226394575708111 0.07519831664269047 0.02487052716028445 
