! ------------ AirfoilInfo v1.01.x Input File ----------------------------------
! AeroElasticSE FAST driver
! line
! line
! ------------------------------------------------------------------------------
DEFAULT                  InterpOrd   ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=3]
1                        NonDimArea  ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
0                            NumCoords   ! The number of coordinates in the airfoil shape file. Set to zero if coordinates not included.
AF100_BL.txt              BL_file     ! The file name including the boundary layer characteristics of the profile. Ignored if the aeroacoustic module is not called.
5                        NumTabs     ! Number of airfoil tables in this file.  Each table must have lines for Re and Ctrl.
! ------------------------------------------------------------------------------
! data for table 1 
! ------------------------------------------------------------------------------
3.000000                 Re          ! Reynolds number in millions
0                        Ctrl        ! Control setting (must be 0 for current AirfoilInfo)
True                     InclUAdata  ! Is unsteady aerodynamics data included in this table? If TRUE, then include 30 UA coefficients below this line
!........................................
-2.683727                alpha0      ! 0-lift angle of attack, depends on airfoil.
13.720695                alpha1      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA>alpha0. (deg)
-11.063373               alpha2      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA<alpha0. (deg)
1.000000                 eta_e       ! Recovery factor in the range [0.85 - 0.95] used only for UAMOD=1, it is set to 1 in the code when flookup=True. (-)
7.101822                 C_nalpha    ! Slope of the 2D normal force coefficient curve. (1/rad)
Default                  T_f0        ! Initial value of the time constant associated with Df in the expression of Df and f. [default = 3]
Default                  T_V0        ! Initial value of the time constant associated with the vortex lift decay process; it is used in the expression of Cvn. It depends on Re,M, and airfoil class. [default = 6]
Default                  T_p         ! Boundary-layer,leading edge pressure gradient time constant in the expression of Dp. It should be tuned based on airfoil experimental data. [default = 1.7]
Default                  T_VL        ! Initial value of the time constant associated with the vortex advection process; it represents the non-dimensional time in semi-chords, needed for a vortex to travel from LE to trailing edge (TE); it is used in the expression of Cvn. It depends on Re, M (weakly), and airfoil. [valid range = 6 - 13, default = 11]
Default                  b1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.14]
Default                  b2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.53]
Default                  b5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q.  [from  experimental results, defaults to 5]
Default                  A1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.3]
Default                  A2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.7]
Default                  A5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q. [from experimental results, defaults to 1]
0.000000                 S1          ! Constant in the f curve best-fit for alpha0<=AOA<=alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S2          ! Constant in the f curve best-fit for         AOA> alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S3          ! Constant in the f curve best-fit for alpha2<=AOA< alpha0; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S4          ! Constant in the f curve best-fit for         AOA< alpha2; by definition it depends on the airfoil. [ignored if UAMod<>1]
1.725391                 Cn1         ! Critical value of C0n at leading edge separation. It should be extracted from airfoil data at a given Mach and Reynolds number. It can be calculated from the static value of Cn at either the break in the pitching moment or the loss of chord force at the onset of stall. It is close to the condition of maximum lift of the airfoil at low Mach numbers.
-0.886322                Cn2         ! As Cn1 for negative AOAs.
Default                  St_sh       ! Strouhal's shedding frequency constant.  [default = 0.19]
0.000000                 Cd0         ! 2D drag coefficient value at 0-lift.
-0.076041                Cm0         ! 2D pitching moment coefficient about 1/4-chord location, at 0-lift, positive if nose up. [If the aerodynamics coefficients table does not include a column for Cm, this needs to be set to 0.0]
0.000000                 k0          ! Constant in the \hat(x)_cp curve best-fit; = (\hat(x)_AC-0.25).  [ignored if UAMod<>1]
0.000000                 k1          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k2          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k3          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k1_hat      ! Constant in the expression of Cc due to leading edge vortex effects.  [ignored if UAMod<>1]
Default                  x_cp_bar    ! Constant in the expression of \hat(x)_cp^v. [ignored if UAMod<>1, default = 0.2]
Default                  UACutout    ! Angle of attack above which unsteady aerodynamics are disabled (deg). [Specifying the string "Default" sets UACutout to 45 degrees]
Default                  filtCutOff  ! Cut-off frequency (-3 dB corner frequency) for low-pass filtering the AoA input to UA, as well as the 1st and 2nd derivatives (Hz) [default = 20]
!........................................
! Table of aerodynamics coefficients
200                      NumAlf      ! Number of data lines in the following table
!    Alpha      Cl      Cd        Cm
!    (deg)      (-)     (-)       (-)
-1.80000000000000e+02  0.00000000000000e+00  1.00000000000000e-03  0.00000000000000e+00
-1.77000000000000e+02  1.06658423028455e-01  1.00000000000000e-03  1.19999999999999e-01
-1.74000000000000e+02  2.13316846056911e-01  2.79232426546758e-03  2.40000000000000e-01
-1.71000000000000e+02  3.19975269085367e-01  1.65966956003724e-02  3.58971180628801e-01
-1.68000000000000e+02  4.26633692113821e-01  4.52325439784376e-02  4.07982644016073e-01
-1.65000000000000e+02  5.33292115142277e-01  8.13934858861881e-02  4.19956610040184e-01
-1.62000000000000e+02  6.39950538170732e-01  1.24542285303025e-01  4.31930576064294e-01
-1.59000000000000e+02  7.46608961199187e-01  1.74815171425597e-01  4.40120516540241e-01
-1.56000000000000e+02  8.53267384227643e-01  2.31291165998450e-01  4.41922043430842e-01
-1.53000000000000e+02  8.65588256233476e-01  2.94646593289651e-01  4.43397570386557e-01
-1.50000000000000e+02  8.31692187431245e-01  3.60890128318417e-01  4.43937014154267e-01
-1.47000000000000e+02  8.05240373950943e-01  4.32923245017640e-01  4.37718652541857e-01
-1.44000000000000e+02  7.80100779558346e-01  5.06709535233778e-01  4.30802720421061e-01
-1.41000000000000e+02  7.55914350520395e-01  5.82579078087990e-01  4.23692531334261e-01
-1.38000000000000e+02  7.30587248455514e-01  6.61116160946743e-01  4.23867713329799e-01
-1.35000000000000e+02  7.03700364723345e-01  7.39979697010224e-01  4.25174983999412e-01
-1.32000000000000e+02  6.75109848127499e-01  8.19202331598908e-01  4.28253103553792e-01
-1.29000000000000e+02  6.42459562805426e-01  8.97144964136584e-01  4.32712490667829e-01
-1.26000000000000e+02  6.07597255799055e-01  9.73458737412883e-01  4.37632300301751e-01
-1.23000000000000e+02  5.69594079129571e-01  1.04757529062333e+00  4.43127638085529e-01
-1.20000000000000e+02  5.27552840606844e-01  1.11724370752828e+00  4.48160982769160e-01
-1.17000000000000e+02  4.83413762972409e-01  1.18398573131580e+00  4.52917131592703e-01
-1.14000000000000e+02  4.36062796109783e-01  1.24563584046250e+00  4.57211287316098e-01
-1.11000000000000e+02  3.85873400106057e-01  1.30084071086549e+00  4.60700455146634e-01
-1.08000000000000e+02  3.34113851014156e-01  1.35183350354681e+00  4.63436569787078e-01
-1.05000000000000e+02  2.79971823463845e-01  1.39464480175845e+00  4.64186182046759e-01
-1.02000000000000e+02  2.24640994500870e-01  1.43024605553649e+00  4.64447923953694e-01
-9.90000000000000e+01  1.68592488236035e-01  1.46069596762527e+00  4.64041102784643e-01
-9.60000000000000e+01  1.12003544229342e-01  1.48026114595436e+00  4.59857803699891e-01
-9.30000000000000e+01  5.58296574646759e-02  1.49296471566670e+00  4.55674504615140e-01
-9.00000000000000e+01 -1.72463245574230e-16  1.50000000000000e+00  4.51491205530388e-01
-8.70000000000000e+01 -5.58296574646763e-02  1.49296471566670e+00  4.41564538402089e-01
-8.40000000000000e+01 -1.12003544229343e-01  1.48026114595436e+00  4.31637871273791e-01
-8.10000000000000e+01 -1.68592488236035e-01  1.46069596762527e+00  4.21711204145492e-01
-7.80000000000000e+01 -2.24640994500871e-01  1.43024605553649e+00  4.08797393259020e-01
-7.50000000000000e+01 -2.79971823463845e-01  1.39464480175845e+00  3.95312780379825e-01
-7.20000000000000e+01 -3.34113851014156e-01  1.35183350354681e+00  3.81387743112332e-01
-6.90000000000000e+01 -3.85873400106057e-01  1.30084071086549e+00  3.66278128279453e-01
-6.60000000000000e+01 -4.36062796109784e-01  1.24563584046250e+00  3.50719457898912e-01
-6.30000000000000e+01 -4.83413762972409e-01  1.18398573131580e+00  3.34680762622593e-01
-6.00000000000000e+01 -5.27552840606845e-01  1.11724370752828e+00  3.18482933915901e-01
-5.70000000000000e+01 -5.69594079129571e-01  1.04757529062333e+00  3.02189625150985e-01
-5.40000000000000e+01 -6.07597255799055e-01  9.73458737412883e-01  2.85737182955696e-01
-5.10000000000000e+01 -6.42459562805426e-01  8.97144964136583e-01  2.69435485311962e-01
-4.80000000000000e+01 -6.75109848127499e-01  8.19202331598907e-01  2.53254383309473e-01
-4.50000000000000e+01 -7.03700364723346e-01  7.39979697010224e-01  2.37435068230720e-01
-4.20000000000000e+01 -6.93087248455514e-01  6.61116160946742e-01  2.21587000838842e-01
-3.90000000000000e+01 -6.80914350520395e-01  5.82579078087989e-01  2.05712794980488e-01
-3.60000000000000e+01 -6.74277691658824e-01  5.06709535233778e-01  1.89659976267881e-01
-3.30000000000000e+01 -6.80788920859422e-01  4.32923245017640e-01  1.73306664077768e-01
-3.00000000000000e+01 -6.97003134212550e-01  3.60890128318416e-01  1.56558502465753e-01
-2.93939393939394e+01 -7.02030634385736e-01  3.46844777236249e-01  1.52487040268598e-01
-2.87878787878788e+01 -7.08470228898031e-01  3.33611062866009e-01  1.47334320711738e-01
-2.81818181818182e+01 -7.15254015926346e-01  3.20391269696278e-01  1.42152239072408e-01
-2.75757575757576e+01 -7.22382170562910e-01  3.07183719861990e-01  1.36978703146019e-01
