! ------------ AirfoilInfo v1.01.x Input File ----------------------------------
! AeroElasticSE FAST driver
! line
! line
! ------------------------------------------------------------------------------
DEFAULT                  InterpOrd   ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=3]
1                        NonDimArea  ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
0                            NumCoords   ! The number of coordinates in the airfoil shape file. Set to zero if coordinates not included.
AF95_BL.txt              BL_file     ! The file name including the boundary layer characteristics of the profile. Ignored if the aeroacoustic module is not called.
5                        NumTabs     ! Number of airfoil tables in this file.  Each table must have lines for Re and Ctrl.
! ------------------------------------------------------------------------------
! data for table 1 
! ------------------------------------------------------------------------------
3.000000                 Re          ! Reynolds number in millions
0                        Ctrl        ! Control setting (must be 0 for current AirfoilInfo)
True                     InclUAdata  ! Is unsteady aerodynamics data included in this table? If TRUE, then include 30 UA coefficients below this line
!........................................
-2.647471                alpha0      ! 0-lift angle of attack, depends on airfoil.
13.560883                alpha1      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA>alpha0. (deg)
-10.943417               alpha2      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA<alpha0. (deg)
1.000000                 eta_e       ! Recovery factor in the range [0.85 - 0.95] used only for UAMOD=1, it is set to 1 in the code when flookup=True. (-)
7.182099                 C_nalpha    ! Slope of the 2D normal force coefficient curve. (1/rad)
Default                  T_f0        ! Initial value of the time constant associated with Df in the expression of Df and f. [default = 3]
Default                  T_V0        ! Initial value of the time constant associated with the vortex lift decay process; it is used in the expression of Cvn. It depends on Re,M, and airfoil class. [default = 6]
Default                  T_p         ! Boundary-layer,leading edge pressure gradient time constant in the expression of Dp. It should be tuned based on airfoil experimental data. [default = 1.7]
Default                  T_VL        ! Initial value of the time constant associated with the vortex advection process; it represents the non-dimensional time in semi-chords, needed for a vortex to travel from LE to trailing edge (TE); it is used in the expression of Cvn. It depends on Re, M (weakly), and airfoil. [valid range = 6 - 13, default = 11]
Default                  b1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.14]
Default                  b2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.53]
Default                  b5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q.  [from  experimental results, defaults to 5]
Default                  A1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.3]
Default                  A2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.7]
Default                  A5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q. [from experimental results, defaults to 1]
0.000000                 S1          ! Constant in the f curve best-fit for alpha0<=AOA<=alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S2          ! Constant in the f curve best-fit for         AOA> alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S3          ! Constant in the f curve best-fit for alpha2<=AOA< alpha0; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S4          ! Constant in the f curve best-fit for         AOA< alpha2; by definition it depends on the airfoil. [ignored if UAMod<>1]
1.729100                 Cn1         ! Critical value of C0n at leading edge separation. It should be extracted from airfoil data at a given Mach and Reynolds number. It can be calculated from the static value of Cn at either the break in the pitching moment or the loss of chord force at the onset of stall. It is close to the condition of maximum lift of the airfoil at low Mach numbers.
-0.885809                Cn2         ! As Cn1 for negative AOAs.
Default                  St_sh       ! Strouhal's shedding frequency constant.  [default = 0.19]
0.000000                 Cd0         ! 2D drag coefficient value at 0-lift.
-0.076664                Cm0         ! 2D pitching moment coefficient about 1/4-chord location, at 0-lift, positive if nose up. [If the aerodynamics coefficients table does not include a column for Cm, this needs to be set to 0.0]
0.000000                 k0          ! Constant in the \hat(x)_cp curve best-fit; = (\hat(x)_AC-0.25).  [ignored if UAMod<>1]
0.000000                 k1          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k2          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k3          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k1_hat      ! Constant in the expression of Cc due to leading edge vortex effects.  [ignored if UAMod<>1]
Default                  x_cp_bar    ! Constant in the expression of \hat(x)_cp^v. [ignored if UAMod<>1, default = 0.2]
Default                  UACutout    ! Angle of attack above which unsteady aerodynamics are disabled (deg). [Specifying the string "Default" sets UACutout to 45 degrees]
Default                  filtCutOff  ! Cut-off frequency (-3 dB corner frequency) for low-pass filtering the AoA input to UA, as well as the 1st and 2nd derivatives (Hz) [default = 20]
!........................................
! Table of aerodynamics coefficients
200                      NumAlf      ! Number of data lines in the following table
!    Alpha      Cl      Cd        Cm
!    (deg)      (-)     (-)       (-)
-1.80000000000000e+02  0.00000000000000e+00  1.00103768775875e-03  0.00000000000000e+00
-1.77000000000000e+02  1.04633657354991e-01  1.00131998479105e-03  1.19999999999999e-01
-1.74000000000000e+02  2.09267314709983e-01  4.60035962470793e-03  2.40000000000000e-01
-1.71000000000000e+02  3.13900972064975e-01  2.46672482259121e-02  3.58950532567401e-01
-1.68000000000000e+02  4.18534629419966e-01  5.31321333118843e-02  4.06537279718038e-01
-1.65000000000000e+02  5.23168286774957e-01  8.89491247641673e-02  4.16343199295096e-01
-1.62000000000000e+02  6.27801944129949e-01  1.31662619842890e-01  4.26149118872153e-01
-1.59000000000000e+02  7.32435601484940e-01  1.81384985879753e-01  4.33170766699550e-01
-1.56000000000000e+02  8.37069258839932e-01  2.37167626413222e-01  4.35503657631873e-01
-1.53000000000000e+02  8.49775238415604e-01  2.99604545527826e-01  4.37617703817341e-01
-1.50000000000000e+02  8.17486162759267e-01  3.64630482976644e-01  4.38847980161725e-01
-1.47000000000000e+02  7.92351885352824e-01  4.35411095492741e-01  4.33531580993601e-01
-1.44000000000000e+02  7.68440368860809e-01  5.08901249924748e-01  4.27863844157753e-01
-1.41000000000000e+02  7.45414728844340e-01  5.84463195954742e-01  4.22100145514945e-01
-1.38000000000000e+02  7.21105508637012e-01  6.62673018621792e-01  4.23142314665966e-01
-1.35000000000000e+02  6.95205841732685e-01  7.41202426915424e-01  4.25179577890936e-01
-1.32000000000000e+02  6.67556253657665e-01  8.20083379493902e-01  4.28299675346287e-01
-1.29000000000000e+02  6.35760947435529e-01  8.97676365615306e-01  4.32788127172148e-01
-1.26000000000000e+02  6.01758707272388e-01  9.73871925929854e-01  4.37732697118615e-01
-1.23000000000000e+02  5.64687861052825e-01  1.04795766512968e+00  4.43247414717881e-01
-1.20000000000000e+02  5.23470117390744e-01  1.11759393777179e+00  4.48295558943105e-01
-1.17000000000000e+02  4.80102531887380e-01  1.18430315747928e+00  4.53063759143386e-01
-1.14000000000000e+02  4.33433305739134e-01  1.24591947813485e+00  4.57365385971657e-01
-1.11000000000000e+02  3.83836381119870e-01  1.30108971007482e+00  4.60860695511457e-01
-1.08000000000000e+02  3.32616665126300e-01  1.35204738781081e+00  4.63601708233443e-01
-1.05000000000000e+02  2.78914884662147e-01  1.39482282784335e+00  4.64352937973603e-01
-1.02000000000000e+02  2.23946879311813e-01  1.43038778666499e+00  4.64616123827889e-01
-9.90000000000000e+01  1.68206565620405e-01  1.46080111950650e+00  4.64210508801893e-01
-9.60000000000000e+01  1.11812060467373e-01  1.48032932304179e+00  4.60027072589726e-01
-9.30000000000000e+01  5.57632622619795e-02  1.49299581225637e+00  4.55843636377545e-01
-9.00000000000000e+01 -1.72183841443780e-16  1.49999392877114e+00  4.51660200165352e-01
-8.70000000000000e+01 -5.57632622619799e-02  1.49299581225637e+00  4.41750897877481e-01
-8.40000000000000e+01 -1.11812060467374e-01  1.48032932304179e+00  4.31841595589092e-01
-8.10000000000000e+01 -1.68206565620406e-01  1.46080111950649e+00  4.21932293300101e-01
-7.80000000000000e+01 -2.23946879311814e-01  1.43038778666499e+00  4.09032254089574e-01
-7.50000000000000e+01 -2.78914884662147e-01  1.39482282784335e+00  3.95602754274505e-01
-7.20000000000000e+01 -3.32616665126301e-01  1.35204738781081e+00  3.81786891314810e-01
-6.90000000000000e+01 -3.83836381119870e-01  1.30108971007482e+00  3.66769858140251e-01
-6.60000000000000e+01 -4.33433305739134e-01  1.24591947813485e+00  3.51297479391824e-01
-6.30000000000000e+01 -4.80102531887380e-01  1.18430315747928e+00  3.35338351925670e-01
-6.00000000000000e+01 -5.23470117390745e-01  1.11759393777179e+00  3.19206890609690e-01
-5.70000000000000e+01 -5.64687861052825e-01  1.04795766512967e+00  3.02972028980293e-01
-5.40000000000000e+01 -6.01758707272388e-01  9.73871925929853e-01  2.86564833497751e-01
-5.10000000000000e+01 -6.35760947435530e-01  8.97676365615305e-01  2.70303490219551e-01
-4.80000000000000e+01 -6.67556253657665e-01  8.20083379493901e-01  2.54158828698734e-01
-4.50000000000000e+01 -6.95205841732685e-01  7.41202426915424e-01  2.38364212478309e-01
-4.20000000000000e+01 -6.83605508637012e-01  6.62673018621791e-01  2.22545816789295e-01
-3.90000000000000e+01 -6.73783065600638e-01  5.84463195954741e-01  2.06705803378042e-01
-3.60000000000000e+01 -6.72172378138784e-01  5.08901249924748e-01  1.90718069129589e-01
-3.30000000000000e+01 -6.78932877349437e-01  4.35411095492741e-01  1.74439033782775e-01
-3.00000000000000e+01 -6.94441035738403e-01  3.64630482976643e-01  1.57776399326258e-01
-2.93939393939394e+01 -6.99189443336149e-01  3.50874736760186e-01  1.53741818839237e-01
-2.87878787878788e+01 -7.05260358138122e-01  3.37895614240290e-01  1.48751591159542e-01
-2.81818181818182e+01 -7.11643190463345e-01  3.24915998421085e-01  1.43762409541840e-01
-2.75757575757576e+01 -7.18337934060623e-01  3.11935948734350e-01  1.38772908599236e-01
