! ------------ AirfoilInfo v1.01.x Input File ----------------------------------
! AeroElasticSE FAST driver
! line
! line
! ------------------------------------------------------------------------------
DEFAULT                  InterpOrd   ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=3]
1                        NonDimArea  ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
0                            NumCoords   ! The number of coordinates in the airfoil shape file. Set to zero if coordinates not included.
AF00_BL.txt              BL_file     ! The file name including the boundary layer characteristics of the profile. Ignored if the aeroacoustic module is not called.
1                        NumTabs     ! Number of airfoil tables in this file.  Each table must have lines for Re and Ctrl.
! ------------------------------------------------------------------------------
! data for table 1 
! ------------------------------------------------------------------------------
10.000000                 Re          ! Reynolds number in millions
0                        Ctrl        ! Control setting (must be 0 for current AirfoilInfo)
False                     InclUAdata  ! Is unsteady aerodynamics data included in this table? If TRUE, then include 30 UA coefficients below this line            
!........................................
! Table of aerodynamics coefficients
133                      NumAlf      ! Number of data lines in the following table
!    Alpha      Cl      Cd        Cm
!    (deg)      (-)     (-)       (-)
-180.0 0.0 0.0038461115758473326 0.0 
-178.21428571428572 0.06693084368440178 0.005106585506766246 0.0714285714285711 
-176.42857142857144 0.13386168736880355 0.008883144857670272 0.1428571428571422 
-174.64285714285714 0.20079253105320632 0.015161091538392634 0.21428571428571444 
-172.85714285714286 0.26772337473760804 0.02391601376958545 0.28571428571428553 
-171.07142857142858 0.3346542184220099 0.03511386794780921 0.35714285714285665 
-169.2857142857143 0.40158506210641165 0.048711110913540336 0.40489251223990436 
-167.5 0.4685159057908134 0.06465486912754148 0.41712379283966566 
-165.7142857142857 0.5354467494752161 0.08288314409843904 0.42935507343942697 
-163.92857142857142 0.6023775931596179 0.1033250532635343 0.4415863540391881 
-162.14285714285714 0.6693084368440197 0.12590110538716517 0.4538176346389492 
-160.35714285714286 0.7362392805284215 0.15052350940684234 0.46604891523871034 
-158.57142857142858 0.8031701242128233 0.17709651552746794 0.4663916083654193 
-156.78571428571428 0.870100967897226 0.2055167872386719 0.46376215462386516 
-155.0 0.9370318115816277 0.2356738028101792 0.46113270088231106 
-150.35714285714286 0.853606168761911 0.3213505018907842 0.45429612115427037 
-145.7142857142857 0.7904796045698148 0.4157061299509391 0.43431928981289614 
-141.07142857142858 0.7364338604303308 0.5162645703026735 0.4132474375037443 
-136.42857142857144 0.6850258721119166 0.6203867329858894 0.4065183644579921 
-131.78571428571428 0.6324406644017806 0.7253397441044462 0.40409212519125987 
-127.14285714285714 0.5764755323495961 0.8283685955872081 0.4054774594615202 
-122.50000000000001 0.5160115153366378 0.9267683774002529 0.40924502719240075 
-117.85714285714286 0.4507132276584579 1.0179551989560789 0.4129891477997802 
-113.21428571428572 0.3808423906850652 1.0995339408049805 0.41670591342974156 
-108.57142857142857 0.3071304189141779 1.1693610607529836 0.41921552687661123 
-103.92857142857143 0.23068257609516463 1.2256008081530452 0.41900904791152443 
-99.28571428571428 0.152899425822572 1.2667733728651105 0.4178416020948417 
-94.64285714285715 0.07540814156516025 1.2917937067487573 0.41138883859438125 
-90.0 5.572142936120457e-17 1.3 0.4049360750939207 
-85.35714285714285 -0.07540814156516025 1.2917937067487573 0.3915002040058265 
-80.71428571428572 -0.152899425822572 1.2667733728651105 0.3780643329177324 
-76.07142857142857 -0.23068257609516463 1.2256008081530452 0.36040950142192735 
-71.42857142857143 -0.3071304189141779 1.1693610607529836 0.3419875862156295 
-66.78571428571428 -0.3808423906850652 1.0995339408049805 0.32187286260472264 
-62.14285714285713 -0.4507132276584579 1.0179551989560789 0.30100577970287845 
-57.5 -0.5160115153366377 0.9267683774002533 0.28004530140515593 
-52.857142857142854 -0.5764755323495963 0.8283685955872081 0.25900476991096616 
