! ------------ AirfoilInfo v1.01.x Input File ----------------------------------
! AeroElasticSE FAST driver
! line
! line
! ------------------------------------------------------------------------------
DEFAULT                  InterpOrd   ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=3]
1                        NonDimArea  ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
0                            NumCoords   ! The number of coordinates in the airfoil shape file. Set to zero if coordinates not included.
AF24_BL.txt              BL_file     ! The file name including the boundary layer characteristics of the profile. Ignored if the aeroacoustic module is not called.
5                        NumTabs     ! Number of airfoil tables in this file.  Each table must have lines for Re and Ctrl.
! ------------------------------------------------------------------------------
! data for table 1 
! ------------------------------------------------------------------------------
3.000000                 Re          ! Reynolds number in millions
0                        Ctrl        ! Control setting (must be 0 for current AirfoilInfo)
True                     InclUAdata  ! Is unsteady aerodynamics data included in this table? If TRUE, then include 30 UA coefficients below this line
!........................................
-3.480895                alpha0      ! 0-lift angle of attack, depends on airfoil.
14.345654                alpha1      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA>alpha0. (deg)
-12.207144               alpha2      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA<alpha0. (deg)
1.000000                 eta_e       ! Recovery factor in the range [0.85 - 0.95] used only for UAMOD=1, it is set to 1 in the code when flookup=True. (-)
6.782150                 C_nalpha    ! Slope of the 2D normal force coefficient curve. (1/rad)
Default                  T_f0        ! Initial value of the time constant associated with Df in the expression of Df and f. [default = 3]
Default                  T_V0        ! Initial value of the time constant associated with the vortex lift decay process; it is used in the expression of Cvn. It depends on Re,M, and airfoil class. [default = 6]
Default                  T_p         ! Boundary-layer,leading edge pressure gradient time constant in the expression of Dp. It should be tuned based on airfoil experimental data. [default = 1.7]
Default                  T_VL        ! Initial value of the time constant associated with the vortex advection process; it represents the non-dimensional time in semi-chords, needed for a vortex to travel from LE to trailing edge (TE); it is used in the expression of Cvn. It depends on Re, M (weakly), and airfoil. [valid range = 6 - 13, default = 11]
Default                  b1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.14]
Default                  b2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.53]
Default                  b5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q.  [from  experimental results, defaults to 5]
Default                  A1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.3]
Default                  A2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.7]
Default                  A5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q. [from experimental results, defaults to 1]
0.000000                 S1          ! Constant in the f curve best-fit for alpha0<=AOA<=alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S2          ! Constant in the f curve best-fit for         AOA> alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S3          ! Constant in the f curve best-fit for alpha2<=AOA< alpha0; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S4          ! Constant in the f curve best-fit for         AOA< alpha2; by definition it depends on the airfoil. [ignored if UAMod<>1]
1.878449                 Cn1         ! Critical value of C0n at leading edge separation. It should be extracted from airfoil data at a given Mach and Reynolds number. It can be calculated from the static value of Cn at either the break in the pitching moment or the loss of chord force at the onset of stall. It is close to the condition of maximum lift of the airfoil at low Mach numbers.
-1.233475                Cn2         ! As Cn1 for negative AOAs.
Default                  St_sh       ! Strouhal's shedding frequency constant.  [default = 0.19]
0.000000                 Cd0         ! 2D drag coefficient value at 0-lift.
-0.075970                Cm0         ! 2D pitching moment coefficient about 1/4-chord location, at 0-lift, positive if nose up. [If the aerodynamics coefficients table does not include a column for Cm, this needs to be set to 0.0]
0.000000                 k0          ! Constant in the \hat(x)_cp curve best-fit; = (\hat(x)_AC-0.25).  [ignored if UAMod<>1]
0.000000                 k1          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k2          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k3          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k1_hat      ! Constant in the expression of Cc due to leading edge vortex effects.  [ignored if UAMod<>1]
Default                  x_cp_bar    ! Constant in the expression of \hat(x)_cp^v. [ignored if UAMod<>1, default = 0.2]
Default                  UACutout    ! Angle of attack above which unsteady aerodynamics are disabled (deg). [Specifying the string "Default" sets UACutout to 45 degrees]
Default                  filtCutOff  ! Cut-off frequency (-3 dB corner frequency) for low-pass filtering the AoA input to UA, as well as the 1st and 2nd derivatives (Hz) [default = 20]
!........................................
! Table of aerodynamics coefficients
200                      NumAlf      ! Number of data lines in the following table
!    Alpha      Cl      Cd        Cm
!    (deg)      (-)     (-)       (-)
-1.80000000000000e+02  0.00000000000000e+00  8.93908887858971e-02  0.00000000000000e+00
-1.77000000000000e+02  1.29736811384122e-01  8.96033799600566e-02  9.79052237903602e-02
-1.74000000000000e+02  2.60874372762302e-01  9.02009401934412e-02  1.96743373438081e-01
-1.71000000000000e+02  3.92011934140481e-01  9.11947997025362e-02  2.95370680141960e-01
-1.68000000000000e+02  5.22851986061740e-01  1.00579483248183e-01  3.20405779662755e-01
-1.65000000000000e+02  6.53543286726914e-01  1.14325903706195e-01  3.09616666272775e-01
-1.62000000000000e+02  7.84234587392086e-01  1.28446031455554e-01  2.99438842764377e-01
-1.59000000000000e+02  8.81603806000245e-01  1.54498774948207e-01  2.91275104561328e-01
-1.56000000000000e+02  9.12347167325535e-01  2.03955326148362e-01  2.86353309713887e-01
-1.53000000000000e+02  9.36010552273008e-01  2.53755457895235e-01  2.81443226080053e-01
-1.50000000000000e+02  9.56227747722802e-01  3.03689690348328e-01  2.76382604636134e-01
-1.47000000000000e+02  9.01509219570896e-01  3.64991541378829e-01  2.59889832320842e-01
-1.44000000000000e+02  8.46971155403526e-01  4.30286850364663e-01  2.43264879875990e-01
-1.41000000000000e+02  7.92574064755685e-01  4.94804469391488e-01  2.26549523622999e-01
-1.38000000000000e+02  7.45026671671326e-01  5.61646724996012e-01  2.19025197248630e-01
-1.35000000000000e+02  7.00828902504930e-01  6.29323898500332e-01  2.15993259650597e-01
-1.32000000000000e+02  6.56580194103853e-01  6.96524158023836e-01  2.13030998068214e-01
-1.29000000000000e+02  6.12157764692116e-01  7.62199671408623e-01  2.11955671919322e-01
-1.26000000000000e+02  5.67633850919618e-01  8.25486722665871e-01  2.14559153510361e-01
-1.23000000000000e+02  5.22966740187215e-01  8.88263619062376e-01  2.17189635009460e-01
-1.20000000000000e+02  4.78097511798786e-01  9.50219955836539e-01  2.19775480149220e-01
-1.17000000000000e+02  4.30770769411691e-01  1.00254492309795e+00  2.23814049569718e-01
-1.14000000000000e+02  3.83738834675099e-01  1.05405953414389e+00  2.27799692953090e-01
-1.11000000000000e+02  3.36292450151700e-01  1.10447583255958e+00  2.31719252487685e-01
-1.08000000000000e+02  2.87987989797674e-01  1.14498119753074e+00  2.34763557950285e-01
-1.05000000000000e+02  2.39031850063621e-01  1.17962540789348e+00  2.37237181831348e-01
-1.02000000000000e+02  1.89930681571736e-01  1.21297970713830e+00  2.39669392653821e-01
-9.90000000000000e+01  1.41408914909106e-01  1.23982635555807e+00  2.41030741489254e-01
-9.60000000000000e+01  9.41709764962493e-02  1.25387033669713e+00  2.40064798367758e-01
-9.30000000000000e+01  4.70400878828745e-02  1.26656278018363e+00  2.39097185776506e-01
-9.00000000000000e+01 -3.04058281996345e-06  1.27793597418690e+00  2.38127405881376e-01
-8.70000000000000e+01 -4.70432510692247e-02  1.26656175615539e+00  2.31077399479194e-01
-8.40000000000000e+01 -9.41720963511716e-02  1.25387001451084e+00  2.24010943158997e-01
-8.10000000000000e+01 -1.41407966106023e-01  1.23982675502734e+00  2.16928179094846e-01
-7.80000000000000e+01 -1.89928879232284e-01  1.21298118808622e+00  2.07911804327537e-01
-7.50000000000000e+01 -2.39029992522942e-01  1.17962691051262e+00  1.98003945455039e-01
-7.20000000000000e+01 -2.87986087805312e-01  1.14498271513031e+00  1.88042126291497e-01
-6.90000000000000e+01 -3.36283331564314e-01  1.10447721920105e+00  1.77692860873416e-01
-6.60000000000000e+01 -3.83708007870924e-01  1.05405838836531e+00  1.66797980617956e-01
-6.30000000000000e+01 -4.30718278707644e-01  1.00254118168825e+00  1.55834163588665e-01
-6.00000000000000e+01 -4.78010615181615e-01  9.50213149138892e-01  1.44811689094574e-01
-5.70000000000000e+01 -5.22905111316534e-01  8.88259021385884e-01  1.34623267961867e-01
-5.40000000000000e+01 -5.67597719294092e-01  8.25485278589503e-01  1.24384158141731e-01
-5.10000000000000e+01 -6.12147130311746e-01  7.62201468901361e-01  1.14133053810890e-01
-4.80000000000000e+01 -6.56578061057885e-01  6.96527236236884e-01  1.05261748714164e-01
-4.50000000000000e+01 -7.00826769458961e-01  6.29327027529113e-01  9.70827776187384e-02
-4.20000000000000e+01 -7.82524538625357e-01  5.61649909514058e-01  8.89085685867884e-02
-3.90000000000000e+01 -8.67571415422065e-01  4.94807493187815e-01  8.12812437981319e-02
-3.60000000000000e+01 -9.59468506069905e-01  4.30289930469083e-01  7.47795059837996e-02
-3.30000000000000e+01 -1.05150657023728e+00  3.64994682444976e-01  6.82639713111517e-02
-3.00000000000000e+01 -1.14372987399446e+00  3.03692198328320e-01  6.17274478170220e-02
-2.93939393939394e+01 -1.15528812865024e+00  2.94880564986904e-01  5.80030651499872e-02
-2.87878787878788e+01 -1.16694018199725e+00  2.86108604903770e-01  5.42137240843787e-02
-2.81818181818182e+01 -1.17859223534425e+00  2.77336869542371e-01  5.04208027235951e-02
-2.75757575757576e+01 -1.19024428869126e+00  2.68565361883440e-01  4.66241460056379e-02
